wall_time,seq,frame_idx,rtt_ps,rtt_ns,t1_ps,t2_ps,t3_ps,t4_ps,rssi
2026-04-01T03:26:19.081,62,32,9375,9.375,206454187932376,111091122671875,111091212196875,206454277466751,-42
2026-04-01T03:26:19.089,62,33,9374,9.374,206456325919876,111093260629687,111093346196875,206456411496438,-42
2026-04-01T03:26:19.097,62,34,9375,9.375,206458425919876,111095360600000,111095446196875,206458511526126,-42
2026-04-01T03:26:19.104,62,35,9374,9.374,206460516932376,111097451582812,111097537196875,206460602555813,-42
2026-04-01T03:26:19.110,62,36,9375,9.375,206462634932376,111099569553125,111099655196875,206462720585501,-42
2026-04-01T03:26:19.119,62,37,9375,9.375,206464743932376,111101678521875,111101764196875,206464829616751,-42
2026-04-01T03:26:19.126,62,38,9374,9.374,206466888919876,111103823479687,111103909196875,206466974646438,-42
2026-04-01T03:26:19.134,62,39,10937,10.937,206470595919876,111107530428125,111107616196875,206470681699563,-42
2026-04-01T03:26:19.142,62,40,9375,9.375,206554906932376,111191840243750,111191930196875,206554996894876,-42
2026-04-01T03:26:19.149,62,41,9374,9.374,206557019919876,111193953201562,111194039196875,206557105924563,-42
2026-04-01T03:26:19.157,62,42,7812,7.812,206559101932376,111196035182812,111196121196875,206559187954251,-42
2026-04-01T03:26:19.164,62,43,7812,7.812,206561228919876,111198162140625,111198248196875,206561314983938,-42
2026-04-01T03:26:19.172,62,44,9374,9.374,206563346919876,111200280110937,111200366196875,206563433015188,-42
2026-04-01T03:26:19.179,62,45,9375,9.375,206565455919876,111202389081250,111202474196875,206565541044876,-42
2026-04-01T03:26:19.187,62,46,9374,9.374,206567563932376,111204497064062,111204582196875,206567649074563,-42
2026-04-01T03:26:19.195,62,47,10937,10.937,206569653932376,111206587034375,111206672196875,206569739105813,-42
2026-04-01T03:26:19.202,62,48,9374,9.374,206654575919876,111291507817187,111291597196875,206654665308938,-42
2026-04-01T03:26:19.210,62,49,9375,9.375,206656616919876,111293548787500,111293634196875,206656702338626,-43
2026-04-01T03:26:19.218,62,50,7812,7.812,206658680932376,111295612770312,111295698196875,206658766366751,-42
2026-04-01T03:26:19.224,62,51,9375,9.375,206660798932376,111297730740625,111297816196875,206660884398001,-42
2026-04-01T03:26:19.231,62,52,7812,7.812,206662925919876,111299857696875,111299943196875,206663011427688,-42
2026-04-01T03:26:19.240,62,53,9374,9.374,206665043919876,111301975667187,111302061196875,206665129458938,-42
2026-04-01T03:26:19.247,62,54,9375,9.375,206667170919876,111304102637500,111304188196875,206667256488626,-42
2026-04-01T03:26:19.254,62,55,10937,10.937,206669261919876,111306193609375,111306279196875,206669347518313,-42
2026-04-01T03:26:19.262,62,56,7812,7.812,206756569919876,111393500368750,111393590196875,206756659755813,-43
2026-04-01T03:26:19.269,62,57,9375,9.375,206757719932376,111394650365625,111394736196875,206757805773001,-42
2026-04-01T03:26:19.277,62,58,7812,7.812,206759815919876,111396746321875,111396832196875,206759901802688,-43
2026-04-01T03:26:19.284,62,59,7812,7.812,206761933919876,111398864292187,111398951196875,206762020832376,-43
2026-04-01T03:26:19.292,62,60,9375,9.375,206764043919876,111400974262500,111401060196875,206764129863626,-43
2026-04-01T03:26:19.299,62,61,9374,9.374,206766179919876,111403110232812,111403196196875,206766265893313,-42
2026-04-01T03:26:20.585,63,0,9374,9.374,207788581932376,112425497782812,112425587196875,207788671355813,-43
2026-04-01T03:26:20.593,63,1,10937,10.937,207790712919876,112427628740625,112427714196875,207790798387063,-43
2026-04-01T03:26:20.601,63,2,10937,10.937,207792803919876,112429719710937,112429805196875,207792889416751,-43
2026-04-01T03:26:20.607,63,3,9375,9.375,207794903932376,112431819693750,112431905196875,207794989444876,-43
2026-04-01T03:26:20.615,63,4,9375,9.375,207797039919876,112433955650000,112434041196875,207797125476126,-43
2026-04-01T03:26:20.622,63,5,9374,9.374,207799157919876,112436073620312,112436159196875,207799243505813,-43
2026-04-01T03:26:20.629,63,6,7812,7.812,207801257919876,112438173590625,112438259196875,207801343533938,-43
2026-04-01T03:26:20.637,63,7,7812,7.812,207803357919876,112440273560937,112440359196875,207803443563626,-43
2026-04-01T03:26:20.644,63,8,10937,10.937,207892311932376,112529226314062,112529316196875,207892401826126,-43
2026-04-01T03:26:20.651,63,9,7812,7.812,207894438919876,112531353270312,112531439196875,207894524854251,-43
2026-04-01T03:26:20.659,63,10,9374,9.374,207896542919876,112533457242187,112533543196875,207896628883938,-43
2026-04-01T03:26:20.667,63,11,9374,9.374,207899107919876,112536022204687,112536108196875,207899193921438,-43
2026-04-01T03:26:20.674,63,12,7812,7.812,207900945919876,112537860178125,112537946196875,207901031946438,-43
2026-04-01T03:26:20.682,63,13,7812,7.812,207902949919876,112539864150000,112539950196875,207903035974563,-43
2026-04-01T03:26:20.689,63,14,7812,7.812,207905005919876,112541920120312,112542006196875,207905092004251,-43
2026-04-01T03:26:20.697,63,15,9374,9.374,207907096919876,112544011092187,112544096196875,207907182033938,-43
2026-04-01T03:26:20.704,63,16,10937,10.937,207992403919876,112629316884375,112629406196875,207992493243313,-43
2026-04-01T03:26:20.712,63,17,7812,7.812,207994488932376,112631401865625,112631487196875,207994574271438,-43
2026-04-01T03:26:20.719,63,18,7812,7.812,207996597919876,112633510823437,112633596196875,207996683301126,-43
2026-04-01T03:26:20.728,63,19,7812,7.812,207998715919876,112635628793750,112635714196875,207998801330813,-43
2026-04-01T03:26:20.733,63,20,9374,9.374,208000833919876,112637746764062,112637832196875,208000919362063,-43
2026-04-01T03:26:20.742,63,21,9375,9.375,208002951919876,112639864734375,112639950196875,208003037391751,-43
2026-04-01T03:26:20.749,63,22,9374,9.374,208005060919876,112641973704687,112642059196875,208005146421438,-43
2026-04-01T03:26:20.756,63,23,9375,9.375,208007133932376,112644046687500,112644132196875,208007219451126,-43
2026-04-01T03:26:20.763,63,24,9375,9.375,208091810919876,112728722475000,112728812196875,208091900651126,-43
2026-04-01T03:26:20.771,63,25,9374,9.374,208093906919876,112730818445312,112730904196875,208093992680813,-43
2026-04-01T03:26:20.779,63,26,9375,9.375,208098211919876,112735123384375,112735209196875,208098297741751,-43
2026-04-01T03:26:20.787,63,27,9374,9.374,208100272919876,112737184354687,112737270196875,208100358771438,-43
2026-04-01T03:26:20.794,63,28,7812,7.812,208102363932376,112739275337500,112739361196875,208102449799563,-43
2026-04-01T03:26:20.802,63,29,7812,7.812,208104499919876,112741411293750,112741498196875,208104586830813,-43
2026-04-01T03:26:20.808,63,30,7812,7.812,208106582919876,112743494265625,112743580196875,208106668858938,-43
2026-04-01T03:26:20.815,63,31,7812,7.812,208193031919876,112829942039062,112830031196875,208193121085501,-43
2026-04-01T03:26:20.823,63,32,7812,7.812,208195100919876,112832011010937,112832096196875,208195186113626,-43
2026-04-01T03:26:20.831,63,33,9375,9.375,208197206919876,112834116981250,112834202196875,208197292144876,-43
2026-04-01T03:26:20.838,63,34,9374,9.374,208199341919876,112836251951562,112836337196875,208199427174563,-43
2026-04-01T03:26:20.845,63,35,7812,7.812,208201440919876,112838350920312,112838436196875,208201526204251,-43
2026-04-01T03:26:20.853,63,36,9374,9.374,208203548919876,112840458892187,112840544196875,208203634233938,-43
2026-04-01T03:26:20.860,63,37,7812,7.812,208205687919876,112842597860937,112842683196875,208205773263626,-43
2026-04-01T03:26:20.867,63,38,9374,9.374,208207750919876,112844660832812,112844746196875,208207836293313,-43
2026-04-01T03:26:20.875,63,39,7812,7.812,208295348919876,112932257589062,112932347196875,208295438535501,-43
2026-04-01T03:26:20.881,63,40,7812,7.812,208297434919876,112934343559375,112934429196875,208297520565188,-43
2026-04-01T03:26:20.889,63,41,7812,7.812,208299552919876,112936461529687,112936547196875,208299638594876,-43
2026-04-01T03:26:20.897,63,42,7812,7.812,208301643919876,112938552500000,112938638196875,208301729624563,-43
2026-04-01T03:26:20.904,63,43,9374,9.374,208303786919876,112940695470312,112940781196875,208303872655813,-43
2026-04-01T03:26:20.912,63,44,7812,7.812,208305869932376,112942778453125,112942864196875,208305955683938,-43
2026-04-01T03:26:20.920,63,45,9374,9.374,208308014919876,112944923410937,112945009196875,208308100715188,-43
2026-04-01T03:26:20.928,63,46,9375,9.375,208310979932376,112947888381250,112947974196875,208311065757376,-43
2026-04-01T03:26:20.936,63,47,7812,7.812,208395251919876,113032159173437,113032249196875,208395341951126,-43
2026-04-01T03:26:20.943,63,48,7812,7.812,208397346919876,113034254143750,113034340196875,208397432980813,-43
2026-04-01T03:26:20.951,63,49,9375,9.375,208399437932376,113036345128125,113036431196875,208399524010501,-43
2026-04-01T03:26:20.958,63,50,7812,7.812,208401564919876,113038472084375,113038557196875,208401650040188,-43
2026-04-01T03:26:20.965,63,51,9374,9.374,208403681919876,113040589054687,113040674196875,208403767071438,-43
2026-04-01T03:26:20.973,63,52,9375,9.375,208405780932376,113042688037500,113042773196875,208405866101126,-43
2026-04-01T03:26:20.981,63,53,9375,9.375,208409902919876,113046809965625,113046895196875,208409988160501,-43
2026-04-01T03:26:20.988,63,54,9375,9.375,208410120919876,113047027962500,113047113196875,208410206163626,-43
2026-04-01T03:26:20.995,63,55,10937,10.937,208498881919876,113135787706250,113135873196875,208498967421438,-43
2026-04-01T03:26:21.003,63,56,9374,9.374,208500688919876,113137594679687,113137680196875,208500774446438,-43
2026-04-01T03:26:21.010,63,57,7812,7.812,208502771919876,113139677648437,113139763196875,208502857476126,-43
2026-04-01T03:26:21.017,63,58,7812,7.812,208504880919876,113141786618750,113141872196875,208504966505813,-43
2026-04-01T03:26:21.025,63,59,9375,9.375,208506989932376,113143895603125,113143981196875,208507075535501,-43
2026-04-01T03:26:22.326,64,0,9375,9.375,209529053932376,114165945153125,114166035196875,209529143985501,-42
2026-04-01T03:26:22.333,64,1,9374,9.374,209531175919876,114168067110937,114168153196875,209531262015188,-42
2026-04-01T03:26:22.341,64,2,10937,10.937,209533281919876,114170173081250,114170258196875,209533367046438,-43
2026-04-01T03:26:22.349,64,3,9374,9.374,209535380919876,114172272051562,114172357196875,209535466074563,-42
2026-04-01T03:26:22.355,64,4,7812,7.812,209537488919876,114174380020312,114174465196875,209537574104251,-43
2026-04-01T03:26:22.362,64,5,9374,9.374,209539614919876,114176505992187,114176591196875,209539700133938,-42
2026-04-01T03:26:22.370,64,6,7812,7.812,209541740919876,114178631960937,114178717196875,209541826163626,-43
2026-04-01T03:26:22.378,64,7,9375,9.375,209544763919876,114181654918750,114181740196875,209544849207376,-39
2026-04-01T03:26:22.385,64,8,9374,9.374,209632276919876,114269166679687,114269256196875,209632366446438,-42
2026-04-01T03:26:22.392,64,9,9374,9.374,209632526932376,114269416689062,114269502196875,209632612449563,-42
2026-04-01T03:26:22.400,64,10,9375,9.375,209634354919876,114271244650000,114271330196875,209634440476126,-42
2026-04-01T03:26:22.407,64,11,9374,9.374,209636481919876,114273371620312,114273457196875,209636567505813,-42
2026-04-01T03:26:22.415,64,12,9375,9.375,209638608919876,114275498590625,114275584196875,209638694535501,-42
2026-04-01T03:26:22.422,64,13,9374,9.374,209640724919876,114277614560937,114277700196875,209640810565188,-42
2026-04-01T03:26:22.430,64,14,9374,9.374,209642851919876,114279741529687,114279827196875,209642937596438,-42
2026-04-01T03:26:22.436,64,15,7812,7.812,209645327919876,114282217493750,114282303196875,209645413630813,-42
2026-04-01T03:26:22.444,64,16,9375,9.375,209731262932376,114368151290625,114368241196875,209731352848001,-42
2026-04-01T03:26:22.451,64,17,7812,7.812,209733375919876,114370264246875,114370350196875,209733461877688,-43
2026-04-01T03:26:22.460,64,18,7812,7.812,209735484919876,114372373218750,114372459196875,209735570905813,-42
2026-04-01T03:26:22.467,64,19,7812,7.812,209737584919876,114374473189062,114374559196875,209737670935501,-42
2026-04-01T03:26:22.475,64,20,9375,9.375,209739720919876,114376609159375,114376695196875,209739806966751,-42
2026-04-01T03:26:22.483,64,21,7812,7.812,209741811932376,114378700140625,114378786196875,209741897996438,-43
2026-04-01T03:26:22.490,64,22,7812,7.812,209743938919876,114380827098437,114380912196875,209744024026126,-42
2026-04-01T03:26:22.496,64,23,7812,7.812,209746023919876,114382912068750,114382997196875,209746109055813,-42
2026-04-01T03:26:22.505,64,24,9374,9.374,209832746919876,114469633842187,114469723196875,209832836283938,-43
2026-04-01T03:26:22.512,64,25,9374,9.374,209834742919876,114471629814062,114471715196875,209834828312063,-42
2026-04-01T03:26:22.519,64,26,9375,9.375,209836833919876,114473720784375,114473806196875,209836919341751,-42
2026-04-01T03:26:22.527,64,27,7812,7.812,209838969919876,114475856753125,114475942196875,209839055371438,-42
2026-04-01T03:26:22.535,64,28,7812,7.812,209841078919876,114477965723437,114478051196875,209841164401126,-42
2026-04-01T03:26:22.542,64,29,9374,9.374,209843169932376,114480056707812,114480142196875,209843255430813,-42
2026-04-01T03:26:22.549,64,30,9374,9.374,209845296919876,114482183664062,114482269196875,209845382462063,-42
2026-04-01T03:26:22.556,64,31,7812,7.812,209847387919876,114484274634375,114484360196875,209847473490188,-42
2026-04-01T03:26:22.563,64,32,7812,7.812,209933720932376,114570606423437,114570696196875,209933810713626,-42
2026-04-01T03:26:22.570,64,33,9374,9.374,209935824919876,114572710382812,114572796196875,209935910743313,-42
2026-04-01T03:26:22.578,64,34,7812,7.812,209937942919876,114574828351562,114574914196875,209938028773001,-42
2026-04-01T03:26:22.585,64,35,7812,7.812,209940051919876,114576937321875,114577023196875,209940137802688,-42
2026-04-01T03:26:22.593,64,36,7812,7.812,209942169919876,114579055292187,114579142196875,209942256832376,-42
2026-04-01T03:26:22.600,64,37,9375,9.375,209944297919876,114581183262500,114581269196875,209944383863626,-42
2026-04-01T03:26:22.607,64,38,9374,9.374,209946406919876,114583292232812,114583378196875,209946492893313,-42
2026-04-01T03:26:22.615,64,39,9375,9.375,209948479932376,114585365215625,114585451196875,209948565923001,-42
2026-04-01T03:26:22.623,64,40,7812,7.812,210035683932376,114672567979687,114672657196875,210035773157376,-42
2026-04-01T03:26:22.629,64,41,7812,7.812,210037804919876,114674688937500,114674774196875,210037890187063,-42
2026-04-01T03:26:22.637,64,42,9374,9.374,210039912919876,114676796907812,114676882196875,210039998218313,-42
2026-04-01T03:26:22.645,64,43,9375,9.375,210044198919876,114681082846875,114681168196875,210044284279251,-42
2026-04-01T03:26:22.653,64,44,9375,9.375,210046262919876,114683146818750,114683232196875,210046348307376,-42
2026-04-01T03:26:22.662,64,45,9374,9.374,210048371932376,114685255801562,114685341196875,210048457337063,-42
2026-04-01T03:26:22.668,64,46,9374,9.374,210136117919876,114773000545312,114773090196875,210136207580813,-43
2026-04-01T03:26:22.676,64,47,9374,9.374,210138086919876,114774969517187,114775055196875,210138172608938,-43
2026-04-01T03:26:22.683,64,48,7812,7.812,210140204919876,114777087485937,114777173196875,210140290638626,-43
2026-04-01T03:26:22.689,64,49,7812,7.812,210142295932376,114779178470312,114779264196875,210142381666751,-43
2026-04-01T03:26:22.697,64,50,9375,9.375,210144432919876,114781315428125,114781401196875,210144518698001,-43
2026-04-01T03:26:22.706,64,51,7812,7.812,210146550919876,114783433396875,114783519196875,210146636727688,-42
2026-04-01T03:26:22.713,64,52,7812,7.812,210148657919876,114785540367187,114785626196875,210148743757376,-43
2026-04-01T03:26:22.720,64,53,10937,10.937,210150748919876,114787631339062,114787717196875,210150834788626,-42
2026-04-01T03:26:22.728,64,54,9374,9.374,210238092919876,114874974101562,114875064196875,210238183024563,-43
2026-04-01T03:26:22.736,64,55,10937,10.937,210241411919876,114878293054687,114878378196875,210241497073001,-43
2026-04-01T03:26:22.743,64,56,9374,9.374,210243537919876,114880419023437,114880504196875,210243623102688,-43
2026-04-01T03:26:22.750,64,57,9375,9.375,210245634919876,114882515993750,114882601196875,210245720132376,-43
2026-04-01T03:26:22.758,64,58,9374,9.374,210247792919876,114884673964062,114884759196875,210247878162063,-43
2026-04-01T03:26:24.067,65,0,7812,7.812,211270313919876,115907180514062,115907270196875,211270403610501,-43
