wall_time,seq,frame_idx,rtt_ps,rtt_ns,t1_ps,t2_ps,t3_ps,t4_ps,rssi
2026-04-01T03:15:42.288,44,21,18750,18.750,132487399341188,80177637937500,80177723196875,132487484619313,-49
2026-04-01T03:15:42.295,44,22,20312,20.312,132489498341188,80179736907812,80179822196875,132489583650563,-49
2026-04-01T03:15:42.303,44,23,18749,18.749,132491606341188,80181844876562,80181930196875,132491691680250,-49
2026-04-01T03:15:42.310,44,24,18749,18.749,132578027341188,80268264595312,80268354196875,132578116961500,-49
2026-04-01T03:15:42.318,44,25,18749,18.749,132580140341188,80270377564062,80270463196875,132580225992750,-49
2026-04-01T03:15:42.325,44,26,20312,20.312,132582249341188,80272486534375,80272572196875,132582335024000,-49
2026-04-01T03:15:42.332,44,27,20312,20.312,132584337341188,80274574503125,80274660196875,132584423055250,-49
2026-04-01T03:15:42.339,44,28,18749,18.749,132586455341188,80276692470312,80276778196875,132586541086500,-49
2026-04-01T03:15:42.348,44,29,18749,18.749,132588583341188,80278820439062,80278906196875,132588669117750,-49
2026-04-01T03:15:42.355,44,30,20312,20.312,132590683353688,80280920421875,80281006196875,132590769149000,-49
2026-04-01T03:15:42.361,44,31,20312,20.312,132592783341188,80283020378125,80283106196875,132592869180250,-49
2026-04-01T03:15:42.369,44,32,20312,20.312,132679119341188,80369355098437,80369444196875,132679208459938,-49
2026-04-01T03:15:42.376,44,33,18749,18.749,132681195341188,80371431067187,80371516196875,132681280489625,-49
2026-04-01T03:15:42.383,44,34,20312,20.312,132683330341188,80373566035937,80373651196875,132683415522438,-49
2026-04-01T03:15:42.390,44,35,18749,18.749,132685429341188,80375665004687,80375750196875,132685514552125,-49
2026-04-01T03:15:42.397,44,36,20312,20.312,132687550341188,80377785973437,80377871196875,132687635584938,-49
2026-04-01T03:15:42.405,44,37,18749,18.749,132689646353688,80379881954687,80379967196875,132689731614625,-49
2026-04-01T03:15:42.413,44,38,17187,17.187,132691768353688,80382003921875,80382089196875,132691853645875,-49
2026-04-01T03:15:42.420,44,39,20312,20.312,132693878341188,80384113879687,80384199196875,132693963678688,-49
2026-04-01T03:15:42.427,44,40,18749,18.749,132781365341188,80471599582812,80471689196875,132781454974000,-49
2026-04-01T03:15:42.435,44,41,18749,18.749,132783442341188,80473676551562,80473762196875,132783528005250,-49
2026-04-01T03:15:42.442,44,42,18749,18.749,132785774341188,80476008517187,80476094196875,132785860039625,-49
2026-04-01T03:15:42.450,44,43,18750,18.750,132788779353688,80479013484375,80479099196875,132788865084938,-49
2026-04-01T03:15:42.457,44,44,18749,18.749,132789791341188,80480025457812,80480111196875,132789877099000,-49
2026-04-01T03:15:42.465,44,45,18749,18.749,132791909341188,80482143426562,80482229196875,132791995130250,-49
2026-04-01T03:15:42.472,44,46,18750,18.750,132794045341188,80484279393750,80484365196875,132794131163063,-49
2026-04-01T03:15:42.479,44,47,20312,20.312,132796118341188,80486352364062,80486438196875,132796204194313,-49
2026-04-01T03:15:42.486,44,48,18749,18.749,132881473341188,80571706098437,80571795196875,132881562458375,-49
2026-04-01T03:15:42.495,44,49,18749,18.749,132883567341188,80573800067187,80573885196875,132883652489625,-49
2026-04-01T03:15:42.503,44,50,18749,18.749,132885684341188,80575917035937,80576002196875,132885769520875,-49
2026-04-01T03:15:42.509,44,51,18749,18.749,132887819341188,80578052004687,80578137196875,132887904552125,-49
2026-04-01T03:15:42.517,44,52,20312,20.312,132891191341188,80581423954687,80581509196875,132891276603688,-49
2026-04-01T03:15:42.524,44,53,18749,18.749,132892038341188,80582270942187,80582356196875,132892123614625,-49
2026-04-01T03:15:42.532,44,54,20312,20.312,132894146341188,80584378910937,80584464196875,132894231647438,-49
2026-04-01T03:15:42.541,44,55,18749,18.749,132896227341188,80586459879687,80586545196875,132896312677125,-49
2026-04-01T03:15:42.547,44,56,18749,18.749,132983901341188,80674132579687,80674222196875,132983990977125,-49
2026-04-01T03:15:42.553,44,57,18750,18.750,132984662341188,80674893568750,80674979196875,132984747988063,-49
2026-04-01T03:15:42.560,44,58,18750,18.750,132986771353688,80677002550000,80677088196875,132986857019313,-49
2026-04-01T03:15:42.567,44,59,18749,18.749,132988916341188,80679147504687,80679233196875,132989002052125,-49
2026-04-01T03:15:42.574,44,60,18749,18.749,132991025341188,80681256473437,80681342196875,132991111083375,-49
2026-04-01T03:15:42.582,44,61,20312,20.312,132993602341188,80683833435937,80683919196875,132993688122438,-49
2026-04-01T03:15:43.879,45,0,18750,18.750,134015497341188,81705713318750,81705803196875,134015587238063,-49
2026-04-01T03:15:43.886,45,1,20312,20.312,134017603341188,81707819289062,81707906196875,134017690269313,-49
2026-04-01T03:15:43.893,45,2,20312,20.312,134019686353688,81709902270312,81709988196875,134019772300563,-49
2026-04-01T03:15:43.900,45,3,20312,20.312,134021823341188,81712039226562,81712125196875,134021909331813,-49
2026-04-01T03:15:43.907,45,4,20312,20.312,134023941341188,81714157195312,81714243196875,134024027363063,-49
2026-04-01T03:15:43.915,45,5,20312,20.312,134026032353688,81716248176562,81716334196875,134026118394313,-49
2026-04-01T03:15:43.922,45,6,20312,20.312,134028141353688,81718357145312,81718443196875,134028227425563,-49
2026-04-01T03:15:43.929,45,7,17187,17.187,134030250341188,81720466100000,81720551196875,134030335455250,-49
2026-04-01T03:15:43.936,45,8,20312,20.312,134116534353688,81806748835937,81806838196875,134116623734938,-49
2026-04-01T03:15:43.944,45,9,20312,20.312,134120278341188,81810492767187,81810578196875,134120363791188,-49
2026-04-01T03:15:43.951,45,10,20312,20.312,134120776341188,81810990760937,81811076196875,134120861797438,-49
2026-04-01T03:15:43.959,45,11,18750,18.750,134122876341188,81813090728125,81813176196875,134122961828688,-49
2026-04-01T03:15:43.966,45,12,18750,18.750,134125012341188,81815226696875,81815312196875,134125097859938,-49
2026-04-01T03:15:43.974,45,13,18750,18.750,134127094353688,81817308678125,81817394196875,134127179891188,-49
2026-04-01T03:15:43.981,45,14,18750,18.750,134129230341188,81819444634375,81819530196875,134129315922438,-49
2026-04-01T03:15:43.988,45,15,17187,17.187,134131321341188,81821535603125,81821621196875,134131406952125,-49
2026-04-01T03:15:43.995,45,16,18749,18.749,134217681341188,81907894323437,81907984196875,134217771233375,-49
2026-04-01T03:15:44.003,45,17,20312,20.312,134219803341188,81910016292187,81910103196875,134219890266188,-49
2026-04-01T03:15:44.011,45,18,20312,20.312,134222676341188,81912889250000,81912975196875,134222762308375,-49
2026-04-01T03:15:44.018,45,19,18749,18.749,134224020341188,81914233229687,81914319196875,134224106327125,-49
2026-04-01T03:15:44.025,45,20,18749,18.749,134227776353688,81917989185937,81918075196875,134227862383375,-49
2026-04-01T03:15:44.032,45,21,18750,18.750,134228286341188,81918499165625,81918585196875,134228372391188,-49
2026-04-01T03:15:44.040,45,22,18749,18.749,134230341353688,81920554148437,81920640196875,134230427420875,-49
2026-04-01T03:15:44.047,45,23,18749,18.749,134232450341188,81922663104687,81922749196875,134232536452125,-49
2026-04-01T03:15:44.054,45,24,18749,18.749,134318821341188,82009032823437,82009122196875,134318910733375,-49
2026-04-01T03:15:44.062,45,25,20312,20.312,134320934341188,82011145793750,82011231196875,134321019764625,-49
2026-04-01T03:15:44.069,45,26,18749,18.749,134323040341188,82013251760937,82013337196875,134323125795875,-49
2026-04-01T03:15:44.077,45,27,18749,18.749,134325160341188,82015371729687,82015457196875,134325245827125,-49
2026-04-01T03:15:44.084,45,28,18749,18.749,134327271341188,82017482698437,82017568196875,134327356858375,-49
2026-04-01T03:15:44.091,45,29,17187,17.187,134329380341188,82019591667187,82019677196875,134329465888063,-49
2026-04-01T03:15:44.098,45,30,18749,18.749,134334039341188,82024250598437,82024336196875,134334124958375,-49
2026-04-01T03:15:44.104,45,31,20312,20.312,134334258341188,82024469595312,82024555196875,134334343963063,-49
2026-04-01T03:15:44.112,45,32,18750,18.750,134419991353688,82110201337500,82110291196875,134420081231813,-49
2026-04-01T03:15:44.120,45,33,17187,17.187,134422122341188,82112332292187,82112419196875,134422209263063,-49
2026-04-01T03:15:44.127,45,34,18750,18.750,134424205353688,82114415275000,82114501196875,134424291294313,-49
2026-04-01T03:15:44.135,45,35,18749,18.749,134426332341188,82116542229687,82116628196875,134426418327125,-49
2026-04-01T03:15:44.142,45,36,17187,17.187,134428458341188,82118668196875,82118754196875,134428544358375,-49
2026-04-01T03:15:44.150,45,37,18749,18.749,134430575341188,82120785167187,82120871196875,134430661389625,-49
2026-04-01T03:15:44.156,45,38,18749,18.749,134432684341188,82122894135937,82122980196875,134432770420875,-49
2026-04-01T03:15:44.163,45,39,17187,17.187,134434766341188,82124976104687,82125062196875,134434852450563,-49
2026-04-01T03:15:44.171,45,40,18749,18.749,134522031341188,82212239810937,82212329196875,134522120745875,-49
2026-04-01T03:15:44.179,45,41,18749,18.749,134524126353688,82214334792187,82214420196875,134524211777125,-49
2026-04-01T03:15:44.186,45,42,18749,18.749,134526244341188,82216452748437,82216538196875,134526329808375,-49
2026-04-01T03:15:44.194,45,43,18750,18.750,134529272341188,82219480703125,82219566196875,134529357853688,-49
2026-04-01T03:15:44.201,45,44,18749,18.749,134530481341188,82220689685937,82220775196875,134530566870875,-49
2026-04-01T03:15:44.209,45,45,18749,18.749,134532590341188,82222798654687,82222884196875,134532675902125,-49
2026-04-01T03:15:44.216,45,46,18749,18.749,134534712341188,82224920623437,82225006196875,134534797933375,-49
2026-04-01T03:15:44.224,45,47,18749,18.749,134536800341188,82227008592187,82227094196875,134536885964625,-49
2026-04-01T03:15:44.231,45,48,18749,18.749,134624086341188,82314293298437,82314383196875,134624176258375,-49
2026-04-01T03:15:44.240,45,49,17187,17.187,134626199341188,82316406265625,82316492196875,134626285289625,-49
2026-04-01T03:15:44.247,45,50,18749,18.749,134628290341188,82318497235937,82318583196875,134628376320875,-49
2026-04-01T03:15:44.254,45,51,17187,17.187,134630408341188,82320615203125,82320701196875,134630494352125,-49
2026-04-01T03:15:44.261,45,52,18749,18.749,134632504353688,82322711185937,82322797196875,134632590383375,-49
2026-04-01T03:15:44.269,45,53,17187,17.187,134634622353688,82324829153125,82324915196875,134634708414625,-49
2026-04-01T03:15:44.275,45,54,20312,20.312,134636758341188,82326965110937,82327051196875,134636844447438,-49
2026-04-01T03:15:44.283,45,55,18749,18.749,134638849341188,82329056079687,82329141196875,134638934477125,-49
2026-04-01T03:15:44.290,45,56,17187,17.187,134727005341188,82417210770312,82417300196875,134727094784938,-49
2026-04-01T03:15:44.297,45,57,18750,18.750,134729091341188,82419296740625,82419382196875,134729176816188,-49
2026-04-01T03:15:44.305,45,58,18750,18.750,134731182353688,82421387721875,82421473196875,134731267847438,-49
2026-04-01T03:15:44.312,45,59,18750,18.750,134734256341188,82424461662500,82424547196875,134734341894313,-49
2026-04-01T03:15:44.319,45,60,18750,18.750,134735420341188,82425625646875,82425711196875,134735505909938,-49
2026-04-01T03:15:44.326,45,61,20312,20.312,134737538341188,82427743615625,82427829196875,134737623942750,-49
2026-04-01T03:15:45.614,46,0,18750,18.750,135756286341188,83446476543750,83446566196875,135756376013063,-49
2026-04-01T03:15:45.621,46,1,20312,20.312,135758484341188,83448674510937,83448760196875,135758570047438,-49
2026-04-01T03:15:45.629,46,2,20312,20.312,135760503341188,83450693481250,83450779196875,135760589077125,-49
2026-04-01T03:15:45.636,46,3,18750,18.750,135762604341188,83452794450000,83452880196875,135762690106813,-49
2026-04-01T03:15:45.643,46,4,18750,18.750,135764749341188,83454939418750,83455025196875,135764835138063,-49
2026-04-01T03:15:45.652,46,5,17187,17.187,135769075341188,83459265353125,83459351196875,135769161202125,-49
2026-04-01T03:15:45.659,46,6,18749,18.749,135769276353688,83459466364062,83459552196875,135769362205250,-49
2026-04-01T03:15:45.666,46,7,18750,18.750,135771035341188,83461225325000,83461311196875,135771121231813,-49
2026-04-01T03:15:45.673,46,8,20312,20.312,135857490341188,83547679045312,83547768196875,135857579513063,-49
2026-04-01T03:15:45.680,46,9,18750,18.750,135860887341188,83551075993750,83551161196875,135860972563063,-49
2026-04-01T03:15:45.687,46,10,18749,18.749,135861690341188,83551878982812,83551964196875,135861775574000,-49
2026-04-01T03:15:45.695,46,11,20312,20.312,135863789353688,83553977964062,83554063196875,135863874606813,-49
2026-04-01T03:15:45.702,46,12,18750,18.750,135865933341188,83556121918750,83556207196875,135866018638063,-49
2026-04-01T03:15:45.710,46,13,18749,18.749,135868023353688,83558211901562,83558297196875,135868108667750,-49
2026-04-01T03:15:45.717,46,14,20312,20.312,135870149353688,83560337870312,83560423196875,135870234700563,-49
2026-04-01T03:15:45.725,46,15,18749,18.749,135872258341188,83562446826562,83562532196875,135872343730250,-49
2026-04-01T03:15:45.733,46,16,20312,20.312,135958613353688,83648800559375,83648890196875,135958703011500,-49
2026-04-01T03:15:45.740,46,17,20312,20.312,135960699353688,83650886528125,83650972196875,135960785042750,-49
2026-04-01T03:15:45.747,46,18,20312,20.312,135962918341188,83653105482812,83653191196875,135963004075563,-49
2026-04-01T03:15:45.754,46,19,18749,18.749,135964929353688,83655116464062,83655202196875,135965015105250,-49
2026-04-01T03:15:45.762,46,20,17187,17.187,135969061353688,83659248403125,83659334196875,135969147164625,-49
2026-04-01T03:15:45.770,46,21,18750,18.750,135969289341188,83659476387500,83659562196875,135969375169313,-49
2026-04-01T03:15:45.777,46,22,18749,18.749,135971288341188,83661475357812,83661561196875,135971374199000,-49
2026-04-01T03:15:45.784,46,23,18749,18.749,135973391341188,83663578326562,83663664196875,135973477230250,-49
2026-04-01T03:15:45.792,46,24,20312,20.312,136059707353688,83749893060937,83749982196875,136059796509938,-49
2026-04-01T03:15:45.799,46,25,17187,17.187,136061810341188,83751996015625,83752081196875,136061895539625,-49
2026-04-01T03:15:45.807,46,26,18749,18.749,136063909353688,83754094998437,83754180196875,136063994570875,-49
2026-04-01T03:15:45.813,46,27,17187,17.187,136066035341188,83756220953125,83756306196875,136066120602125,-49
2026-04-01T03:15:45.822,46,28,18750,18.750,136068161341188,83758346921875,83758432196875,136068246634938,-49
2026-04-01T03:15:45.829,46,29,18750,18.750,136070269341188,83760454890625,83760540196875,136070354666188,-49
2026-04-01T03:15:45.835,46,30,18750,18.750,136072393341188,83762578859375,83762664196875,136072478697438,-49
2026-04-01T03:15:45.843,46,31,20312,20.312,136074466353688,83764651842187,83764737196875,136074551728688,-49
2026-04-01T03:15:45.851,46,32,18749,18.749,136162915341188,83853099517187,83853189196875,136163005039625,-49
2026-04-01T03:15:45.859,46,33,17187,17.187,136165001341188,83855185485937,83855271196875,136165087069313,-49
2026-04-01T03:15:45.866,46,34,18750,18.750,136167705353688,83857889459375,83857975196875,136167791109938,-49
2026-04-01T03:15:45.873,46,35,18750,18.750,136169220353688,83859404437500,83859490196875,136169306131813,-49
2026-04-01T03:15:45.881,46,36,18750,18.750,136171500341188,83861684390625,83861770196875,136171586166188,-49
2026-04-01T03:15:45.887,46,37,18749,18.749,136173474341188,83863658360937,83863744196875,136173560195875,-49
2026-04-01T03:15:45.895,46,38,18749,18.749,136175601341188,83865785329687,83865871196875,136175687227125,-49
2026-04-01T03:15:45.902,46,39,18750,18.750,136177670341188,83867854300000,83867941196875,136177757256813,-49
2026-04-01T03:15:45.909,46,40,20312,20.312,136263031353688,83953214046875,83953303196875,136263120524000,-49
2026-04-01T03:15:45.916,46,41,18750,18.750,136265134341188,83955317003125,83955402196875,136265219553688,-49
2026-04-01T03:15:45.924,46,42,18750,18.750,136269068353688,83959250956250,83959336196875,136269153613063,-49
2026-04-01T03:15:45.932,46,43,18749,18.749,136269579341188,83959761935937,83959847196875,136269664620875,-49
2026-04-01T03:15:45.939,46,44,18749,18.749,136271503341188,83961685907812,83961771196875,136271588649000,-49
2026-04-01T03:15:45.946,46,45,20312,20.312,136273602341188,83963784878125,83963870196875,136273687680250,-49
2026-04-01T03:15:45.954,46,46,18749,18.749,136275728341188,83965910845312,83965996196875,136275813711500,-49
2026-04-01T03:15:45.961,46,47,20312,20.312,136277810353688,83967992828125,83968078196875,136277895742750,-49
