wall_time,seq,frame_idx,rtt_ps,rtt_ns,t1_ps,t2_ps,t3_ps,t4_ps,rssi
2026-04-01T03:13:57.172,26,14,20312,20.312,27325954353688,47040332114062,47040418196875,27326040456813,-50
2026-04-01T03:13:57.179,26,15,18749,18.749,27328069341188,47042447070312,47042532196875,27328154486500,-50
2026-04-01T03:13:57.186,26,16,20312,20.312,27414558341188,47128934815625,47129024196875,27414647742750,-50
2026-04-01T03:13:57.194,26,17,18749,18.749,27416507341188,47130883785937,47130969196875,27416592770875,-50
2026-04-01T03:13:57.201,26,18,20312,20.312,27418643341188,47133019756250,47133105196875,27418728802125,-50
2026-04-01T03:13:57.209,26,19,18750,18.750,27420725353688,47135101737500,47135187196875,27420810831813,-50
2026-04-01T03:13:57.215,26,20,20312,20.312,27422861341188,47137237695312,47137323196875,27422946863063,-50
2026-04-01T03:13:57.223,26,21,20312,20.312,27424971341188,47139347664062,47139433196875,27425056894313,-50
2026-04-01T03:13:57.232,26,22,20312,20.312,27428068353688,47142444631250,47142530196875,27428153939625,-50
2026-04-01T03:13:57.238,26,23,20312,20.312,27429186341188,47143562603125,47143648196875,27429271955250,-50
2026-04-01T03:13:57.245,26,24,20312,20.312,27515630341188,47230005348437,47230095196875,27515720209938,-50
2026-04-01T03:13:57.252,26,25,18749,18.749,27517698341188,47232073317187,47232159196875,27517784239625,-50
2026-04-01T03:13:57.259,26,26,20312,20.312,27519806353688,47234181300000,47234267196875,27519892270875,-50
2026-04-01T03:13:57.267,26,27,20312,20.312,27521924353688,47236299268750,47236385196875,27522010302125,-50
2026-04-01T03:13:57.275,26,28,20312,20.312,27524057341188,47238432225000,47238518196875,27524143333375,-50
2026-04-01T03:13:57.282,26,29,18750,18.750,27526184341188,47240559193750,47240645196875,27526270363063,-50
2026-04-01T03:13:57.289,26,30,20312,20.312,27528293341188,47242668164062,47242754196875,27528379394313,-50
2026-04-01T03:13:57.295,26,31,18749,18.749,27530384341188,47244759132812,47244845196875,27530470424000,-50
2026-04-01T03:13:57.303,26,32,18749,18.749,27616923341188,47331296876562,47331386196875,27617012680250,-50
2026-04-01T03:13:57.310,26,33,20312,20.312,27618992341188,47333365846875,47333451196875,27619077711500,-50
2026-04-01T03:13:57.317,26,34,20312,20.312,27621248341188,47335621814062,47335707196875,27621333744313,-50
2026-04-01T03:13:57.324,26,35,20312,20.312,27623213341188,47337586784375,47337672196875,27623298774000,-50
2026-04-01T03:13:57.331,26,36,20312,20.312,27625313353688,47339686767187,47339772196875,27625398803688,-50
2026-04-01T03:13:57.338,26,37,18749,18.749,27627449341188,47341822723437,47341908196875,27627534833375,-50
2026-04-01T03:13:57.345,26,38,18750,18.750,27629549341188,47343922693750,47344008196875,27629634863063,-50
2026-04-01T03:13:57.352,26,39,18750,18.750,27631631341188,47346004662500,47346090196875,27631716894313,-50
2026-04-01T03:13:57.359,26,40,20312,20.312,27718342341188,47432714403125,47432804196875,27718432155250,-50
2026-04-01T03:13:57.367,26,41,18750,18.750,27720428353688,47434800384375,47434886196875,27720514184938,-50
2026-04-01T03:13:57.374,26,42,20312,20.312,27723660341188,47438032326562,47438118196875,27723746231813,-50
2026-04-01T03:13:57.382,26,43,18749,18.749,27726852341188,47441224279687,47441310196875,27726938277125,-50
2026-04-01T03:13:57.389,26,44,20312,20.312,27727080341188,47441452276562,47441538196875,27727166281813,-50
2026-04-01T03:13:57.397,26,45,18750,18.750,27728887341188,47443259250000,47443345196875,27728973306813,-50
2026-04-01T03:13:57.404,26,46,17187,17.187,27731014341188,47445386218750,47445472196875,27731100336500,-50
2026-04-01T03:13:57.412,26,47,20312,20.312,27733105341188,47447477189062,47447563196875,27733191369313,-50
2026-04-01T03:13:57.418,26,48,20312,20.312,27819055341188,47533425940625,47533515196875,27819144617750,-50
2026-04-01T03:13:57.425,26,49,18749,18.749,27821183341188,47535553907812,47535639196875,27821268649000,-50
2026-04-01T03:13:57.433,26,50,20312,20.312,27823255353688,47537625892187,47537711196875,27823340678688,-50
2026-04-01T03:13:57.440,26,51,18749,18.749,27825731341188,47540101842187,47540187196875,27825816714625,-50
2026-04-01T03:13:57.448,26,52,17187,17.187,27830583341188,47544953771875,47545039196875,27830668783375,-50
2026-04-01T03:13:57.454,26,53,17187,17.187,27830775353688,47545145781250,47545231196875,27830860786500,-50
2026-04-01T03:13:57.462,26,54,18749,18.749,27831833353688,47546203767187,47546289196875,27831918802125,-50
2026-04-01T03:13:57.469,26,55,18750,18.750,27833825341188,47548195725000,47548281196875,27833910831813,-50
2026-04-01T03:13:57.475,26,56,20312,20.312,27920737341188,47635106462500,47635196196875,27920827095875,-50
2026-04-01T03:13:57.482,26,57,18750,18.750,27922426341188,47636795437500,47636881196875,27922512119313,-50
2026-04-01T03:13:57.489,26,58,20312,20.312,27924499341188,47638868407812,47638954196875,27924585150563,-50
2026-04-01T03:13:57.497,26,59,20312,20.312,27926608353688,47640977390625,47641063196875,27926694180250,-50
2026-04-01T03:13:57.504,26,60,17187,17.187,27928720353688,47643089357812,47643175196875,27928806209938,-50
2026-04-01T03:13:57.511,26,61,18750,18.750,27930838353688,47645207328125,47645293196875,27930924241188,-50
2026-04-01T03:13:58.813,27,0,18750,18.750,28952635341188,48666989503125,48667079196875,28952725053688,-49
2026-04-01T03:13:58.820,27,1,20312,20.312,28954739341188,48669093473437,48669179196875,28954825084938,-49
2026-04-01T03:13:58.828,27,2,18749,18.749,28956849341188,48671203442187,48671289196875,28956935114625,-49
2026-04-01T03:13:58.835,27,3,18749,18.749,28958949353688,48673303423437,48673389196875,28959035145875,-49
2026-04-01T03:13:58.842,27,4,18749,18.749,28961098341188,48675452379687,48675538196875,28961184177125,-49
2026-04-01T03:13:58.849,27,5,20312,20.312,28963216341188,48677570350000,48677656196875,28963302208375,-49
2026-04-01T03:13:58.856,27,6,18750,18.750,28965325341188,48679679318750,48679765196875,28965411238063,-49
2026-04-01T03:13:58.863,27,7,18750,18.750,28967416341188,48681770287500,48681856196875,28967502269313,-49
2026-04-01T03:13:58.871,27,8,18749,18.749,29054787341188,48769140020312,48769229196875,29054876536500,-49
2026-04-01T03:13:58.879,27,9,18749,18.749,29055783341188,48770136004687,48770221196875,29055868552125,-49
2026-04-01T03:13:58.886,27,10,20312,20.312,29057900341188,48772252975000,48772338196875,29057985583375,-49
2026-04-01T03:13:58.892,27,11,20312,20.312,29060008341188,48774360945312,48774446196875,29060093613063,-49
2026-04-01T03:13:58.900,27,12,20312,20.312,29062125341188,48776477914062,48776563196875,29062210644313,-49
2026-04-01T03:13:58.907,27,13,20312,20.312,29066871341188,48781223845312,48781309196875,29066956713063,-49
2026-04-01T03:13:58.914,27,14,20312,20.312,29067099341188,48781451840625,48781537196875,29067184717750,-49
2026-04-01T03:13:58.920,27,15,18750,18.750,29068431341188,48782783821875,48782869196875,29068516734938,-49
2026-04-01T03:13:58.928,27,16,20312,20.312,29154799341188,48869150568750,48869240196875,29154888989625,-49
2026-04-01T03:13:58.935,27,17,18750,18.750,29156982341188,48871333534375,48871419196875,29157068022438,-49
2026-04-01T03:13:58.943,27,18,20312,20.312,29158992353688,48873343518750,48873429196875,29159078052125,-49
2026-04-01T03:13:58.950,27,19,18750,18.750,29161110353688,48875461487500,48875547196875,29161196081813,-49
2026-04-01T03:13:58.957,27,20,20312,20.312,29163229341188,48877580445312,48877666196875,29163315113063,-49
2026-04-01T03:13:58.964,27,21,18750,18.750,29165356341188,48879707412500,48879793196875,29165442144313,-49
2026-04-01T03:13:58.971,27,22,18749,18.749,29167465341188,48881816382812,48881902196875,29167551174000,-49
2026-04-01T03:13:58.979,27,23,20312,20.312,29169556341188,48883907353125,48883993196875,29169642205250,-49
2026-04-01T03:13:58.986,27,24,18749,18.749,29255936353688,48970286110937,48970375196875,29256025458375,-49
2026-04-01T03:13:58.993,27,25,18749,18.749,29258066341188,48972416067187,48972501196875,29258151489625,-49
2026-04-01T03:13:59.000,27,26,18749,18.749,29260167341188,48974517035937,48974602196875,29260252520875,-49
2026-04-01T03:13:59.008,27,27,18750,18.750,29262266341188,48976616006250,48976701196875,29262351550563,-49
2026-04-01T03:13:59.015,27,28,18749,18.749,29264456341188,48978805973437,48978891196875,29264541583375,-49
2026-04-01T03:13:59.024,27,29,18749,18.749,29266485353688,48980834957812,48980920196875,29266570611500,-49
2026-04-01T03:13:59.030,27,30,18749,18.749,29269011353688,48983360920312,48983446196875,29269096649000,-49
2026-04-01T03:13:59.036,27,31,20312,20.312,29270687353688,48985036896875,48985122196875,29270772674000,-49
2026-04-01T03:13:59.043,27,32,18750,18.750,29357090341188,49071438628125,49071528196875,29357179928688,-49
2026-04-01T03:13:59.050,27,33,18749,18.749,29359176353688,49073524610937,49073610196875,29359261958375,-49
2026-04-01T03:13:59.057,27,34,18750,18.750,29362236341188,49076584553125,49076670196875,29362322003688,-49
2026-04-01T03:13:59.064,27,35,17187,17.187,29363391353688,49077739548437,49077825196875,29363477019313,-49
2026-04-01T03:13:59.071,27,36,18750,18.750,29365527341188,49079875506250,49079961196875,29365613050563,-49
2026-04-01T03:13:59.078,27,37,18750,18.750,29367618353688,49081966487500,49082052196875,29367704081813,-49
2026-04-01T03:13:59.085,27,38,18750,18.750,29370625341188,49084973431250,49085059196875,29370711125563,-49
2026-04-01T03:13:59.093,27,39,18749,18.749,29371818353688,49086166426562,49086252196875,29371904142750,-49
2026-04-01T03:13:59.100,27,40,18749,18.749,29462026341188,49176373104687,49176462196875,29462115452125,-49
2026-04-01T03:13:59.107,27,41,18749,18.749,29464084353688,49178431085937,49178516196875,29464169483375,-49
2026-04-01T03:13:59.114,27,42,18750,18.750,29466199341188,49180546043750,49180631196875,29466284513063,-49
2026-04-01T03:13:59.122,27,43,20312,20.312,29468316341188,49182663012500,49182748196875,29468401545875,-49
2026-04-01T03:13:59.129,27,44,18750,18.750,29470453341188,49184799981250,49184885196875,29470538575563,-49
2026-04-01T03:13:59.137,27,45,18750,18.750,29472551341188,49186897950000,49186983196875,29472636606813,-49
2026-04-01T03:13:59.144,27,46,18749,18.749,29474659353688,49189005932812,49189091196875,29474744636500,-49
2026-04-01T03:13:59.152,27,47,18750,18.750,29559663341188,49274008684375,49274098196875,29559752872438,-49
2026-04-01T03:13:59.159,27,48,18749,18.749,29561731353688,49276076667187,49276162196875,29561816902125,-49
2026-04-01T03:13:59.167,27,49,18749,18.749,29563876341188,49278221623437,49278307196875,29563961933375,-49
2026-04-01T03:13:59.174,27,50,20312,20.312,29566714341188,49281059582812,49281145196875,29566799975563,-49
2026-04-01T03:13:59.180,27,51,18749,18.749,29568112341188,49282457560937,49282543196875,29568197995875,-49
2026-04-01T03:13:59.188,27,52,18750,18.750,29570205341188,49284550531250,49284636196875,29570291025563,-49
2026-04-01T03:13:59.195,27,53,18750,18.750,29572356341188,49286701500000,49286787196875,29572442056813,-49
2026-04-01T03:13:59.202,27,54,18749,18.749,29574420341188,49288765470312,49288851196875,29574506086500,-49
2026-04-01T03:13:59.209,27,55,20312,20.312,29661465341188,49375809206250,49375900196875,29661556352125,-49
2026-04-01T03:13:59.216,27,56,20312,20.312,29662805341188,49377149185937,49377235196875,29662891372438,-49
2026-04-01T03:13:59.223,27,57,18749,18.749,29664905341188,49379249154687,49379335196875,29664991402125,-49
2026-04-01T03:13:59.231,27,58,20312,20.312,29666987353688,49381331137500,49381417196875,29667073433375,-49
2026-04-01T03:13:59.238,27,59,20312,20.312,29669105341188,49383449093750,49383534196875,29669190464625,-49
2026-04-01T03:13:59.245,27,60,20312,20.312,29671222341188,49385566064062,49385651196875,29671307494313,-49
2026-04-01T03:14:00.564,28,0,20312,20.312,30702606341188,50416935107812,50417024196875,30702695450563,-49
2026-04-01T03:14:00.572,28,1,18750,18.750,30706528341188,50420857050000,50420942196875,30706613506813,-49
2026-04-01T03:14:00.579,28,2,18749,18.749,30706872341188,50421201045312,50421286196875,30706957511500,-49
2026-04-01T03:14:00.586,28,3,18749,18.749,30710296341188,50424624995312,50424710196875,30710381561500,-49
2026-04-01T03:14:00.593,28,4,18749,18.749,30711142341188,50425470982812,50425556196875,30711227574000,-49
2026-04-01T03:14:00.600,28,5,20312,20.312,30715322341188,50429650923437,50429736196875,30715407634938,-49
2026-04-01T03:14:00.607,28,6,18749,18.749,30717373341188,50431701892187,50431787196875,30717458664625,-49
2026-04-01T03:14:00.616,28,7,18749,18.749,30803625353688,50517952651562,50518042196875,30803714917750,-49
2026-04-01T03:14:00.621,28,8,17187,17.187,30806903341188,50521230590625,50521316196875,30806988964625,-49
2026-04-01T03:14:00.630,28,9,17187,17.187,30807839341188,50522166578125,50522252196875,30807924977125,-49
2026-04-01T03:14:00.636,28,10,18750,18.750,30809969341188,50524296546875,50524382196875,30810055009938,-49
2026-04-01T03:14:00.643,28,11,18749,18.749,30812070353688,50526397529687,50526483196875,30812156039625,-49
2026-04-01T03:14:00.650,28,12,17187,17.187,30814206341188,50528533484375,50528619196875,30814292070875,-49
2026-04-01T03:14:00.657,28,13,18749,18.749,30816316341188,50530643454687,50530729196875,30816402102125,-49
2026-04-01T03:14:00.665,28,14,20312,20.312,30818412341188,50532739425000,50532825196875,30818498133375,-49
2026-04-01T03:14:00.672,28,15,20312,20.312,30904814341188,50619140170312,50619230196875,30904904388063,-49
2026-04-01T03:14:00.679,28,16,18749,18.749,30906882353688,50621208151562,50621294196875,30906968417750,-49
2026-04-01T03:14:00.686,28,17,18749,18.749,30909015341188,50623341107812,50623426196875,30909100449000,-49
2026-04-01T03:14:00.693,28,18,18749,18.749,30916533341188,50630858998437,50630944196875,30916618558375,-49
2026-04-01T03:14:00.700,28,19,20312,20.312,30916760341188,50631085996875,50631171196875,30916845561500,-49
2026-04-01T03:14:00.707,28,20,18749,18.749,30916960341188,50631285992187,50631371196875,30917045564625,-49
2026-04-01T03:14:00.715,28,21,20312,20.312,30917439353688,50631764998437,50631850196875,30917524572438,-49
2026-04-01T03:14:00.722,28,22,18749,18.749,30919538353688,50633863967187,50633949196875,30919623602125,-49
2026-04-01T03:14:00.729,28,23,18750,18.750,31005911353688,50720235712500,50720325196875,31006000856813,-49
2026-04-01T03:14:00.736,28,24,20312,20.312,31008015341188,50722339670312,50722425196875,31008100888063,-49
2026-04-01T03:14:00.744,28,25,20312,20.312,31010133341188,50724457639062,50724543196875,31010218919313,-49
2026-04-01T03:14:00.750,28,26,18749,18.749,31012242341188,50726566607812,50726652196875,31012327949000,-49
2026-04-01T03:14:00.758,28,27,18749,18.749,31014376341188,50728700576562,50728786196875,31014461980250,-49
2026-04-01T03:14:00.765,28,28,21874,21.874,31016467341188,50730791548437,50730877196875,31016553011500,-49
2026-04-01T03:14:00.773,28,29,20312,20.312,31018594341188,50732918515625,50733004196875,31018680042750,-49
2026-04-01T03:14:00.779,28,30,20312,20.312,31020667353688,50734991498437,50735077196875,31020753072438,-49
2026-04-01T03:14:00.786,28,31,18750,18.750,31107105341188,50821428228125,50821518196875,31107195328688,-49
2026-04-01T03:14:00.794,28,32,18749,18.749,31109164341188,50823487198437,50823573196875,31109250358375,-49
2026-04-01T03:14:00.800,28,33,18749,18.749,31111300341188,50825623167187,50825709196875,31111386389625,-49
2026-04-01T03:14:00.807,28,34,20312,20.312,31113391353688,50827714150000,50827800196875,31113477420875,-49
2026-04-01T03:14:00.814,28,35,20312,20.312,31115518341188,50829841106250,50829926196875,31115603452125,-49
2026-04-01T03:14:00.823,28,36,18750,18.750,31117626353688,50831949087500,50832034196875,31117711481813,-49
2026-04-01T03:14:00.829,28,37,20312,20.312,31119743353688,50834066057812,50834151196875,31119828513063,-49
2026-04-01T03:14:00.836,28,38,20312,20.312,31121833353688,50836156028125,50836241196875,31121918542750,-49
2026-04-01T03:14:00.843,28,39,20312,20.312,31208212341188,50922533759375,50922623196875,31208301799000,-49
2026-04-01T03:14:00.851,28,40,18750,18.750,31210298341188,50924619728125,50924705196875,31210383828688,-49
2026-04-01T03:14:00.858,28,41,20312,20.312,31212416341188,50926737698437,50926823196875,31212501859938,-49
2026-04-01T03:14:00.865,28,42,20312,20.312,31214516353688,50928837679687,50928923196875,31214601891188,-49
2026-04-01T03:14:00.872,28,43,18749,18.749,31216634353688,50930955648437,50931041196875,31216719920875,-49
2026-04-01T03:14:00.879,28,44,18749,18.749,31218761341188,50933082604687,50933168196875,31218846952125,-49
2026-04-01T03:14:00.887,28,45,20312,20.312,31220879341188,50935200575000,50935286196875,31220964983375,-49
2026-04-01T03:14:00.895,28,46,20312,20.312,31222966341188,50937287545312,50937373196875,31223052013063,-49
2026-04-01T03:14:00.902,28,47,20312,20.312,31310211341188,51024531275000,51024621196875,31310301283375,-49
2026-04-01T03:14:00.910,28,48,20312,20.312,31312270341188,51026590245312,51026676196875,31312356313063,-49
2026-04-01T03:14:00.917,28,49,20312,20.312,31314397341188,51028717214062,51028803196875,31314483344313,-49
