wall_time,seq,frame_idx,rtt_ps,rtt_ns,t1_ps,t2_ps,t3_ps,t4_ps,rssi
2026-04-01T03:08:42.918,43,14,14062,14.062,276009336762500,78234253142187,78234339196875,276009422831250,-47
2026-04-01T03:08:42.925,43,15,15624,15.624,276011400775000,78236317123437,78236403196875,276011486864062,-47
2026-04-01T03:08:42.932,43,16,14062,14.062,276097815762500,78322730803125,78322820196875,276097905170312,-47
2026-04-01T03:08:42.940,43,17,15625,15.625,276099901762500,78324816771875,78324902196875,276099987203125,-47
2026-04-01T03:08:42.947,43,18,15625,15.625,276102001775000,78326916753125,78327002196875,276102087234375,-47
2026-04-01T03:08:42.955,43,19,15625,15.625,276104128762500,78329043709375,78329129196875,276104214265625,-47
2026-04-01T03:08:42.962,43,20,15624,15.624,276106252762500,78331167676562,78331253196875,276106338298437,-47
2026-04-01T03:08:42.969,43,21,14062,14.062,276108351762500,78333266643750,78333352196875,276108437329687,-47
2026-04-01T03:08:42.976,43,22,15625,15.625,276110478762500,78335393612500,78335479196875,276110564362500,-47
2026-04-01T03:08:42.984,43,23,15625,15.625,276112551762500,78337466581250,78337552196875,276112637393750,-47
2026-04-01T03:08:42.991,43,24,14062,14.062,276199047762500,78423961271875,78424051196875,276199137701562,-47
2026-04-01T03:08:42.999,43,25,14062,14.062,276201133762500,78426047240625,78426133196875,276201219732812,-47
2026-04-01T03:08:43.007,43,26,15625,15.625,276204012762500,78428926196875,78429012196875,276204098778125,-47
2026-04-01T03:08:43.013,43,27,17187,17.187,276205345775000,78430259190625,78430345196875,276205431798437,-47
2026-04-01T03:08:43.021,43,28,15624,15.624,276207481762500,78432395145312,78432481196875,276207567829687,-47
2026-04-01T03:08:43.027,43,29,14062,14.062,276209590762500,78434504112500,78434589196875,276209675860937,-47
2026-04-01T03:08:43.035,43,30,15625,15.625,276211716762500,78436630081250,78436715196875,276211801893750,-47
2026-04-01T03:08:43.043,43,31,15625,15.625,276213779762500,78438693050000,78438778196875,276213864925000,-47
2026-04-01T03:08:43.050,43,32,15624,15.624,276300166762500,78525078742187,78525168196875,276300256232812,-47
2026-04-01T03:08:43.057,43,33,15624,15.624,276302261762500,78527173710937,78527259196875,276302347264062,-47
2026-04-01T03:08:43.064,43,34,15625,15.625,276304367762500,78529279678125,78529365196875,276304453296875,-47
2026-04-01T03:08:43.071,43,35,15625,15.625,276306480762500,78531392646875,78531478196875,276306566328125,-47
2026-04-01T03:08:43.079,43,36,15625,15.625,276308595775000,78533507628125,78533593196875,276308681359375,-47
2026-04-01T03:08:43.086,43,37,14062,14.062,276310731762500,78535643581250,78535729196875,276310817392187,-47
2026-04-01T03:08:43.094,43,38,14062,14.062,276315272762500,78540184512500,78540270196875,276315358460937,-47
2026-04-01T03:08:43.101,43,39,17187,17.187,276315500762500,78540412510937,78540498196875,276315586465625,-47
2026-04-01T03:08:43.109,43,40,14062,14.062,276404093775000,78629004181250,78629094196875,276404183804687,-47
2026-04-01T03:08:43.116,43,41,14062,14.062,276406179762500,78631090137500,78631176196875,276406265835937,-47
2026-04-01T03:08:43.123,43,42,15625,15.625,276408279775000,78633190118750,78633276196875,276408365868750,-47
2026-04-01T03:08:43.130,43,43,14062,14.062,276410406762500,78635317073437,78635402196875,276410491900000,-47
2026-04-01T03:08:43.139,43,44,15624,15.624,276412523762500,78637434042187,78637519196875,276412608932812,-47
2026-04-01T03:08:43.146,43,45,15625,15.625,276414646762500,78639557009375,78639642196875,276414731965625,-47
2026-04-01T03:08:43.154,43,46,15625,15.625,276416736775000,78641646990625,78641732196875,276416821996875,-47
2026-04-01T03:08:43.161,43,47,15625,15.625,276418826762500,78643736946875,78643822196875,276418912028125,-47
2026-04-01T03:08:43.168,43,48,15624,15.624,276503732762500,78728641660937,78728731196875,276503822314062,-47
2026-04-01T03:08:43.175,43,49,15624,15.624,276504621762500,78729530648437,78729616196875,276504707326562,-47
2026-04-01T03:08:43.182,43,50,15625,15.625,276506739762500,78731648615625,78731734196875,276506825359375,-47
2026-04-01T03:08:43.190,43,51,15625,15.625,276508830762500,78733739584375,78733825196875,276508916390625,-47
2026-04-01T03:08:43.198,43,52,15624,15.624,276510939762500,78735848551562,78735934196875,276511025423437,-47
2026-04-01T03:08:43.206,43,53,14062,14.062,276513084762500,78737993518750,78738079196875,276513170454687,-47
2026-04-01T03:08:43.213,43,54,15625,15.625,276515175762500,78740084487500,78740170196875,276515261487500,-47
2026-04-01T03:08:43.221,43,55,17187,17.187,276517257775000,78742166468750,78742252196875,276517343520312,-47
2026-04-01T03:08:43.229,43,56,15625,15.625,276606460762500,78831368106250,78831457196875,276606549868750,-47
2026-04-01T03:08:43.235,43,57,15625,15.625,276606691762500,78831599103125,78831684196875,276606776871875,-47
2026-04-01T03:08:43.242,43,58,15624,15.624,276608773762500,78833681070312,78833766196875,276608858904687,-47
2026-04-01T03:08:43.250,43,59,15625,15.625,276610529762500,78835437043750,78835522196875,276610614931250,-47
2026-04-01T03:08:43.257,43,60,15625,15.625,276612624775000,78837532025000,78837617196875,276612709962500,-47
2026-04-01T03:08:43.264,43,61,17187,17.187,276614736775000,78839643993750,78839729196875,276614821995312,-47
2026-04-01T03:08:44.557,44,0,15625,15.625,277636658775000,79861550556250,79861640196875,277636748431250,-47
2026-04-01T03:08:44.565,44,1,12499,12.499,277638752775000,79863644523437,79863730196875,277638838460937,-47
2026-04-01T03:08:44.572,44,2,14062,14.062,277640862775000,79865754492187,79865840196875,277640948493750,-47
2026-04-01T03:08:44.580,44,3,15624,15.624,277642999762500,79867891448437,79867977196875,277643085526562,-47
2026-04-01T03:08:44.587,44,4,15625,15.625,277645108762500,79870000415625,79870086196875,277645194559375,-47
2026-04-01T03:08:44.595,44,5,15625,15.625,277647235762500,79872127384375,79872213196875,277647321590625,-47
2026-04-01T03:08:44.602,44,6,14062,14.062,277649326762500,79874218351562,79874304196875,277649412621875,-47
2026-04-01T03:08:44.609,44,7,14062,14.062,277651426762500,79876318320312,79876404196875,277651512653125,-47
2026-04-01T03:08:44.616,44,8,14062,14.062,277737756762500,79962647014062,79962736196875,277737845959375,-47
2026-04-01T03:08:44.623,44,9,15624,15.624,277739859762500,79964749982812,79964835196875,277739944992187,-47
2026-04-01T03:08:44.631,44,10,14062,14.062,277741967762500,79966857950000,79966943196875,277742053023437,-47
2026-04-01T03:08:44.638,44,11,14062,14.062,277744084762500,79968974917187,79969060196875,277744170056250,-47
2026-04-01T03:08:44.645,44,12,14062,14.062,277746201762500,79971091885937,79971177196875,277746287087500,-47
2026-04-01T03:08:44.653,44,13,15624,15.624,277748300762500,79973190854687,79973276196875,277748386120312,-47
2026-04-01T03:08:44.660,44,14,14062,14.062,277750427762500,79975317821875,79975403196875,277750513151562,-47
2026-04-01T03:08:44.668,44,15,15624,15.624,277752491775000,79977381804687,79977467196875,277752577182812,-47
2026-04-01T03:08:44.675,44,16,15625,15.625,277839101762500,80063990481250,80064080196875,277839191493750,-47
2026-04-01T03:08:44.682,44,17,15625,15.625,277841188762500,80066077450000,80066163196875,277841274525000,-47
2026-04-01T03:08:44.690,44,18,15624,15.624,277843315762500,80068204417187,80068290196875,277843401557812,-47
2026-04-01T03:08:44.697,44,19,15624,15.624,277845406775000,80070295398437,80070381196875,277845492589062,-47
2026-04-01T03:08:44.705,44,20,15625,15.625,277847533762500,80072422353125,80072508196875,277847619621875,-47
2026-04-01T03:08:44.712,44,21,14062,14.062,277849642762500,80074531320312,80074617196875,277849728653125,-47
2026-04-01T03:08:44.719,44,22,14062,14.062,277851769762500,80076658289062,80076744196875,277851855684375,-47
2026-04-01T03:08:44.728,44,23,15624,15.624,277853860762500,80078749257812,80078835196875,277853946717187,-47
2026-04-01T03:08:44.734,44,24,15624,15.624,277940189762500,80165076951562,80165166196875,277940279023437,-47
2026-04-01T03:08:44.742,44,25,17187,17.187,277942310762500,80167197920312,80167283196875,277942396056250,-47
2026-04-01T03:08:44.748,44,26,15625,15.625,277944409762500,80169296887500,80169382196875,277944495087500,-47
2026-04-01T03:08:44.756,44,27,15624,15.624,277946535762500,80171422854687,80171508196875,277946621120312,-47
2026-04-01T03:08:44.763,44,28,15624,15.624,277948635762500,80173522823437,80173608196875,277948721151562,-47
2026-04-01T03:08:44.770,44,29,14062,14.062,277950753762500,80175640790625,80175726196875,277950839182812,-47
2026-04-01T03:08:44.777,44,30,15625,15.625,277952862762500,80177749759375,80177835196875,277952948215625,-47
2026-04-01T03:08:44.785,44,31,15625,15.625,277954944762500,80179831728125,80179917196875,277955030246875,-47
2026-04-01T03:08:44.792,44,32,15624,15.624,278042356762500,80267242404687,80267332196875,278042446570312,-47
2026-04-01T03:08:44.800,44,33,15624,15.624,278044460762500,80269346373437,80269432196875,278044546601562,-47
2026-04-01T03:08:44.807,44,34,14062,14.062,278046551775000,80271437353125,80271523196875,278046637632812,-47
2026-04-01T03:08:44.814,44,35,15625,15.625,278048687762500,80273573309375,80273659196875,278048773665625,-47
2026-04-01T03:08:44.821,44,36,15624,15.624,278050805762500,80275691276562,80275777196875,278050891698437,-47
2026-04-01T03:08:44.828,44,37,15624,15.624,278052914762500,80277800245312,80277886196875,278053000729687,-47
2026-04-01T03:08:44.836,44,38,14062,14.062,278055023762500,80279909212500,80279995196875,278055109760937,-47
2026-04-01T03:08:44.844,44,39,15625,15.625,278057120762500,80282006181250,80282092196875,278057206793750,-47
2026-04-01T03:08:44.851,44,40,15624,15.624,278144785775000,80369669867187,80369759196875,278144875120312,-47
2026-04-01T03:08:44.858,44,41,14062,14.062,278146889762500,80371773821875,80371859196875,278146975151562,-47
2026-04-01T03:08:44.866,44,42,15625,15.625,278148989775000,80373873803125,80373959196875,278149075184375,-47
2026-04-01T03:08:44.873,44,43,14062,14.062,278151134762500,80376018757812,80376104196875,278151220215625,-47
2026-04-01T03:08:44.880,44,44,14062,14.062,278153249762500,80378133725000,80378219196875,278153335248437,-47
2026-04-01T03:08:44.889,44,45,14062,14.062,278155349762500,80380233693750,80380319196875,278155435279687,-47
2026-04-01T03:08:44.896,44,46,14062,14.062,278157476762500,80382360660937,80382446196875,278157562312500,-47
2026-04-01T03:08:44.904,44,47,15625,15.625,278159540762500,80384424631250,80384510196875,278159626343750,-47
2026-04-01T03:08:44.911,44,48,14062,14.062,278244595762500,80469478342187,80469568196875,278244685631250,-47
2026-04-01T03:08:44.918,44,49,15624,15.624,278245862762500,80470745323437,80470831196875,278245948651562,-47
2026-04-01T03:08:44.926,44,50,15624,15.624,278247962762500,80472845292187,80472931196875,278248048682812,-47
2026-04-01T03:08:44.933,44,51,14062,14.062,278250080762500,80474963259375,80475049196875,278250166714062,-47
2026-04-01T03:08:44.940,44,52,15625,15.625,278252189762500,80477072228125,80477158196875,278252275746875,-47
2026-04-01T03:08:44.948,44,53,14062,14.062,278254307762500,80479190195312,80479276196875,278254393778125,-47
2026-04-01T03:08:44.956,44,54,15624,15.624,278256416775000,80481299176562,80481385196875,278256502810937,-47
2026-04-01T03:08:44.964,44,55,14062,14.062,278258507762500,80483390131250,80483476196875,278258593842187,-47
2026-04-01T03:08:44.970,44,56,15624,15.624,278346811762500,80571692795312,80571782196875,278346901179687,-47
2026-04-01T03:08:44.977,44,57,14062,14.062,278348933762500,80573814762500,80573900196875,278349019210937,-47
2026-04-01T03:08:44.984,44,58,14062,14.062,278351051762500,80575932729687,80576018196875,278351137243750,-47
2026-04-01T03:08:44.991,44,59,15624,15.624,278353142762500,80578023698437,80578109196875,278353228276562,-47
2026-04-01T03:08:44.999,44,60,12500,12.500,278355269762500,80580150665625,80580236196875,278355355306250,-47
2026-04-01T03:08:45.006,44,61,15624,15.624,278357369775000,80582250648437,80582336196875,278357455339062,-46
2026-04-01T03:08:46.297,45,0,14062,14.062,279377668775000,81602534229687,81602624196875,279377758756250,-46
2026-04-01T03:08:46.304,45,1,14062,14.062,279381587762500,81606453157812,81606539196875,279381673815625,-46
2026-04-01T03:08:46.311,45,2,15624,15.624,279382257762500,81607123148437,81607209196875,279382343826562,-46
2026-04-01T03:08:46.318,45,3,15625,15.625,279383997775000,81608863134375,81608949196875,279384083853125,-46
2026-04-01T03:08:46.326,45,4,14062,14.062,279386106775000,81610972101562,81611057196875,279386191884375,-46
2026-04-01T03:08:46.333,45,5,15624,15.624,279388241762500,81613107057812,81613192196875,279388326917187,-46
2026-04-01T03:08:46.340,45,6,14062,14.062,279390357762500,81615223025000,81615308196875,279390442948437,-46
2026-04-01T03:08:46.348,45,7,15625,15.625,279392429762500,81617294993750,81617380196875,279392514981250,-46
2026-04-01T03:08:46.355,45,8,14062,14.062,279478837775000,81703701698437,81703791196875,279478927287500,-46
2026-04-01T03:08:46.362,45,9,14062,14.062,279480914762500,81705778654687,81705864196875,279481000318750,-46
2026-04-01T03:08:46.370,45,10,15624,15.624,279483005775000,81707869635937,81707955196875,279483091351562,-46
2026-04-01T03:08:46.377,45,11,14062,14.062,279485132762500,81709996590625,81710082196875,279485218382812,-46
2026-04-01T03:08:46.384,45,12,14062,14.062,279487259762500,81712123557812,81712209196875,279487345415625,-46
2026-04-01T03:08:46.391,45,13,15624,15.624,279489350775000,81714214539062,81714300196875,279489436448437,-46
2026-04-01T03:08:46.399,45,14,15625,15.625,279491486762500,81716350493750,81716436196875,279491572481250,-46
2026-04-01T03:08:46.407,45,15,15624,15.624,279493565762500,81718429464062,81718515196875,279493651510937,-46
2026-04-01T03:08:46.414,45,16,14062,14.062,279580004762500,81804867154687,81804957196875,279580094818750,-47
2026-04-01T03:08:46.422,45,17,14062,14.062,279582072762500,81806935123437,81807021196875,279582158850000,-46
2026-04-01T03:08:46.428,45,18,14062,14.062,279584199762500,81809062090625,81809147196875,279584284882812,-46
2026-04-01T03:08:46.436,45,19,14062,14.062,279586316762500,81811179057812,81811264196875,279586401915625,-46
2026-04-01T03:08:46.444,45,20,15624,15.624,279588442762500,81813305026562,81813390196875,279588527948437,-47
2026-04-01T03:08:46.451,45,21,15624,15.624,279590530775000,81815393007812,81815478196875,279590615979687,-46
2026-04-01T03:08:46.458,45,22,15625,15.625,279592665762500,81817527962500,81817613196875,279592751012500,-46
2026-04-01T03:08:46.465,45,23,14062,14.062,279594755762500,81819617931250,81819703196875,279594841042187,-46
2026-04-01T03:08:46.472,45,24,15625,15.625,279681070775000,81905931637500,81906021196875,279681160350000,-47
2026-04-01T03:08:46.479,45,25,14062,14.062,279683165762500,81908026592187,81908112196875,279683251381250,-47
2026-04-01T03:08:46.487,45,26,15624,15.624,279685283762500,81910144560937,81910230196875,279685369414062,-47
2026-04-01T03:08:46.495,45,27,17187,17.187,279687392762500,81912253529687,81912339196875,279687478446875,-47
2026-04-01T03:08:46.501,45,28,15625,15.625,279689510762500,81914371496875,81914457196875,279689596478125,-47
2026-04-01T03:08:46.509,45,29,14062,14.062,279691619775000,81916480476562,81916566196875,279691705509375,-47
2026-04-01T03:08:46.516,45,30,15624,15.624,279693729775000,81918590445312,81918676196875,279693815542187,-47
2026-04-01T03:08:46.523,45,31,14062,14.062,279695847762500,81920708400000,81920794196875,279695933573437,-47
2026-04-01T03:08:46.530,45,32,15625,15.625,279782450762500,82007310090625,82007399196875,279782539884375,-47
2026-04-01T03:08:46.538,45,33,17187,17.187,279784265775000,82009125075000,82009210196875,279784350914062,-46
2026-04-01T03:08:46.545,45,34,15624,15.624,279786391762500,82011251029687,82011336196875,279786476945312,-46
2026-04-01T03:08:46.553,45,35,15624,15.624,279788517762500,82013376998437,82013462196875,279788602976562,-46
2026-04-01T03:08:46.560,45,36,14062,14.062,279790616762500,82015475965625,82015561196875,279790702007812,-46
2026-04-01T03:08:46.568,45,37,14062,14.062,279792760762500,82017619932812,82017705196875,279792846040625,-46
2026-04-01T03:08:46.575,45,38,15624,15.624,279794859762500,82019718901562,82019804196875,279794945073437,-46
2026-04-01T03:08:46.583,45,39,15625,15.625,279797069775000,82021928881250,82022014196875,279797155106250,-46
2026-04-01T03:08:46.590,45,40,15625,15.625,279884936775000,82109794550000,82109884196875,279885026437500,-47
