wall_time,seq,frame_idx,rtt_ps,rtt_ns,t1_ps,t2_ps,t3_ps,t4_ps,rssi
2026-04-01T03:24:19.114,68,24,74999,74.999,86442573919876,118154608079687,118154693196875,86442659112063,-71
2026-04-01T03:24:19.120,68,25,74999,74.999,86444681932376,118156716060937,118156801196875,86444767143313,-71
2026-04-01T03:24:19.128,68,26,76562,76.562,86448945919876,118160979989062,118161065196875,86449031204251,-71
2026-04-01T03:24:19.136,68,27,75000,75.000,86449172919876,118161206984375,118161292196875,86449258207376,-71
2026-04-01T03:24:19.143,68,28,74999,74.999,86451010932376,118163044970312,118163130196875,86451096233938,-71
2026-04-01T03:24:19.151,68,29,76562,76.562,86453163919876,118165197928125,118165283196875,86453249265188,-71
2026-04-01T03:24:19.158,68,30,75000,75.000,86455244919876,118167278896875,118167364196875,86455330294876,-71
2026-04-01T03:24:19.164,68,31,74999,74.999,86542370919876,118254403642187,118254493196875,86542460549563,-72
2026-04-01T03:24:19.172,68,32,73437,73.437,86544438932376,118256471625000,118256557196875,86544524577688,-71
2026-04-01T03:24:19.179,68,33,73437,73.437,86546565919876,118258598581250,118258684196875,86546651608938,-71
2026-04-01T03:24:19.188,68,34,75000,75.000,86548674919876,118260707553125,118260793196875,86548760638626,-71
2026-04-01T03:24:19.195,68,35,75000,75.000,86550783919876,118262816521875,118262902196875,86550869669876,-71
2026-04-01T03:24:19.201,68,36,76562,76.562,86552901919876,118264934492187,118265020196875,86552987701126,-71
2026-04-01T03:24:19.209,68,37,76562,76.562,86555037919876,118267070460937,118267156196875,86555123732376,-71
2026-04-01T03:24:19.216,68,38,76562,76.562,86557119919876,118269152431250,118269238196875,86557205762063,-72
2026-04-01T03:24:19.224,68,39,73437,73.437,86651214919876,118363246075000,118363331196875,86651300115188,-71
2026-04-01T03:24:19.231,68,40,75000,75.000,86651432932376,118363464084375,118363549196875,86651518119876,-72
2026-04-01T03:24:19.238,68,41,75000,75.000,86651650919876,118363682068750,118363767196875,86651736123001,-71
2026-04-01T03:24:19.246,68,42,74999,74.999,86652921932376,118364953064062,118365038196875,86653007140188,-71
2026-04-01T03:24:19.253,68,43,76562,76.562,86655056919876,118367088020312,118367173196875,86655142173001,-71
2026-04-01T03:24:19.261,68,44,78124,78.124,86657179919876,118369210992187,118369296196875,86657265202688,-71
2026-04-01T03:24:19.269,68,45,76562,76.562,86659242932376,118371273973437,118371359196875,86659328232376,-72
2026-04-01T03:24:19.277,68,46,76562,76.562,86743919919876,118455949742187,118456039196875,86744009451126,-71
2026-04-01T03:24:19.284,68,47,73437,73.437,86745708919876,118457738714062,118457824196875,86745794476126,-72
2026-04-01T03:24:19.291,68,48,75000,75.000,86747808919876,118459838684375,118459924196875,86747894507376,-71
2026-04-01T03:24:19.299,68,49,76562,76.562,86749945919876,118461975656250,118462061196875,86750031537063,-71
2026-04-01T03:24:19.306,68,50,74999,74.999,86752054919876,118464084623437,118464170196875,86752140568313,-71
2026-04-01T03:24:19.313,68,51,75000,75.000,86754168919876,118466198593750,118466284196875,86754254598001,-71
2026-04-01T03:24:19.320,68,52,78125,78.125,86757259919876,118469289550000,118469375196875,86757345644876,-72
2026-04-01T03:24:19.328,68,53,78125,78.125,86758417919876,118470447534375,118470533196875,86758503660501,-71
2026-04-01T03:24:19.335,68,54,75000,75.000,86848492932376,118560521246875,118560611196875,86848582957376,-71
2026-04-01T03:24:19.343,68,55,74999,74.999,86848870919876,118560899229687,118560985196875,86848956962063,-71
2026-04-01T03:24:19.349,68,56,74999,74.999,86852914919876,118564943170312,118565029196875,86853001021438,-71
2026-04-01T03:24:19.356,68,57,76562,76.562,86855005919876,118567034142187,118567120196875,86855092051126,-71
2026-04-01T03:24:19.363,68,58,76562,76.562,86857105932376,118569134123437,118569220196875,86857192082376,-71
2026-04-01T03:24:20.678,69,0,76562,76.562,87877835919876,119589849448437,119589939196875,87877925744876,-72
2026-04-01T03:24:20.684,69,1,73437,73.437,87879919919876,119591933417187,119592019196875,87880005773001,-72
2026-04-01T03:24:20.691,69,2,76562,76.562,87882017932376,119594031401562,119594117196875,87882103804251,-72
2026-04-01T03:24:20.699,69,3,74999,74.999,87884132919876,119596146357812,119596232196875,87884218833938,-72
2026-04-01T03:24:20.707,69,4,76562,76.562,87886268919876,119598282328125,119598368196875,87886354865188,-72
2026-04-01T03:24:20.714,69,5,75000,75.000,87888377919876,119600391296875,119600478196875,87888464894876,-72
2026-04-01T03:24:20.721,69,6,74999,74.999,87892620919876,119604634235937,119604720196875,87892706955813,-72
2026-04-01T03:24:20.728,69,7,74999,74.999,87979110919876,119691122992187,119691212196875,87979200199563,-72
2026-04-01T03:24:20.736,69,8,73437,73.437,87981159919876,119693171960937,119693257196875,87981245229251,-72
2026-04-01T03:24:20.742,69,9,74999,74.999,87983285919876,119695297932812,119695383196875,87983371258938,-72
2026-04-01T03:24:20.750,69,10,74999,74.999,87985393919876,119697405901562,119697491196875,87985479290188,-72
2026-04-01T03:24:20.758,69,11,74999,74.999,87987502932376,119699514882812,119699600196875,87987588321438,-72
2026-04-01T03:24:20.765,69,12,74999,74.999,87991744919876,119703756810937,119703842196875,87991830380813,-72
2026-04-01T03:24:20.772,69,13,76562,76.562,87993835919876,119705847781250,119705933196875,87993921412063,-72
2026-04-01T03:24:20.779,69,14,75000,75.000,88080220919876,119792231537500,119792321196875,88080310654251,-72
2026-04-01T03:24:20.787,69,15,76562,76.562,88082280919876,119794291509375,119794377196875,88082366683938,-72
2026-04-01T03:24:20.794,69,16,75000,75.000,88086549919876,119798560446875,119798646196875,88086635744876,-72
2026-04-01T03:24:20.802,69,17,73437,73.437,88091365932376,119803376389062,119803462196875,88091451813626,-72
2026-04-01T03:24:20.809,69,18,75000,75.000,88092835919876,119804846356250,119804932196875,88092921835501,-72
2026-04-01T03:24:20.817,69,19,75000,75.000,88182325919876,119894335068750,119894424196875,88182415123001,-72
2026-04-01T03:24:20.824,69,20,76562,76.562,88183411919876,119895421054687,119895506196875,88183497138626,-72
2026-04-01T03:24:20.831,69,21,75000,75.000,88185555919876,119897565021875,119897650196875,88185641169876,-72
2026-04-01T03:24:20.839,69,22,74999,74.999,88187636932376,119899646004687,119899731196875,88187722199563,-72
2026-04-01T03:24:20.846,69,23,74999,74.999,88189780919876,119901789960937,119901875196875,88189866230813,-72
2026-04-01T03:24:20.854,69,24,75000,75.000,88191868932376,119903877943750,119903963196875,88191954260501,-72
2026-04-01T03:24:20.861,69,25,74999,74.999,88193985932376,119905994914062,119906080196875,88194071290188,-72
2026-04-01T03:24:20.868,69,26,76562,76.562,88196094919876,119908103871875,119908189196875,88196180321438,-72
2026-04-01T03:24:20.876,69,27,75000,75.000,88282498919876,119994506628125,119994596196875,88282588563626,-72
2026-04-01T03:24:20.883,69,28,74999,74.999,88284566919876,119996574598437,119996660196875,88284652593313,-72
2026-04-01T03:24:20.891,69,29,74999,74.999,88288537919876,120000545542187,120000631196875,88288623649563,-72
2026-04-01T03:24:20.897,69,30,76562,76.562,88288784932376,120000792551562,120000878196875,88288870654251,-72
2026-04-01T03:24:20.906,69,31,74999,74.999,88290917919876,120002925507812,120003011196875,88291003683938,-72
2026-04-01T03:24:20.912,69,32,74999,74.999,88293035919876,120005043476562,120005129196875,88293121715188,-72
2026-04-01T03:24:20.919,69,33,76562,76.562,88295144919876,120007152446875,120007238196875,88295230746438,-72
2026-04-01T03:24:20.926,69,34,76562,76.562,88297235919876,120009243417187,120009329196875,88297321776126,-72
2026-04-01T03:24:20.934,69,35,74999,74.999,88387242919876,120099249120312,120099339196875,88387333071438,-72
2026-04-01T03:24:20.940,69,36,74999,74.999,88389310919876,120101317092187,120101402196875,88389396099563,-72
2026-04-01T03:24:20.948,69,37,76562,76.562,88391409919876,120103416062500,120103501196875,88391495130813,-72
2026-04-01T03:24:20.955,69,38,76562,76.562,88393544919876,120105551031250,120105636196875,88393630162063,-72
2026-04-01T03:24:20.963,69,39,78125,78.125,88395634932376,120107641015625,120107726196875,88395720191751,-72
2026-04-01T03:24:20.970,69,40,76562,76.562,88397751919876,120109757970312,120109843196875,88397837223001,-72
2026-04-01T03:24:20.978,69,41,76562,76.562,88399859932376,120111865953125,120111951196875,88399945252688,-72
2026-04-01T03:24:20.985,69,42,76562,76.562,88401940932376,120113946923437,120114032196875,88402026282376,-72
2026-04-01T03:24:20.993,69,43,75000,75.000,88484757919876,120196762718750,120196852196875,88484847473001,-71
2026-04-01T03:24:21.001,69,44,74999,74.999,88486825932376,120198830701562,120198916196875,88486911502688,-72
2026-04-01T03:24:21.008,69,45,76562,76.562,88488970919876,120200975659375,120201061196875,88489056533938,-72
2026-04-01T03:24:21.015,69,46,74999,74.999,88492283919876,120204288610937,120204374196875,88492369580813,-72
2026-04-01T03:24:21.023,69,47,76562,76.562,88497445919876,120209450537500,120209536196875,88497531655813,-72
2026-04-01T03:24:21.031,69,48,74999,74.999,88499637919876,120211642504687,120211728196875,88499723687063,-71
2026-04-01T03:24:21.038,69,49,78125,78.125,88590225919876,120302229203125,120302315196875,88590311991751,-71
2026-04-01T03:24:22.315,70,0,76562,76.562,89516278919876,121228268907812,121228358196875,89516368285501,-71
2026-04-01T03:24:22.322,70,1,74999,74.999,89518391919876,121230381876562,121230467196875,89518477315188,-71
2026-04-01T03:24:22.330,70,2,76562,76.562,89520473932376,121232463860937,121232549196875,89520559344876,-71
2026-04-01T03:24:22.337,70,3,76562,76.562,89522609919876,121234599817187,121234685196875,89522695376126,-71
2026-04-01T03:24:22.344,70,4,74999,74.999,89524729919876,121236719785937,121236805196875,89524815405813,-71
2026-04-01T03:24:22.352,70,5,75000,75.000,89527278919876,121239268750000,121239354196875,89527364441751,-71
2026-04-01T03:24:22.359,70,6,74999,74.999,89528964919876,121240954726562,121241040196875,89529050465188,-71
2026-04-01T03:24:22.366,70,7,76562,76.562,89531055919876,121243045696875,121243131196875,89531141496438,-71
2026-04-01T03:24:22.372,70,8,73437,73.437,89619430919876,121331419423437,121331505196875,89619516766751,-71
2026-04-01T03:24:22.379,70,9,73437,73.437,89623717919876,121335706362500,121335792196875,89623803827688,-71
2026-04-01T03:24:22.386,70,10,74999,74.999,89630182919876,121342171270312,121342257196875,89630268921438,-71
2026-04-01T03:24:22.395,70,11,73437,73.437,89632201919876,121344190240625,121344276196875,89632287949563,-71
2026-04-01T03:24:22.402,70,12,75000,75.000,89718584919876,121430572000000,121430661196875,89718674191751,-71
2026-04-01T03:24:22.410,70,13,74999,74.999,89720669919876,121432656970312,121432742196875,89720755221438,-71
2026-04-01T03:24:22.416,70,14,75000,75.000,89722759932376,121434746953125,121434832196875,89722845251126,-71
2026-04-01T03:24:22.423,70,15,75000,75.000,89724883919876,121436870909375,121436956196875,89724969282376,-71
2026-04-01T03:24:22.432,70,16,74999,74.999,89727010919876,121438997879687,121439083196875,89727096312063,-71
2026-04-01T03:24:22.439,70,17,76562,76.562,89729128919876,121441115850000,121441201196875,89729214343313,-71
2026-04-01T03:24:22.446,70,18,73437,73.437,89731246919876,121443233817187,121443319196875,89731332373001,-71
2026-04-01T03:24:22.453,70,19,75000,75.000,89733310932376,121445297800000,121445383196875,89733396404251,-71
2026-04-01T03:24:22.461,70,20,75000,75.000,89819636919876,121531622546875,121531712196875,89819726644876,-71
2026-04-01T03:24:22.469,70,21,74999,74.999,89821741919876,121533727517187,121533813196875,89821827674563,-71
2026-04-01T03:24:22.476,70,22,73437,73.437,89823859919876,121535845485937,121535931196875,89823945704251,-71
2026-04-01T03:24:22.483,70,23,73437,73.437,89825950919876,121537936456250,121538022196875,89826036733938,-71
2026-04-01T03:24:22.490,70,24,73437,73.437,89828086919876,121540072425000,121540158196875,89828172765188,-71
2026-04-01T03:24:22.497,70,25,75000,75.000,89832319919876,121544305365625,121544391196875,89832405826126,-71
2026-04-01T03:24:22.506,70,26,75000,75.000,89834419919876,121546405334375,121546491196875,89834505857376,-71
2026-04-01T03:24:22.512,70,27,75000,75.000,89921108919876,121633093087500,121633182196875,89921198104251,-71
2026-04-01T03:24:22.519,70,28,73437,73.437,89923184919876,121635169057812,121635254196875,89923270132376,-71
2026-04-01T03:24:22.527,70,29,75000,75.000,89925292919876,121637277028125,121637362196875,89925378163626,-71
2026-04-01T03:24:22.535,70,30,74999,74.999,89931666919876,121643650935937,121643736196875,89931752255813,-71
2026-04-01T03:24:22.542,70,31,75000,75.000,89933783919876,121645767906250,121645853196875,89933869285501,-71
2026-04-01T03:24:22.549,70,32,76562,76.562,89935865919876,121647849876562,121647935196875,89935951316751,-71
2026-04-01T03:24:22.557,70,33,75000,75.000,90023054919876,121735037621875,121735127196875,90023144569876,-72
2026-04-01T03:24:22.564,70,34,74999,74.999,90025086932376,121737069604687,121737155196875,90025172599563,-71
2026-04-01T03:24:22.571,70,35,75000,75.000,90027232919876,121739215562500,121739301196875,90027318629251,-71
2026-04-01T03:24:22.578,70,36,75000,75.000,90029332919876,121741315531250,121741401196875,90029418660501,-71
2026-04-01T03:24:22.587,70,37,73437,73.437,90031442932376,121743425512500,121743511196875,90031528690188,-71
2026-04-01T03:24:22.594,70,38,76562,76.562,90033587919876,121745570470312,121745656196875,90033673723001,-71
2026-04-01T03:24:22.602,70,39,76562,76.562,90037829919876,121749812409375,121749898196875,90037915783938,-71
2026-04-01T03:24:22.609,70,40,74999,74.999,90132349919876,121844331048437,121844416196875,90132435143313,-71
2026-04-01T03:24:22.618,70,41,74999,74.999,90132585919876,121844567045312,121844652196875,90132671146438,-71
2026-04-01T03:24:22.624,70,42,75000,75.000,90134405919876,121846387018750,121846472196875,90134491173001,-71
2026-04-01T03:24:22.632,70,43,76562,76.562,90136531919876,121848512989062,121848598196875,90136617204251,-72
2026-04-01T03:24:22.639,70,44,75000,75.000,90143557932376,121855538900000,121855624196875,90143643304251,-71
2026-04-01T03:24:22.647,70,45,73437,73.437,90227920919876,121939900673437,121939990196875,90228010516751,-71
2026-04-01T03:24:22.653,70,46,74999,74.999,90228134919876,121940114670312,121940200196875,90228220521438,-72
2026-04-01T03:24:22.661,70,47,73437,73.437,90228398919876,121940378665625,121940464196875,90228484524563,-72
2026-04-01T03:24:22.670,70,48,73437,73.437,90230525919876,121942505634375,121942591196875,90230611555813,-72
2026-04-01T03:24:22.677,70,49,76562,76.562,90232616932376,121944596618750,121944682196875,90232702587063,-71
2026-04-01T03:24:22.684,70,50,73437,73.437,90234761919876,121946741573437,121946827196875,90234847616751,-71
2026-04-01T03:24:23.954,71,0,76562,76.562,91154703919876,122866670371875,122866760196875,91154793821438,-71
2026-04-01T03:24:23.961,71,1,73437,73.437,91156780932376,122868747353125,122868833196875,91156866849563,-71
2026-04-01T03:24:23.969,71,2,74999,74.999,91158907919876,122870874310937,122870960196875,91158993880813,-71
2026-04-01T03:24:23.976,71,3,76562,76.562,91161034919876,122873001281250,122873088196875,91161121912063,-71
2026-04-01T03:24:23.984,71,4,75000,75.000,91163144919876,122875111250000,122875197196875,91163230941751,-71
2026-04-01T03:24:23.992,71,5,73437,73.437,91165253919876,122877220218750,122877306196875,91165339971438,-71
2026-04-01T03:24:23.999,71,6,74999,74.999,91167380919876,122879347189062,122879433196875,91167467002688,-71
2026-04-01T03:24:24.006,71,7,75000,75.000,91169462919876,122881429159375,122881515196875,91169549032376,-71
2026-04-01T03:24:24.011,71,8,76562,76.562,91255750919876,122967715920312,122967805196875,91255840273001,-71
2026-04-01T03:24:24.018,71,9,73437,73.437,91257872919876,122969837887500,122969923196875,91257958302688,-71
2026-04-01T03:24:24.026,71,10,76562,76.562,91259981919876,122971946859375,122972032196875,91260067333938,-71
2026-04-01T03:24:24.034,71,11,76562,76.562,91262081919876,122974046829687,122974132196875,91262167363626,-71
2026-04-01T03:24:24.040,71,12,74999,74.999,91264190932376,122976155810937,122976241196875,91264276393313,-71
2026-04-01T03:24:24.048,71,13,75000,75.000,91272297919876,122984262681250,122984348196875,91272383510501,-71
2026-04-01T03:24:24.056,71,14,76562,76.562,91356904919876,123068868465625,123068958196875,91356994727688,-71
