wall_time,seq,frame_idx,rtt_ps,rtt_ns,t1_ps,t2_ps,t3_ps,t4_ps,rssi
2026-04-01T03:17:31.098,48,2,51562,51.562,241234324341188,85602722859375,85602808196875,241234409730250,-60
2026-04-01T03:17:31.105,48,3,50000,50.000,241236424341188,85604822828125,85604908196875,241236509759938,-60
2026-04-01T03:17:31.114,48,4,51562,51.562,241238560341188,85606958796875,85607044196875,241238645792750,-60
2026-04-01T03:17:31.121,48,5,53125,53.125,241240678341188,85609076765625,85609162196875,241240763825563,-60
2026-04-01T03:17:31.128,48,6,51562,51.562,241242751341188,85611149734375,85611235196875,241242836855250,-62
2026-04-01T03:17:31.134,48,7,53125,53.125,241329066341188,85697463450000,85697553196875,241329156141188,-60
2026-04-01T03:17:31.141,48,8,53125,53.125,241331152341188,85699549418750,85699635196875,241331238172438,-60
2026-04-01T03:17:31.149,48,9,51562,51.562,241333252341188,85701649385937,85701735196875,241333338203688,-60
2026-04-01T03:17:31.156,48,10,51562,51.562,241335641341188,85704038351562,85704124196875,241335727238063,-60
2026-04-01T03:17:31.163,48,11,51562,51.562,241337507341188,85705904323437,85705990196875,241337593266188,-60
2026-04-01T03:17:31.171,48,12,53125,53.125,241339598353688,85707995306250,85708081196875,241339684297438,-60
2026-04-01T03:17:31.179,48,13,51562,51.562,241341734341188,85710131260937,85710217196875,241341820328688,-60
2026-04-01T03:17:31.187,48,14,51562,51.562,241343817341188,85712214229687,85712300196875,241343903359938,-60
2026-04-01T03:17:31.194,48,15,53125,53.125,241430182353688,85798577956250,85798667196875,241430271647438,-60
2026-04-01T03:17:31.201,48,16,51562,51.562,241432258341188,85800653912500,85800739196875,241432343677125,-60
2026-04-01T03:17:31.208,48,17,51562,51.562,241434384341188,85802779881250,85802865196875,241434469708375,-60
2026-04-01T03:17:31.217,48,18,51562,51.562,241437635341188,85806030832812,85806116196875,241437720756813,-60
2026-04-01T03:17:31.225,48,19,51562,51.562,241438610341188,85807005818750,85807091196875,241438695770875,-60
2026-04-01T03:17:31.232,48,20,53125,53.125,241440719353688,85809114800000,85809200196875,241440804803688,-60
2026-04-01T03:17:31.240,48,21,51562,51.562,241442855341188,85811250754687,85811336196875,241442940834938,-60
2026-04-01T03:17:31.247,48,22,53125,53.125,241444928353688,85813323737500,85813409196875,241445013866188,-62
2026-04-01T03:17:31.254,48,23,51562,51.562,241531418341188,85899812435937,85899902196875,241531508153688,-60
2026-04-01T03:17:31.262,48,24,53124,53.124,241535020341188,85903414382812,85903500196875,241535106208375,-60
2026-04-01T03:17:31.268,48,25,51562,51.562,241535572353688,85903966385937,85904052196875,241535658216188,-60
2026-04-01T03:17:31.276,48,26,53125,53.125,241537708341188,85906102343750,85906188196875,241537794247438,-60
2026-04-01T03:17:31.283,48,27,53125,53.125,241540420341188,85908814303125,85908900196875,241540506288063,-60
2026-04-01T03:17:31.290,48,28,53124,53.124,241541944341188,85910338279687,85910425196875,241542031311500,-60
2026-04-01T03:17:31.298,48,29,54687,54.687,241544063341188,85912457248437,85912543196875,241544149344313,-60
2026-04-01T03:17:31.305,48,30,53124,53.124,241546136353688,85914530229687,85914616196875,241546222374000,-60
2026-04-01T03:17:31.312,48,31,51562,51.562,241632832341188,86001224925000,86001314196875,241632921664625,-60
2026-04-01T03:17:31.319,48,32,51562,51.562,241634881341188,86003273893750,86003359196875,241634966695875,-60
2026-04-01T03:17:31.327,48,33,51562,51.562,241636999341188,86005391862500,86005477196875,241637084727125,-60
2026-04-01T03:17:31.334,48,34,53125,53.125,241639117341188,86007509831250,86007595196875,241639202759938,-60
2026-04-01T03:17:31.342,48,35,53125,53.125,241642454341188,86010846781250,86010932196875,241642539809938,-60
2026-04-01T03:17:31.349,48,36,53125,53.125,241643339341188,86011731768750,86011817196875,241643424822438,-60
2026-04-01T03:17:31.357,48,37,53125,53.125,241645430341188,86013822737500,86013908196875,241645515853688,-60
2026-04-01T03:17:31.364,48,38,51562,51.562,241650013341188,86018405668750,86018491196875,241650098920875,-60
2026-04-01T03:17:31.372,48,39,51562,51.562,241734704353688,86103095418750,86103185196875,241734794183375,-60
2026-04-01T03:17:31.378,48,40,53124,53.124,241736790353688,86105181389062,86105267196875,241736876214625,-60
2026-04-01T03:17:31.385,48,41,53124,53.124,241738917341188,86107308345312,86107394196875,241739003245875,-62
2026-04-01T03:17:31.393,48,42,53124,53.124,241741017353688,86109408326562,86109494196875,241741103277125,-60
2026-04-01T03:17:31.401,48,43,53125,53.125,241743162341188,86111553281250,86111640196875,241743249309938,-60
2026-04-01T03:17:31.409,48,44,51562,51.562,241745257341188,86113648250000,86113734196875,241745343339625,-60
2026-04-01T03:17:31.416,48,45,51562,51.562,241750055341188,86118446178125,86118532196875,241750141411500,-60
2026-04-01T03:17:31.423,48,46,53124,53.124,241750265341188,86118656176562,86118742196875,241750351414625,-60
2026-04-01T03:17:31.431,48,47,53124,53.124,241835213341188,86203602910937,86203692196875,241835302680250,-60
2026-04-01T03:17:31.438,48,48,53125,53.125,241837163341188,86205552881250,86205638196875,241837248709938,-60
2026-04-01T03:17:31.445,48,49,53125,53.125,241839245341188,86207634850000,86207720196875,241839330741188,-60
2026-04-01T03:17:31.454,48,50,51562,51.562,241841363353688,86209752829687,86209838196875,241841448772438,-62
2026-04-01T03:17:31.461,48,51,51562,51.562,241843481353688,86211870798437,86211956196875,241843566803688,-62
2026-04-01T03:17:31.468,48,52,51562,51.562,241847790341188,86216179721875,86216265196875,241847875867750,-60
2026-04-01T03:17:31.475,48,53,53124,53.124,241849845341188,86218234692187,86218320196875,241849930899000,-60
2026-04-01T03:17:31.483,48,54,51562,51.562,241937090341188,86305478390625,86305568196875,241937180199000,-60
2026-04-01T03:17:31.491,48,55,53125,53.125,241938024353688,86306412390625,86306498196875,241938110213063,-60
2026-04-01T03:17:31.499,48,56,53124,53.124,241940160341188,86308548345312,86308634196875,241940246245875,-60
2026-04-01T03:17:31.505,48,57,53124,53.124,241942278341188,86310666314062,86310752196875,241942364277125,-60
2026-04-01T03:17:31.511,48,58,51562,51.562,241946535341188,86314923250000,86315009196875,241946621339625,-60
2026-04-01T03:17:32.829,49,0,50000,50.000,242968749341188,87337122043750,87337211196875,242968838544313,-60
2026-04-01T03:17:32.835,49,1,51562,51.562,242972195341188,87340567993750,87340653196875,242972280595875,-60
2026-04-01T03:17:32.844,49,2,51562,51.562,242973026353688,87341398993750,87341484196875,242973111608375,-60
2026-04-01T03:17:32.850,49,3,51562,51.562,242975094341188,87343466950000,87343552196875,242975179639625,-60
2026-04-01T03:17:32.858,49,4,51562,51.562,242977202341188,87345574918750,87345660196875,242977287670875,-62
2026-04-01T03:17:32.864,49,5,51562,51.562,242979301353688,87347673900000,87347759196875,242979386702125,-60
2026-04-01T03:17:32.872,49,6,51562,51.562,242981446341188,87349818856250,87349904196875,242981531733375,-60
2026-04-01T03:17:32.880,49,7,51562,51.562,242983510353688,87351882837500,87351968196875,242983595764625,-60
2026-04-01T03:17:32.887,49,8,53124,53.124,243069855341188,87438226539062,87438316196875,243069945052125,-60
2026-04-01T03:17:32.894,49,9,53124,53.124,243071968341188,87440339507812,87440425196875,243072054083375,-60
2026-04-01T03:17:32.901,49,10,51562,51.562,243074056353688,87442427489062,87442513196875,243074142113063,-60
2026-04-01T03:17:32.908,49,11,51562,51.562,243076442353688,87444813453125,87444899196875,243076528149000,-60
2026-04-01T03:17:32.916,49,12,51562,51.562,243078308341188,87446679412500,87446765196875,243078394177125,-60
2026-04-01T03:17:32.924,49,13,51562,51.562,243080435341188,87448806381250,87448892196875,243080521208375,-60
2026-04-01T03:17:32.930,49,14,53125,53.125,243082553341188,87450924350000,87451010196875,243082639241188,-60
2026-04-01T03:17:32.938,49,15,51562,51.562,243084626341188,87452997318750,87453083196875,243084712270875,-62
2026-04-01T03:17:32.945,49,16,49999,49.999,243173143353688,87541513010937,87541598196875,243173228589625,-60
2026-04-01T03:17:32.953,49,17,51562,51.562,243175233353688,87543602981250,87543688196875,243175318620875,-60
2026-04-01T03:17:32.960,49,18,51562,51.562,243178462341188,87546831920312,87546917196875,243178547669313,-60
2026-04-01T03:17:32.968,49,19,53125,53.125,243179481341188,87547850906250,87547936196875,243179566684938,-60
2026-04-01T03:17:32.975,49,20,51562,51.562,243181607341188,87549976873437,87550062196875,243181692716188,-60
2026-04-01T03:17:32.983,49,21,53124,53.124,243183725341188,87552094842187,87552180196875,243183810749000,-60
2026-04-01T03:17:32.990,49,22,51562,51.562,243185789353688,87554158823437,87554244196875,243185874778688,-60
2026-04-01T03:17:32.998,49,23,51562,51.562,243272218341188,87640586521875,87640676196875,243272308067750,-60
2026-04-01T03:17:33.004,49,24,51562,51.562,243274295353688,87642663504687,87642749196875,243274381097438,-60
2026-04-01T03:17:33.012,49,25,51562,51.562,243276395353688,87644763473437,87644849196875,243276481128688,-60
2026-04-01T03:17:33.019,49,26,51562,51.562,243278522341188,87646890429687,87646976196875,243278608159938,-60
2026-04-01T03:17:33.027,49,27,53124,53.124,243280625353688,87648993410937,87649079196875,243280711192750,-62
2026-04-01T03:17:33.034,49,28,51562,51.562,243282770341188,87651138365625,87651224196875,243282856224000,-60
2026-04-01T03:17:33.041,49,29,51562,51.562,243284861353688,87653229346875,87653315196875,243284947255250,-60
2026-04-01T03:17:33.048,49,30,53125,53.125,243286981341188,87655349303125,87655435196875,243287067288063,-60
2026-04-01T03:17:33.055,49,31,51562,51.562,243375040353688,87743407003125,87743496196875,243375129599000,-60
2026-04-01T03:17:33.062,49,32,51562,51.562,243375505341188,87743871984375,87743957196875,243375590605250,-60
2026-04-01T03:17:33.070,49,33,53124,53.124,243382748341188,87751114876562,87751200196875,243382833714625,-60
2026-04-01T03:17:33.078,49,34,51562,51.562,243383270341188,87751636867187,87751722196875,243383355722438,-60
2026-04-01T03:17:33.085,49,35,53124,53.124,243383957341188,87752323857812,87752409196875,243384042733375,-60
2026-04-01T03:17:33.092,49,36,53124,53.124,243386093341188,87754459826562,87754545196875,243386178764625,-60
2026-04-01T03:17:33.100,49,37,50000,50.000,243388166341188,87756532793750,87756618196875,243388251794313,-60
2026-04-01T03:17:33.107,49,38,53125,53.125,243480316341188,87848681421875,87848767196875,243480402169313,-60
2026-04-01T03:17:33.114,49,39,53125,53.125,243482380341188,87850745390625,87850831196875,243482466200563,-60
2026-04-01T03:17:33.121,49,40,49999,49.999,243484498353688,87852863370312,87852949196875,243484584230250,-62
2026-04-01T03:17:33.129,49,41,51562,51.562,243486619341188,87854984326562,87855070196875,243486705263063,-60
2026-04-01T03:17:33.136,49,42,51562,51.562,243490843341188,87859208264062,87859294196875,243490929325563,-60
2026-04-01T03:17:33.144,49,43,51562,51.562,243575646341188,87944010000000,87944099196875,243575735589625,-60
2026-04-01T03:17:33.152,49,44,51562,51.562,243577704341188,87946067968750,87946153196875,243577789620875,-60
2026-04-01T03:17:33.159,49,45,51562,51.562,243582026341188,87950389904687,87950475196875,243582111684938,-60
2026-04-01T03:17:33.166,49,46,51562,51.562,243584071353688,87952434885937,87952520196875,243584156716188,-60
2026-04-01T03:17:33.174,49,47,51562,51.562,243586191341188,87954554842187,87954640196875,243586276747438,-60
2026-04-01T03:17:33.182,49,48,50000,50.000,243590448341188,87958811778125,87958897196875,243590533809938,-60
2026-04-01T03:17:33.189,49,49,53124,53.124,243679230341188,88047592454687,88047682196875,243679320136500,-60
2026-04-01T03:17:33.196,49,50,51562,51.562,243682805341188,88051167401562,88051253196875,243682891188063,-62
2026-04-01T03:17:33.204,49,51,51562,51.562,243683411341188,88051773392187,88051859196875,243683497197438,-60
2026-04-01T03:17:33.212,49,52,51562,51.562,243685539341188,88053901360937,88053987196875,243685625228688,-60
2026-04-01T03:17:33.219,49,53,51562,51.562,243690561341188,88058923285937,88059010196875,243690648303688,-60
2026-04-01T03:17:33.226,49,54,51562,51.562,243690772341188,88059134282812,88059221196875,243690859306813,-60
2026-04-01T03:17:34.464,50,0,49999,49.999,244607320341188,88975668648437,88975758196875,244607409939625,-60
2026-04-01T03:17:34.472,50,1,51562,51.562,244609433341188,88977781618750,88977867196875,244609518970875,-60
2026-04-01T03:17:34.478,50,2,50000,50.000,244612108341188,88980456578125,88980542196875,244612194009938,-60
2026-04-01T03:17:34.486,50,3,49999,49.999,244613659341188,88982007554687,88982093196875,244613745033375,-60
2026-04-01T03:17:34.493,50,4,49999,49.999,244615759341188,88984107523437,88984193196875,244615845064625,-62
2026-04-01T03:17:34.500,50,5,49999,49.999,244617883341188,88986231492187,88986317196875,244617969095875,-60
2026-04-01T03:17:34.509,50,6,51562,51.562,244620001341188,88988349460937,88988435196875,244620087128688,-60
2026-04-01T03:17:34.515,50,7,49999,49.999,244622092341188,88990440429687,88990526196875,244622178158375,-60
2026-04-01T03:17:34.524,50,8,50000,50.000,244710494341188,89078841112500,89078927196875,244710580475563,-62
2026-04-01T03:17:34.530,50,9,50000,50.000,244712606341188,89080953081250,89081038196875,244712691506813,-62
2026-04-01T03:17:34.537,50,10,51562,51.562,244714741341188,89083088050000,89083173196875,244714826539625,-60
2026-04-01T03:17:34.546,50,11,51562,51.562,244716840341188,89085187018750,89085272196875,244716925570875,-62
2026-04-01T03:17:34.553,50,12,51562,51.562,244718948341188,89087294987500,89087380196875,244719033602125,-60
2026-04-01T03:17:34.560,50,13,51562,51.562,244721074341188,89089420956250,89089506196875,244721159633375,-60
2026-04-01T03:17:34.567,50,14,49999,49.999,244723173341188,89091519923437,89091605196875,244723258664625,-62
2026-04-01T03:17:34.575,50,15,49999,49.999,244809792341188,89178137632812,89178227196875,244809881955250,-60
2026-04-01T03:17:34.582,50,16,51562,51.562,244811878341188,89180223603125,89180309196875,244811963986500,-60
2026-04-01T03:17:34.589,50,17,49999,49.999,244813996341188,89182341570312,89182427196875,244814082017750,-60
2026-04-01T03:17:34.596,50,18,51562,51.562,244818286341188,89186631507812,89186717196875,244818372081813,-60
2026-04-01T03:17:34.605,50,19,49999,49.999,244820333353688,89188678489062,89188764196875,244820419111500,-60
2026-04-01T03:17:34.611,50,20,51562,51.562,244822451353688,89190796457812,89190882196875,244822537144313,-60
2026-04-01T03:17:34.619,50,21,50000,50.000,244910832353688,89279176140625,89279266196875,244910922459938,-60
2026-04-01T03:17:34.626,50,22,51562,51.562,244912936341188,89281280096875,89281365196875,244913021492750,-62
2026-04-01T03:17:34.632,50,23,51562,51.562,244915062341188,89283406065625,89283491196875,244915147524000,-60
2026-04-01T03:17:34.640,50,24,51562,51.562,244917179341188,89285523034375,89285608196875,244917264555250,-60
2026-04-01T03:17:34.647,50,25,49999,49.999,244919298353688,89287642014062,89287727196875,244919383586500,-60
2026-04-01T03:17:34.655,50,26,51562,51.562,244921415341188,89289758970312,89289844196875,244921500619313,-60
2026-04-01T03:17:34.664,50,27,48437,48.437,244923523341188,89291866937500,89291952196875,244923608649000,-60
2026-04-01T03:17:34.671,50,28,49999,49.999,244925613341188,89293956907812,89294042196875,244925698680250,-60
2026-04-01T03:17:34.679,50,29,51562,51.562,245012037341188,89380379620312,89380469196875,245012126969313,-60
2026-04-01T03:17:34.684,50,30,51562,51.562,245014096341188,89382438589062,89382524196875,245014182000563,-60
2026-04-01T03:17:34.691,50,31,53125,53.125,245016214341188,89384556559375,89384642196875,245016300031813,-60
2026-04-01T03:17:34.699,50,32,51562,51.562,245018350341188,89386692526562,89386778196875,245018436063063,-60
2026-04-01T03:17:34.707,50,33,50000,50.000,245021718341188,89390060475000,89390146196875,245021804113063,-60
2026-04-01T03:17:34.714,50,34,51562,51.562,245022567341188,89390909462500,89390995196875,245022653127125,-60
2026-04-01T03:17:34.722,50,35,51562,51.562,245024694341188,89393036431250,89393122196875,245024780158375,-60
2026-04-01T03:17:34.728,50,36,50000,50.000,245026768341188,89395110400000,89395196196875,245026854188063,-62
2026-04-01T03:17:34.737,50,37,51562,51.562,245114455353688,89482796106250,89482886196875,245114545495875,-60
2026-04-01T03:17:34.744,50,38,51562,51.562,245116559341188,89484900062500,89484985196875,245116644527125,-60
