wall_time,seq,frame_idx,rtt_ps,rtt_ns,t1_ps,t2_ps,t3_ps,t4_ps,rssi
2026-04-01T02:44:35.983,54,16,25000,25.000,90475306051844,95254012693750,95254098196875,90475391579969,-63
2026-04-01T02:44:35.990,54,17,25000,25.000,90477424051844,95256130665625,95256216196875,90477509608094,-63
2026-04-01T02:44:35.997,54,18,25000,25.000,90479533064344,95258239646875,95258325196875,90479618639344,-63
2026-04-01T02:44:36.004,54,19,26562,26.562,90481669051844,95260375604687,95260461196875,90481754670594,-63
2026-04-01T02:44:36.011,54,20,25000,25.000,90483787051844,95262493575000,95262579196875,90483872698719,-63
2026-04-01T02:44:36.018,54,21,26562,26.562,90485869051844,95264575545312,95264661196875,90485954729969,-63
2026-04-01T02:44:36.025,54,22,23437,23.437,90572237051844,95350942326562,95351032196875,90572326945594,-63
2026-04-01T02:44:36.033,54,23,23437,23.437,90574332051844,95353037296875,95353123196875,90574417975281,-63
2026-04-01T02:44:36.040,54,24,25000,25.000,90576432051844,95355137268750,95355223196875,90576518004969,-63
2026-04-01T02:44:36.047,54,25,23437,23.437,90578568051844,95357273237500,95357359196875,90578654034656,-63
2026-04-01T02:44:36.054,54,26,25000,25.000,90580668051844,95359373209375,95359459196875,90580754064344,-63
2026-04-01T02:44:36.061,54,27,25000,25.000,90582785051844,95361490178125,95361576196875,90582871095594,-63
2026-04-01T02:44:36.070,54,28,24999,24.999,90584912051844,95363617148437,95363703196875,90584998125281,-63
2026-04-01T02:44:36.076,54,29,26562,26.562,90586985051844,95365690120312,95365776196875,90587071154969,-63
2026-04-01T02:44:36.083,54,30,23437,23.437,90674964051844,95453667878125,95453757196875,90675053394031,-63
2026-04-01T02:44:36.090,54,31,21874,21.874,90677049064344,95455752860937,95455838196875,90677134422156,-64
2026-04-01T02:44:36.096,54,32,24999,24.999,90679167051844,95457870820312,95457956196875,90679252453406,-64
2026-04-01T02:44:36.104,54,33,23437,23.437,90681276064344,95459979801562,95460065196875,90681361483094,-64
2026-04-01T02:44:36.111,54,34,23437,23.437,90683421051844,95462124759375,95462210196875,90683506512781,-63
2026-04-01T02:44:36.118,54,35,23437,23.437,90685521051844,95464224729687,95464310196875,90685606542469,-63
2026-04-01T02:44:36.125,54,36,23437,23.437,90687639051844,95466342700000,95466428196875,90687724572156,-64
2026-04-01T02:44:36.132,54,37,23437,23.437,90689730051844,95468433670312,95468519196875,90689815601844,-64
2026-04-01T02:44:36.140,54,38,24999,24.999,90776858051844,95555560442187,95555646196875,90776943831531,-63
2026-04-01T02:44:36.147,54,39,25000,25.000,90778949051844,95557651412500,95557737196875,90779034861219,-63
2026-04-01T02:44:36.154,54,40,23437,23.437,90783434064344,95562136360937,95562222196875,90783519923719,-63
2026-04-01T02:44:36.162,54,41,24999,24.999,90785275064344,95563977335937,95564063196875,90785360950281,-63
2026-04-01T02:44:36.169,54,42,26562,26.562,90875821051844,95654522046875,95654611196875,90875910228406,-63
2026-04-01T02:44:36.175,54,43,24999,24.999,90877897051844,95656598017187,95656683196875,90877982256531,-63
2026-04-01T02:44:36.184,54,44,25000,25.000,90880005051844,95658705987500,95658791196875,90880090286219,-63
2026-04-01T02:44:36.191,54,45,24999,24.999,90882104064344,95660804970312,95660890196875,90882189315906,-63
2026-04-01T02:44:36.199,54,46,23437,23.437,90886339064344,95665039909375,95665125196875,90886424375281,-63
2026-04-01T02:44:36.205,54,47,24999,24.999,90890932064344,95669632845312,95669718196875,90891017440906,-63
2026-04-01T02:44:36.213,54,48,24999,24.999,90891151051844,95669851829687,95669937196875,90891236444031,-63
2026-04-01T02:44:36.220,54,49,24999,24.999,90978238051844,95756937601562,95757027196875,90978327672156,-61
2026-04-01T02:44:36.227,54,50,24999,24.999,90979298051844,95757997585937,95758083196875,90979383687781,-61
2026-04-01T02:44:36.235,54,51,25000,25.000,90981416051844,95760115556250,95760201196875,90981501717469,-63
2026-04-01T02:44:36.242,54,52,24999,24.999,90983534051844,95762233526562,95762319196875,90983619747156,-63
2026-04-01T02:44:36.249,54,53,26562,26.562,90985643051844,95764342498437,95764428196875,90985728776844,-63
2026-04-01T02:44:37.491,55,0,21874,21.874,91906808051844,96685494532812,96685584196875,91906897737781,-64
2026-04-01T02:44:37.499,55,1,26562,26.562,91911241051844,96689927475000,96690013196875,91911326800281,-64
2026-04-01T02:44:37.506,55,2,21875,21.875,91913133051844,96691819443750,96691905196875,91913218826844,-64
2026-04-01T02:44:37.513,55,3,23437,23.437,91915251051844,96693937415625,96694023196875,91915336856531,-64
2026-04-01T02:44:37.519,55,4,21875,21.875,91917369051844,96696055384375,96696141196875,91917454886219,-64
2026-04-01T02:44:37.527,55,5,21874,21.874,91919496051844,96698182354687,96698268196875,91919581915906,-64
2026-04-01T02:44:37.534,55,6,23437,23.437,91921551064344,96700237339062,96700323196875,91921636945594,-64
2026-04-01T02:44:37.542,55,7,21875,21.875,92010973051844,96789658065625,96789747196875,92011062204969,-64
2026-04-01T02:44:37.549,55,8,21874,21.874,92011491051844,96790176057812,96790261196875,92011576212781,-64
2026-04-01T02:44:37.556,55,9,23437,23.437,92013590051844,96792275029687,96792360196875,92013675242469,-64
2026-04-01T02:44:37.562,55,10,20312,20.312,92015689064344,96794374010937,96794459196875,92015774270594,-64
2026-04-01T02:44:37.570,55,11,21875,21.875,92017842051844,96796526968750,96796612196875,92017927301844,-64
2026-04-01T02:44:37.577,55,12,21874,21.874,92019932064344,96798616951562,96798702196875,92020017331531,-64
2026-04-01T02:44:37.584,55,13,21875,21.875,92022067051844,96800751909375,96800837196875,92022152361219,-64
2026-04-01T02:44:37.592,55,14,20312,20.312,92024148051844,96802832879687,96802918196875,92024233389344,-64
2026-04-01T02:44:37.599,55,15,23437,23.437,92109264064344,96887947693750,96888037196875,92109353590906,-63
2026-04-01T02:44:37.606,55,16,23437,23.437,92111359051844,96890042651562,96890128196875,92111444620594,-63
2026-04-01T02:44:37.613,55,17,24999,24.999,92115624051844,96894307592187,96894393196875,92115709681531,-63
2026-04-01T02:44:37.621,55,18,26562,26.562,92117712051844,96896395564062,96896481196875,92117797711219,-64
2026-04-01T02:44:37.629,55,19,25000,25.000,92119803064344,96898486546875,96898572196875,92119888739344,-63
2026-04-01T02:44:37.635,55,20,23437,23.437,92124059051844,96902742473437,96902828196875,92124144798719,-63
2026-04-01T02:44:37.642,55,21,23437,23.437,92212695051844,96991377223437,96991463196875,92212781048719,-63
2026-04-01T02:44:37.649,55,22,23437,23.437,92214795051844,96993477193750,96993563196875,92214881078406,-63
2026-04-01T02:44:37.656,55,23,23437,23.437,92216931051844,96995613164062,96995699196875,92217017108094,-63
2026-04-01T02:44:37.663,55,24,23437,23.437,92219040051844,96997722134375,96997808196875,92219126137781,-64
2026-04-01T02:44:37.671,55,25,21875,21.875,92221140064344,96999822115625,96999908196875,92221226167469,-64
2026-04-01T02:44:37.678,55,26,21874,21.874,92223285051844,97001967073437,97002052196875,92223370197156,-63
2026-04-01T02:44:37.685,55,27,21874,21.874,92225340064344,97004022057812,97004107196875,92225425225281,-63
2026-04-01T02:44:37.693,55,28,23437,23.437,92312479051844,97091159817187,97091249196875,92312568454969,-63
2026-04-01T02:44:37.700,55,29,23437,23.437,92316675051844,97095355757812,97095441196875,92316760514344,-64
2026-04-01T02:44:37.706,55,30,23437,23.437,92318811051844,97097491728125,97097577196875,92318896544031,-64
2026-04-01T02:44:37.713,55,31,23437,23.437,92320929051844,97099609698437,97099695196875,92321014573719,-64
2026-04-01T02:44:37.720,55,32,23437,23.437,92323020051844,97101700668750,97101786196875,92323105603406,-64
2026-04-01T02:44:37.727,55,33,23437,23.437,92325156051844,97103836639062,97103922196875,92325241633094,-64
2026-04-01T02:44:37.735,55,34,23437,23.437,92327229051844,97105909609375,97105995196875,92327314662781,-64
2026-04-01T02:44:37.741,55,35,24999,24.999,92417389051844,97196068339062,97196158196875,92417478934656,-64
2026-04-01T02:44:37.749,55,36,23437,23.437,92419466051844,97198145309375,97198231196875,92419551962781,-64
2026-04-01T02:44:37.756,55,37,25000,25.000,92422383051844,97201062268750,97201148196875,92422469004969,-64
2026-04-01T02:44:37.763,55,38,23437,23.437,92423673051844,97202352250000,97202438196875,92423759022156,-64
2026-04-01T02:44:37.770,55,39,23437,23.437,92425809051844,97204488220312,97204574196875,92425895051844,-64
2026-04-01T02:44:37.778,55,40,25000,25.000,92427919051844,97206598190625,97206684196875,92428005083094,-64
2026-04-01T02:44:37.785,55,41,23437,23.437,92430985051844,97209664146875,97209750196875,92431071125281,-63
2026-04-01T02:44:37.792,55,42,23437,23.437,92432111051844,97210790131250,97210876196875,92432197140906,-63
2026-04-01T02:44:37.800,55,43,24999,24.999,92514009051844,97292686976562,97292776196875,92514098297156,-63
2026-04-01T02:44:37.807,55,44,23437,23.437,92516103051844,97294780946875,97294866196875,92516188325281,-63
2026-04-01T02:44:37.814,55,45,24999,24.999,92518239051844,97296916917187,97297002196875,92518324356531,-63
2026-04-01T02:44:37.821,55,46,25000,25.000,92520327064344,97299004900000,97299090196875,92520412386219,-63
2026-04-01T02:44:37.828,55,47,23437,23.437,92522453051844,97301130856250,97301216196875,92522538415906,-63
2026-04-01T02:44:37.836,55,48,23437,23.437,92524562064344,97303239840625,97303325196875,92524647444031,-63
2026-04-01T02:44:37.844,55,49,21875,21.875,92526689051844,97305366796875,97305452196875,92526774473719,-63
2026-04-01T02:44:37.851,55,50,23437,23.437,92528771051844,97307448768750,97307534196875,92528856503406,-63
2026-04-01T02:44:37.858,55,51,23437,23.437,92616712051844,97395388528125,97395478196875,92616801744031,-63
2026-04-01T02:44:37.865,55,52,25000,25.000,92617205051844,97395881521875,97395967196875,92617290751844,-63
2026-04-01T02:44:37.873,55,53,24999,24.999,92619305051844,97397981492187,97398067196875,92619390781531,-63
2026-04-01T02:44:37.880,55,54,23437,23.437,92621415064344,97400091473437,97400177196875,92621500811219,-63
2026-04-01T02:44:37.887,55,55,23437,23.437,92623533064344,97402209443750,97402295196875,92623618840906,-63
2026-04-01T02:44:37.895,55,56,23437,23.437,92625662051844,97404338401562,97404424196875,92625747870594,-63
2026-04-01T02:44:39.233,56,0,26562,26.562,93648007051844,98426669026562,98426758196875,93648096248719,-63
2026-04-01T02:44:39.240,56,1,26562,26.562,93650101064344,98428763009375,98428848196875,93650186278406,-63
2026-04-01T02:44:39.247,56,2,26562,26.562,93652218051844,98430879967187,98430965196875,93652303308094,-63
2026-04-01T02:44:39.254,56,3,26562,26.562,93654326064344,98432987950000,98433073196875,93654411337781,-63
2026-04-01T02:44:39.261,56,4,26562,26.562,93656461051844,98435122907812,98435208196875,93656546367469,-63
2026-04-01T02:44:39.269,56,5,26562,26.562,93658569051844,98437230878125,98437316196875,93658654397156,-63
2026-04-01T02:44:39.275,56,6,28124,28.124,93660686064344,98439347860937,98439433196875,93660771428406,-63
2026-04-01T02:44:39.283,56,7,26562,26.562,93662777064344,98441438831250,98441524196875,93662862456531,-63
2026-04-01T02:44:39.291,56,8,28124,28.124,93751014051844,98529674576562,98529764196875,93751103700281,-63
2026-04-01T02:44:39.298,56,9,26562,26.562,93751264051844,98529924573437,98530010196875,93751349701844,-63
2026-04-01T02:44:39.305,56,10,26562,26.562,93754762051844,98533422523437,98533508196875,93754847751844,-63
2026-04-01T02:44:39.311,56,11,28125,28.125,93755368051844,98534028515625,98534114196875,93755453761219,-63
2026-04-01T02:44:39.318,56,12,26562,26.562,93757504051844,98536164484375,98536250196875,93757589790906,-61
2026-04-01T02:44:39.325,56,13,26562,26.562,93759605051844,98538265454687,98538351196875,93759690820594,-63
2026-04-01T02:44:39.332,56,14,26562,26.562,93761732051844,98540392425000,98540478196875,93761817850281,-63
2026-04-01T02:44:39.340,56,15,26562,26.562,93763796064344,98542456407812,98542542196875,93763881879969,-63
2026-04-01T02:44:39.347,56,16,26562,26.562,93850218051844,98628877178125,98628967196875,93850308097156,-63
2026-04-01T02:44:39.354,56,17,24999,24.999,93852319051844,98630978148437,98631064196875,93852405125281,-63
2026-04-01T02:44:39.362,56,18,25000,25.000,93854410064344,98633069131250,98633155196875,93854496154969,-63
2026-04-01T02:44:39.369,56,19,28125,28.125,93856564051844,98635223090625,98635308196875,93856649186219,-63
2026-04-01T02:44:39.376,56,20,26562,26.562,93858672051844,98637331059375,98637416196875,93858757215906,-63
2026-04-01T02:44:39.383,56,21,26562,26.562,93860780051844,98639439029687,98639524196875,93860865245594,-63
2026-04-01T02:44:39.390,56,22,26562,26.562,93862928051844,98641587000000,98641672196875,93863013275281,-63
2026-04-01T02:44:39.398,56,23,26562,26.562,93865017051844,98643675970312,98643761196875,93865102304969,-63
2026-04-01T02:44:39.405,56,24,25000,25.000,93951582051844,98730239750000,98730329196875,93951671523719,-63
2026-04-01T02:44:39.412,56,25,24999,24.999,93953510051844,98732167723437,98732253196875,93953595550281,-63
2026-04-01T02:44:39.419,56,26,26562,26.562,93955613051844,98734270693750,98734356196875,93955698581531,-63
2026-04-01T02:44:39.427,56,27,26562,26.562,93957814064344,98736471675000,98736557196875,93957899612781,-63
2026-04-01T02:44:39.434,56,28,26562,26.562,93959853051844,98738510634375,98738596196875,93959938640906,-63
2026-04-01T02:44:39.441,56,29,25000,25.000,93961949064344,98740606615625,98740692196875,93962034670594,-63
2026-04-01T02:44:39.448,56,30,24999,24.999,93964094051844,98742751573437,98742837196875,93964179700281,-63
2026-04-01T02:44:39.455,56,31,25000,25.000,93966158064344,98744815556250,98744901196875,93966243729969,-63
2026-04-01T02:44:39.461,56,32,26562,26.562,94052768051844,98831424325000,98831514196875,94052857950281,-63
2026-04-01T02:44:39.468,56,33,26562,26.562,94054854064344,98833510307812,98833596196875,94054939979969,-63
2026-04-01T02:44:39.477,56,34,26562,26.562,94056936064344,98835592278125,98835678196875,94057022009656,-63
2026-04-01T02:44:39.483,56,35,25000,25.000,94059081051844,98837737234375,98837823196875,94059167039344,-63
2026-04-01T02:44:39.490,56,36,25000,25.000,94061188051844,98839844206250,98839930196875,94061274067469,-63
2026-04-01T02:44:39.497,56,37,26562,26.562,94063297051844,98841953176562,98842039196875,94063383098719,-63
2026-04-01T02:44:39.505,56,38,24999,24.999,94065406051844,98844062145312,98844148196875,94065492128406,-63
2026-04-01T02:44:39.512,56,39,23437,23.437,94067515051844,98846171115625,98846257196875,94067601156531,-63
2026-04-01T02:44:39.519,56,40,23437,23.437,94154522064344,98933176901562,98933266196875,94154611383094,-63
2026-04-01T02:44:39.526,56,41,24999,24.999,94156607064344,98935261873437,98935347196875,94156692412781,-63
2026-04-01T02:44:39.533,56,42,25000,25.000,94158716064344,98937370843750,98937456196875,94158801442469,-63
2026-04-01T02:44:39.541,56,43,23437,23.437,94160852051844,98939506800000,98939592196875,94160937472156,-63
2026-04-01T02:44:39.548,56,44,25000,25.000,94162958051844,98941612771875,98941698196875,94163043501844,-63
2026-04-01T02:44:39.555,56,45,23437,23.437,94165273051844,98943927737500,98944013196875,94165358534656,-63
2026-04-01T02:44:39.562,56,46,23437,23.437,94167193051844,98945847710937,98945933196875,94167278561219,-63
2026-04-01T02:44:39.570,56,47,23437,23.437,94169284051844,98947938681250,98948024196875,94169369590906,-63
2026-04-01T02:44:39.578,56,48,25000,25.000,94254897064344,99033550487500,99033640196875,94254986798719,-63
2026-04-01T02:44:39.585,56,49,23437,23.437,94256867064344,99035520459375,99035606196875,94256952825281,-63
2026-04-01T02:44:39.592,56,50,23437,23.437,94258967064344,99037620429687,99037706196875,94259052854969,-63
2026-04-01T02:44:39.599,56,51,23437,23.437,94261085064344,99039738400000,99039824196875,94261170884656,-63
2026-04-01T02:44:39.607,56,52,25000,25.000,94265359051844,99044012328125,99044098196875,94265444945594,-63
2026-04-01T02:44:39.614,56,53,23437,23.437,94267450051844,99046103298437,99046189196875,94267535973719,-63
2026-04-01T02:44:39.621,56,54,26562,26.562,94356952051844,99135604037500,99135693196875,94357041237781,-64
2026-04-01T02:44:39.628,56,55,26562,26.562,94358290051844,99136942018750,99137027196875,94358375256531,-63
2026-04-01T02:44:39.635,56,56,26562,26.562,94360389051844,99139040989062,99139126196875,94360474286219,-63
2026-04-01T02:44:39.643,56,57,25000,25.000,94363517051844,99142168943750,99142254196875,94363602329969,-63
2026-04-01T02:44:39.650,56,58,26562,26.562,94364622051844,99143273929687,99143359196875,94364707345594,-63
2026-04-01T02:44:39.658,56,59,24999,24.999,94366712064344,99145363910937,99145449196875,94366797375281,-63
2026-04-01T02:44:40.974,57,0,26562,26.562,95389795051844,100168432506250,100168522196875,95389884769031,-63
2026-04-01T02:44:40.981,57,1,26562,26.562,95390846051844,100169483492187,100169569196875,95390931783094,-63
2026-04-01T02:44:40.989,57,2,26562,26.562,95392929051844,100171566462500,100171652196875,95393014812781,-63
2026-04-01T02:44:40.995,57,3,28124,28.124,95395065051844,100173702432812,100173788196875,95395150844031,-63
