wall_time,seq,frame_idx,rtt_ps,rtt_ns,t1_ps,t2_ps,t3_ps,t4_ps,rssi
2026-04-01T02:54:44.174,54,24,131250,131.250,135776587630532,93667762959375,93667852196875,135776676999282,-77
2026-04-01T02:54:44.181,54,25,129687,129.687,135778637643032,93669812943750,93669898196875,135778723025844,-77
2026-04-01T02:54:44.189,54,26,126562,126.562,135780764630532,93671939903125,93672025196875,135780850050844,-77
2026-04-01T02:54:44.197,54,27,129687,129.687,135782891630532,93674066878125,93674152196875,135782977078969,-77
2026-04-01T02:54:44.205,54,28,131249,131.249,135785036630532,93676211851562,93676297196875,135785122107094,-77
2026-04-01T02:54:44.212,54,29,129687,129.687,135787154630532,93678329823437,93678415196875,135787240133657,-78
2026-04-01T02:54:44.219,54,30,131249,131.249,135789245643032,93680420810937,93680506196875,135789331160219,-77
2026-04-01T02:54:44.226,54,31,128124,128.124,135791354630532,93682529770312,93682615196875,135791440185219,-77
2026-04-01T02:54:44.233,54,32,129687,129.687,135876622630532,93767796696875,93767886196875,135876712260219,-78
2026-04-01T02:54:44.240,54,33,131249,131.249,135878699643032,93769873685937,93769959196875,135878785285219,-77
2026-04-01T02:54:44.247,54,34,131249,131.249,135880844630532,93772018645312,93772104196875,135880930313344,-78
2026-04-01T02:54:44.255,54,35,128125,128.125,135882944643032,93774118631250,93774204196875,135883030336782,-78
2026-04-01T02:54:44.263,54,36,128125,128.125,135885089630532,93776263590625,93776349196875,135885175364907,-78
2026-04-01T02:54:44.271,54,37,126562,126.562,135887213630532,93778387562500,93778473196875,135887299391469,-78
2026-04-01T02:54:44.277,54,38,131249,131.249,135892209630532,93783383504687,93783469196875,135892295453969,-78
2026-04-01T02:54:44.285,54,39,129687,129.687,135979631630532,93870804401562,93870894196875,135979721555532,-78
2026-04-01T02:54:44.294,54,40,131250,131.250,135981699630532,93872872378125,93872958196875,135981785580532,-78
2026-04-01T02:54:44.301,54,41,128124,128.124,135983817630532,93874990348437,93875076196875,135983903607094,-78
2026-04-01T02:54:44.308,54,42,128125,128.125,135985908643032,93877081334375,93877167196875,135985994633657,-78
2026-04-01T02:54:44.315,54,43,126562,126.562,135988035630532,93879208293750,93879295196875,135988122660219,-78
2026-04-01T02:54:44.323,54,44,128125,128.125,135990163630532,93881336268750,93881422196875,135990249686782,-78
2026-04-01T02:54:44.331,54,45,125000,125.000,135992263643032,93883436253125,93883522196875,135992349711782,-78
2026-04-01T02:54:44.338,54,46,126562,126.562,135994363630532,93885536214062,93885622196875,135994449739907,-78
2026-04-01T02:54:44.346,54,47,129687,129.687,136079063643032,93970235160937,93970325196875,136079153808657,-78
2026-04-01T02:54:44.354,54,48,131249,131.249,136081149630532,93972321123437,93972407196875,136081235835219,-78
2026-04-01T02:54:44.361,54,49,131249,131.249,136083231643032,93974403110937,93974489196875,136083317860219,-78
2026-04-01T02:54:44.369,54,50,131250,131.250,136085366630532,93976538071875,93976623196875,136085451886782,-78
2026-04-01T02:54:44.376,54,51,129687,129.687,136087501630532,93978673043750,93978758196875,136087586913344,-78
2026-04-01T02:54:44.384,54,52,131250,131.250,136091831643032,93983003003125,93983088196875,136091916968032,-78
2026-04-01T02:54:44.391,54,53,131250,131.250,136092049630532,93983220987500,93983306196875,136092134971157,-78
2026-04-01T02:54:44.398,54,54,128125,128.125,136093807630532,93984978962500,93985064196875,136093892993032,-78
2026-04-01T02:54:44.405,54,55,134374,134.374,136180358630532,94071528876562,94071618196875,136180448085219,-78
2026-04-01T02:54:44.414,54,56,134375,134.375,136182461643032,94073631862500,94073717196875,136182547111782,-78
2026-04-01T02:54:44.420,54,57,132812,132.812,136184525630532,94075695823437,94075781196875,136184611136782,-78
2026-04-01T02:54:44.428,54,58,131249,131.249,136186634630532,94077804795312,94077890196875,136186720163344,-78
2026-04-01T02:54:44.435,54,59,129687,129.687,136190894630532,94082064740625,94082150196875,136190980216469,-79
2026-04-01T02:54:45.737,55,0,128124,128.124,137213661630532,95104818895312,95104908196875,137213751060219,-78
2026-04-01T02:54:45.745,55,1,128124,128.124,137215765630532,95106922867187,95107008196875,137215851088344,-78
2026-04-01T02:54:45.753,55,2,129687,129.687,137217883630532,95109040842187,95109126196875,137217969114907,-78
2026-04-01T02:54:45.760,55,3,129687,129.687,137220001630532,95111158817187,95111244196875,137220087139907,-78
2026-04-01T02:54:45.768,55,4,129687,129.687,137222110630532,95113267790625,95113353196875,137222196166469,-78
2026-04-01T02:54:45.774,55,5,126562,126.562,137224219630532,95115376762500,95115462196875,137224305191469,-78
2026-04-01T02:54:45.782,55,6,129687,129.687,137228431643032,95119588723437,95119674196875,137228517246157,-77
2026-04-01T02:54:45.789,55,7,131250,131.250,137316959630532,95208115596875,95208201196875,137317045361782,-78
2026-04-01T02:54:45.796,55,8,129687,129.687,137319051630532,95210207570312,95210293196875,137319137386782,-78
2026-04-01T02:54:45.804,55,9,128124,128.124,137321160643032,95212316554687,95212402196875,137321246413344,-78
2026-04-01T02:54:45.811,55,10,128125,128.125,137323278643032,95214434528125,95214520196875,137323364439907,-78
2026-04-01T02:54:45.819,55,11,128124,128.124,137325423630532,95216579489062,95216665196875,137325509466469,-78
2026-04-01T02:54:45.826,55,12,131249,131.249,137327523630532,95218679464062,95218765196875,137327609494594,-78
2026-04-01T02:54:45.834,55,13,126562,126.562,137329627630532,95220783435937,95220869196875,137329713518032,-78
2026-04-01T02:54:45.841,55,14,126562,126.562,137415865643032,95307020362500,95307110196875,137415955603969,-79
2026-04-01T02:54:45.849,55,15,126562,126.562,137417951643032,95309106337500,95309192196875,137418037628969,-78
2026-04-01T02:54:45.856,55,16,126562,126.562,137420087630532,95311242296875,95311329196875,137420174657094,-78
2026-04-01T02:54:45.864,55,17,128125,128.125,137422179643032,95313334284375,95313421196875,137422266683657,-78
2026-04-01T02:54:45.871,55,18,126562,126.562,137424334630532,95315489243750,95315575196875,137424420710219,-78
2026-04-01T02:54:45.879,55,19,129687,129.687,137426416643032,95317571232812,95317657196875,137426502736782,-78
2026-04-01T02:54:45.886,55,20,131250,131.250,137428570630532,95319725193750,95319811196875,137428656764907,-78
2026-04-01T02:54:45.893,55,21,129687,129.687,137432242630532,95323397145312,95323483196875,137432328811782,-78
2026-04-01T02:54:45.900,55,22,128125,128.125,137516996643032,95408150090625,95408239196875,137517085877407,-78
2026-04-01T02:54:45.908,55,23,129687,129.687,137519099630532,95410253053125,95410338196875,137519184903969,-78
2026-04-01T02:54:45.916,55,24,129687,129.687,137523394630532,95414547998437,95414633196875,137523479958657,-78
2026-04-01T02:54:45.923,55,25,128125,128.125,137525466630532,95416619971875,95416705196875,137525551983657,-78
2026-04-01T02:54:45.931,55,26,131250,131.250,137527584630532,95418737946875,95418823196875,137527670011782,-78
2026-04-01T02:54:45.939,55,27,131250,131.250,137529684630532,95420837921875,95420923196875,137529770036782,-79
2026-04-01T02:54:45.947,55,28,129687,129.687,137531766643032,95422919906250,95423005196875,137531852063344,-79
2026-04-01T02:54:45.954,55,29,128125,128.125,137618307630532,95509459803125,95509549196875,137618397152407,-77
2026-04-01T02:54:45.961,55,30,131250,131.250,137620393630532,95511545778125,95511631196875,137620479180532,-77
2026-04-01T02:54:45.968,55,31,131250,131.250,137622484643032,95513636765625,95513722196875,137622570205532,-77
2026-04-01T02:54:45.974,55,32,131249,131.249,137624602643032,95515754739062,95515840196875,137624688232094,-77
2026-04-01T02:54:45.982,55,33,129687,129.687,137626747630532,95517899696875,95517985196875,137626833260219,-77
2026-04-01T02:54:45.989,55,34,126562,126.562,137628847630532,95519999668750,95520085196875,137628933285219,-77
2026-04-01T02:54:45.997,55,35,129687,129.687,137633053630532,95524205618750,95524291196875,137633139338344,-77
2026-04-01T02:54:46.004,55,36,129687,129.687,137720429643032,95611580531250,95611670196875,137720519438344,-77
2026-04-01T02:54:46.011,55,37,132812,132.812,137722542630532,95613693493750,95613779196875,137722628466469,-77
2026-04-01T02:54:46.019,55,38,126562,126.562,137724633643032,95615784475000,95615870196875,137724719491469,-77
2026-04-01T02:54:46.027,55,39,131250,131.250,137726769630532,95617920440625,95618006196875,137726855518032,-77
2026-04-01T02:54:46.035,55,40,129687,129.687,137728869643032,95620020425000,95620106196875,137728955544594,-77
2026-04-01T02:54:46.042,55,41,129687,129.687,137730996630532,95622147385937,95622233196875,137731082571157,-77
2026-04-01T02:54:46.050,55,42,129687,129.687,137733114630532,95624265359375,95624351196875,137733200597719,-77
2026-04-01T02:54:46.057,55,43,129687,129.687,137735205630532,95626356332812,95626442196875,137735291624282,-77
2026-04-01T02:54:46.065,55,44,131250,131.250,137822430630532,95713580234375,95713670196875,137822520724282,-78
2026-04-01T02:54:46.073,55,45,131249,131.249,137824516630532,95715666207812,95715752196875,137824602750844,-77
2026-04-01T02:54:46.080,55,46,125000,125.000,137826616630532,95717766178125,95717852196875,137826702774282,-77
2026-04-01T02:54:46.087,55,47,129687,129.687,137828743630532,95719893154687,95719979196875,137828829802407,-78
2026-04-01T02:54:46.094,55,48,128124,128.124,137830870630532,95722020126562,95722106196875,137830956828969,-78
2026-04-01T02:54:46.103,55,49,131250,131.250,137832988630532,95724138103125,95724224196875,137833074855532,-78
2026-04-01T02:54:46.110,55,50,129687,129.687,137835115630532,95726265073437,95726350196875,137835200883657,-78
2026-04-01T02:54:46.118,55,51,132812,132.812,137837196630532,95728346050000,95728431196875,137837281910219,-78
2026-04-01T02:54:46.125,55,52,134374,134.374,137922775630532,95813923973437,95814013196875,137922864988344,-78
2026-04-01T02:54:46.132,55,53,132812,132.812,137923763630532,95814911959375,95814997196875,137923849000844,-78
2026-04-01T02:54:46.140,55,54,134375,134.375,137925845643032,95816993946875,95817079196875,137925931027407,-78
2026-04-01T02:54:46.147,55,55,131250,131.250,137927972643032,95819120918750,95819206196875,137928058052407,-78
2026-04-01T02:54:46.156,55,56,131250,131.250,137930090643032,95821238890625,95821324196875,137930176080532,-78
2026-04-01T02:54:46.162,55,57,135937,135.937,137932235630532,95823383856250,95823469196875,137932321107094,-78
2026-04-01T02:54:47.478,56,0,132812,132.812,138953988630532,96845124007812,96845213196875,138954077952407,-78
2026-04-01T02:54:47.485,56,1,132812,132.812,138956073630532,96847208981250,96847294196875,138956158978969,-78
2026-04-01T02:54:47.493,56,2,132812,132.812,138958181630532,96849316953125,96849402196875,138958267007094,-78
2026-04-01T02:54:47.500,56,3,132812,132.812,138960290630532,96851425928125,96851511196875,138960376032094,-78
2026-04-01T02:54:47.507,56,4,131250,131.250,138962408643032,96853543912500,96853629196875,138962494058657,-78
2026-04-01T02:54:47.515,56,5,132812,132.812,138964517630532,96855652875000,96855738196875,138964603085219,-78
2026-04-01T02:54:47.522,56,6,131250,131.250,138966644630532,96857779846875,96857865196875,138966730111782,-78
2026-04-01T02:54:47.530,56,7,134374,134.374,138968733630532,96859868820312,96859954196875,138968819141469,-78
2026-04-01T02:54:47.536,56,8,131249,131.249,139055131630532,96946265732812,96946355196875,139055221225844,-78
2026-04-01T02:54:47.545,56,9,129687,129.687,139057199630532,96948333704687,96948419196875,139057285252407,-78
2026-04-01T02:54:47.553,56,10,131250,131.250,139059308630532,96950442678125,96950528196875,139059394280532,-78
2026-04-01T02:54:47.559,56,11,131249,131.249,139061408643032,96952542664062,96952628196875,139061494307094,-78
2026-04-01T02:54:47.567,56,12,132812,132.812,139063553630532,96954687626562,96954773196875,139063639333657,-78
2026-04-01T02:54:47.574,56,13,134374,134.374,139065653630532,96956787601562,96956873196875,139065739360219,-78
2026-04-01T02:54:47.582,56,14,134374,134.374,139067790630532,96958924573437,96959010196875,139067876388344,-78
2026-04-01T02:54:47.588,56,15,132812,132.812,139069854630532,96960988546875,96961074196875,139069940413344,-78
2026-04-01T02:54:47.596,56,16,132812,132.812,139156276630532,97047409459375,97047499196875,139156366500844,-78
2026-04-01T02:54:47.603,56,17,134375,134.375,139158389630532,97049522434375,97049608196875,139158475527407,-78
2026-04-01T02:54:47.611,56,18,131249,131.249,139160462643032,97051595417187,97051681196875,139160548553969,-78
2026-04-01T02:54:47.619,56,19,131250,131.250,139162589630532,97053722378125,97053808196875,139162675580532,-78
2026-04-01T02:54:47.628,56,20,134375,134.375,139164698643032,97055831365625,97055917196875,139164784608657,-78
2026-04-01T02:54:47.634,56,21,135937,135.937,139166834630532,97057967328125,97058053196875,139166920635219,-78
2026-04-01T02:54:47.641,56,22,132812,132.812,139168952630532,97060085298437,97060172196875,139169039661782,-78
2026-04-01T02:54:47.649,56,23,129687,129.687,139257440630532,97148572181250,97148662196875,139257530775844,-78
2026-04-01T02:54:47.656,56,24,131250,131.250,139259499643032,97150631168750,97150717196875,139259585802407,-78
2026-04-01T02:54:47.663,56,25,129687,129.687,139261617643032,97152749140625,97152835196875,139261703828969,-78
2026-04-01T02:54:47.671,56,26,132812,132.812,139263735630532,97154867104687,97154953196875,139263821855532,-78
2026-04-01T02:54:47.678,56,27,134374,134.374,139265844643032,97156976092187,97157061196875,139265929882094,-78
2026-04-01T02:54:47.686,56,28,134374,134.374,139267970630532,97159102051562,97159187196875,139268055910219,-78
2026-04-01T02:54:47.693,56,29,135937,135.937,139270087630532,97161219025000,97161304196875,139270172938344,-78
2026-04-01T02:54:47.702,56,30,134374,134.374,139272186630532,97163317998437,97163403196875,139272271963344,-78
2026-04-01T02:54:47.710,56,31,131249,131.249,139358516630532,97249646907812,97249736196875,139358606050844,-78
2026-04-01T02:54:47.716,56,32,134375,134.375,139360584630532,97251714884375,97251800196875,139360670077407,-77
2026-04-01T02:54:47.723,56,33,129687,129.687,139362745643032,97253875865625,97253961196875,139362831103969,-77
2026-04-01T02:54:47.731,56,34,132812,132.812,139364836630532,97255966828125,97256052196875,139364922132094,-78
2026-04-01T02:54:47.737,56,35,128125,128.125,139366936630532,97258066800000,97258152196875,139367022155532,-78
2026-04-01T02:54:47.744,56,36,131250,131.250,139369036643032,97260166787500,97260252196875,139369122183657,-78
2026-04-01T02:54:47.753,56,37,131250,131.250,139371163630532,97262293746875,97262379196875,139371249211782,-78
2026-04-01T02:54:47.760,56,38,131250,131.250,139373263630532,97264393721875,97264479196875,139373349236782,-78
2026-04-01T02:54:47.767,56,39,131250,131.250,139461168630532,97352297612500,97352387196875,139461258346157,-77
2026-04-01T02:54:47.774,56,40,129687,129.687,139463245630532,97354374585937,97354460196875,139463331371157,-77
2026-04-01T02:54:47.781,56,41,126562,126.562,139465364630532,97356493557812,97356579196875,139465450396157,-77
2026-04-01T02:54:47.789,56,42,129687,129.687,139467446643032,97358575545312,97358661196875,139467532424282,-77
2026-04-01T02:54:47.797,56,43,131249,131.249,139469591630532,97360720507812,97360806196875,139469677450844,-78
2026-04-01T02:54:47.804,56,44,129687,129.687,139471700630532,97362829479687,97362915196875,139471786477407,-77
2026-04-01T02:54:47.812,56,45,131250,131.250,139475949630532,97367078428125,97367164196875,139476035530532,-78
2026-04-01T02:54:47.821,56,46,129687,129.687,139567546630532,97458674271875,97458760196875,139567632685219,-77
2026-04-01T02:54:47.828,56,47,129687,129.687,139569610630532,97460738245312,97460824196875,139569696711782,-78
2026-04-01T02:54:47.835,56,48,126562,126.562,139573843630532,97464971189062,97465057196875,139573929764907,-78
2026-04-01T02:54:47.843,56,49,129687,129.687,139575943630532,97467071165625,97467157196875,139576029791469,-77
