wall_time,seq,frame_idx,rtt_ps,rtt_ns,t1_ps,t2_ps,t3_ps,t4_ps,rssi
2026-04-01T02:48:16.916,36,55,40625,40.625,30180533341188,65129371193750,65129457196875,30180619384938,-72
2026-04-01T02:48:16.922,36,56,39062,39.062,30180743341188,65129581190625,65129667196875,30180829386500,-72
2026-04-01T02:48:16.930,36,57,39062,39.062,30184671353688,65133509145312,65133595196875,30184757444313,-73
2026-04-01T02:48:18.262,37,0,48437,48.437,31206800353688,66155623264062,66155713196875,31206890334938,-72
2026-04-01T02:48:18.269,37,1,46874,46.874,31208913341188,66157736220312,66157822196875,31208999364625,-72
2026-04-01T02:48:18.274,37,2,48437,48.437,31211031341188,66159854189062,66159940196875,31211117397438,-72
2026-04-01T02:48:18.283,37,3,46874,46.874,31213137341188,66161960157812,66162046196875,31213223427125,-72
2026-04-01T02:48:18.290,37,4,46874,46.874,31215273341188,66164096126562,66164182196875,31215359458375,-72
2026-04-01T02:48:18.298,37,5,48437,48.437,31217355353688,66166178110937,66166264196875,31217441488063,-72
2026-04-01T02:48:18.304,37,6,46875,46.875,31219509341188,66168332065625,66168417196875,31219594519313,-72
2026-04-01T02:48:18.312,37,7,46874,46.874,31221581341188,66170404035937,66170489196875,31221666549000,-72
2026-04-01T02:48:18.318,37,8,40624,40.624,31307851353688,66256672785937,66256762196875,31307940805250,-73
2026-04-01T02:48:18.326,37,9,39062,39.062,31309946353688,66258767754687,66258853196875,31310031834938,-73
2026-04-01T02:48:18.332,37,10,39062,39.062,31312064341188,66260885712500,66260971196875,31312149864625,-73
2026-04-01T02:48:18.340,37,11,39062,39.062,31314191341188,66263012681250,66263098196875,31314276895875,-72
2026-04-01T02:48:18.347,37,12,39062,39.062,31316282353688,66265103662500,66265189196875,31316367927125,-72
2026-04-01T02:48:18.354,37,13,40624,40.624,31318418341188,66267239620312,66267325196875,31318503958375,-73
2026-04-01T02:48:18.361,37,14,43750,43.750,31320550341188,66269371590625,66269457196875,31320635991188,-73
2026-04-01T02:48:18.368,37,15,40625,40.625,31322605353688,66271426571875,66271512196875,31322691019313,-72
2026-04-01T02:48:18.375,37,16,40624,40.624,31408988353688,66357808310937,66357898196875,31409078280250,-73
2026-04-01T02:48:18.383,37,17,37500,37.500,31411119341188,66359939265625,66360025196875,31411205309938,-73
2026-04-01T02:48:18.390,37,18,42187,42.187,31413219341188,66362039237500,66362125196875,31413305342750,-73
2026-04-01T02:48:18.398,37,19,40625,40.625,31415319353688,66364139218750,66364225196875,31415405372438,-73
2026-04-01T02:48:18.404,37,20,43750,43.750,31417437353688,66366257190625,66366343196875,31417523403688,-73
2026-04-01T02:48:18.413,37,21,42187,42.187,31419561341188,66368381145312,66368467196875,31419647434938,-73
2026-04-01T02:48:18.419,37,22,43750,43.750,31421670353688,66370490128125,66370576196875,31421756466188,-73
2026-04-01T02:48:18.427,37,23,42187,42.187,31423779341188,66372599082812,66372684196875,31423864497438,-73
2026-04-01T02:48:18.433,37,24,46875,46.875,31513047341188,66461865784375,66461955196875,31513136800563,-72
2026-04-01T02:48:18.439,37,25,45312,45.312,31513288353688,66462106792187,66462192196875,31513373803688,-72
2026-04-01T02:48:18.449,37,26,45312,45.312,31514489341188,66463307760937,66463393196875,31514574822438,-72
2026-04-01T02:48:18.455,37,27,45312,45.312,31516589353688,66465407743750,66465493196875,31516674852125,-73
2026-04-01T02:48:18.463,37,28,45312,45.312,31520539353688,66469357685937,66469443196875,31520624909938,-72
2026-04-01T02:48:18.469,37,29,46874,46.874,31521059341188,66469877667187,66469963196875,31521144917750,-72
2026-04-01T02:48:18.477,37,30,46875,46.875,31522961341188,66471779640625,66471865196875,31523046944313,-72
2026-04-01T02:48:18.484,37,31,46875,46.875,31525052341188,66473870609375,66473956196875,31525137975563,-72
2026-04-01T02:48:18.490,37,32,40625,40.625,31612114353688,66560931346875,66561021196875,31612204244313,-72
2026-04-01T02:48:18.498,37,33,42187,42.187,31614245341188,66563062304687,66563148196875,31614331275563,-72
2026-04-01T02:48:18.505,37,34,43749,43.749,31616327341188,66565144276562,66565231196875,31616414305250,-72
2026-04-01T02:48:18.512,37,35,42187,42.187,31618437353688,66567254257812,66567340196875,31618523334938,-72
2026-04-01T02:48:18.519,37,36,43749,43.749,31620564341188,66569381214062,66569467196875,31620650367750,-71
2026-04-01T02:48:18.527,37,37,40624,40.624,31622673353688,66571490195312,66571576196875,31622759395875,-72
2026-04-01T02:48:18.535,37,38,39062,39.062,31624800341188,66573617150000,66573703196875,31624886427125,-71
2026-04-01T02:48:18.541,37,39,42187,42.187,31626882353688,66575699132812,66575785196875,31626968459938,-71
2026-04-01T02:48:18.549,37,40,46875,46.875,31713451341188,66662266859375,66662356196875,31713540725563,-71
2026-04-01T02:48:18.556,37,41,45312,45.312,31715564341188,66664379828125,66664465196875,31715649755250,-71
2026-04-01T02:48:18.563,37,42,45312,45.312,31717673341188,66666488798437,66666574196875,31717758784938,-72
2026-04-01T02:48:18.569,37,43,45312,45.312,31719791341188,66668606767187,66668692196875,31719876816188,-72
2026-04-01T02:48:18.576,37,44,45312,45.312,31721909341188,66670724735937,66670810196875,31721994847438,-72
2026-04-01T02:48:18.584,37,45,43750,43.750,31724027341188,66672842703125,66672928196875,31724112878688,-72
2026-04-01T02:48:18.592,37,46,45312,45.312,31726127353688,66674942685937,66675028196875,31726212909938,-72
2026-04-01T02:48:18.599,37,47,43749,43.749,31728236341188,66677051642187,66677137196875,31728321939625,-72
2026-04-01T02:48:18.607,37,48,45312,45.312,31813813341188,66762627393750,66762717196875,31813903189625,-72
2026-04-01T02:48:18.614,37,49,46874,46.874,31815934341188,66764748364062,66764834196875,31816020220875,-72
2026-04-01T02:48:18.621,37,50,48437,48.437,31818016353688,66766830346875,66766916196875,31818102252125,-72
2026-04-01T02:48:18.628,37,51,48437,48.437,31820161341188,66768975303125,66769062196875,31820248283375,-72
2026-04-01T02:48:18.635,37,52,45312,45.312,31822253353688,66771067284375,66771154196875,31822340311500,-72
2026-04-01T02:48:18.642,37,53,46875,46.875,31824381341188,66773195240625,66773281196875,31824467344313,-72
2026-04-01T02:48:18.650,37,54,46875,46.875,31828632341188,66777446178125,66777532196875,31828718406813,-72
2026-04-01T02:48:18.657,37,55,50000,50.000,31915513353688,66864325925000,66864415196875,31915602675563,-72
2026-04-01T02:48:18.663,37,56,46875,46.875,31919218341188,66868030856250,66868116196875,31919303728688,-72
2026-04-01T02:48:18.670,37,57,45312,45.312,31921325341188,66870137825000,66870223196875,31921410758375,-71
2026-04-01T02:48:18.678,37,58,48437,48.437,31923434341188,66872246795312,66872332196875,31923519791188,-72
2026-04-01T02:48:18.685,37,59,46875,46.875,31925534341188,66874346762500,66874432196875,31925619822438,-71
2026-04-01T02:48:20.001,38,0,28125,28.125,32947414341188,67896211868750,67896301196875,32947503697438,-75
2026-04-01T02:48:20.008,38,1,31249,31.249,32949509341188,67898306842187,67898392196875,32949594727125,-75
2026-04-01T02:48:20.016,38,2,31249,31.249,32953742341188,67902539779687,67902625196875,32953827789625,-74
2026-04-01T02:48:20.022,38,3,31249,31.249,32957984341188,67906781717187,67906867196875,32958069852125,-74
2026-04-01T02:48:20.031,38,4,32812,32.812,32960111341188,67908908687500,67908994196875,32960196883375,-74
2026-04-01T02:48:20.037,38,5,32812,32.812,32962185341188,67910982656250,67911068196875,32962270914625,-74
2026-04-01T02:48:20.045,38,6,46874,46.874,33048482341188,67997278404687,67997368196875,33048572180250,-71
2026-04-01T02:48:20.051,38,7,45312,45.312,33050550353688,67999346385937,67999432196875,33050636209938,-71
2026-04-01T02:48:20.059,38,8,45312,45.312,33052677341188,68001473342187,68001559196875,33052763241188,-71
2026-04-01T02:48:20.066,38,9,48437,48.437,33054813341188,68003609314062,68003695196875,33054899272438,-71
2026-04-01T02:48:20.073,38,10,48437,48.437,33056922341188,68005718282812,68005805196875,33057009303688,-72
2026-04-01T02:48:20.080,38,11,50000,50.000,33059032341188,68007828253125,68007914196875,33059118334938,-71
2026-04-01T02:48:20.088,38,12,46874,46.874,33061150341188,68009946220312,68010032196875,33061236364625,-72
2026-04-01T02:48:20.094,38,13,49999,49.999,33063232341188,68012028192187,68012114196875,33063318395875,-72
2026-04-01T02:48:20.101,38,14,43750,43.750,33149700341188,68098494928125,68098584196875,33149789653688,-72
2026-04-01T02:48:20.110,38,15,43750,43.750,33153918341188,68102712865625,68102798196875,33154003716188,-73
2026-04-01T02:48:20.116,38,16,43750,43.750,33156027341188,68104821834375,68104907196875,33156112747438,-73
2026-04-01T02:48:20.123,38,17,43749,43.749,33159333341188,68108127785937,68108213196875,33159418795875,-73
2026-04-01T02:48:20.131,38,18,43749,43.749,33160247341188,68109041773437,68109127196875,33160332808375,-73
2026-04-01T02:48:20.138,38,19,46875,46.875,33162374341188,68111168743750,68111254196875,33162459841188,-72
2026-04-01T02:48:20.146,38,20,45312,45.312,33164456341188,68113250712500,68113336196875,33164541870875,-72
2026-04-01T02:48:20.153,38,21,57812,57.812,33250759341188,68199552459375,68199642196875,33250849136500,-73
2026-04-01T02:48:20.159,38,22,59374,59.374,33252854341188,68201647429687,68201733196875,33252940167750,-74
2026-04-01T02:48:20.166,38,23,56250,56.250,33254954353688,68203747409375,68203833196875,33255040197438,-73
2026-04-01T02:48:20.173,38,24,56249,56.249,33257063353688,68205856379687,68205942196875,33257149227125,-74
2026-04-01T02:48:20.182,38,25,53124,53.124,33261368341188,68210161301562,68210247196875,33261454289625,-74
2026-04-01T02:48:20.188,38,26,51562,51.562,33263432341188,68212225270312,68212311196875,33263518319313,-74
2026-04-01T02:48:20.195,38,27,48437,48.437,33265514341188,68214307239062,68214393196875,33265600347438,-73
2026-04-01T02:48:20.203,38,28,46875,46.875,33351892341188,68300683978125,68300773196875,33351981606813,-70
2026-04-01T02:48:20.210,38,29,46874,46.874,33353950353688,68302741960937,68302827196875,33354035636500,-70
2026-04-01T02:48:20.217,38,30,48437,48.437,33356085341188,68304876917187,68304962196875,33356170669313,-71
2026-04-01T02:48:20.224,38,31,46874,46.874,33358184353688,68306975898437,68307061196875,33358269699000,-71
2026-04-01T02:48:20.231,38,32,46874,46.874,33360311341188,68309102854687,68309188196875,33360396730250,-71
2026-04-01T02:48:20.238,38,33,46874,46.874,33362438341188,68311229823437,68311315196875,33362523761500,-70
2026-04-01T02:48:20.246,38,34,48437,48.437,33364556341188,68313347793750,68313433196875,33364641792750,-71
2026-04-01T02:48:20.252,38,35,46875,46.875,33366656341188,68315447762500,68315533196875,33366741822438,-71
2026-04-01T02:48:20.259,38,36,35937,35.937,33455080341188,68403870465625,68403960196875,33455170108375,-73
2026-04-01T02:48:20.266,38,37,35937,35.937,33459308341188,68408098404687,68408184196875,33459394169313,-73
2026-04-01T02:48:20.274,38,38,35937,35.937,33461381341188,68410171373437,68410257196875,33461467200563,-73
2026-04-01T02:48:20.281,38,39,34374,34.374,33463481353688,68412271354687,68412357196875,33463567230250,-74
2026-04-01T02:48:20.288,38,40,37499,37.499,33465590353688,68414380326562,68414466196875,33465676261500,-74
2026-04-01T02:48:20.295,38,41,34375,34.375,33469841341188,68418631250000,68418717196875,33469927322438,-74
2026-04-01T02:48:20.303,38,42,43750,43.750,33554248353688,68503037034375,68503126196875,33554337559938,-72
2026-04-01T02:48:20.310,38,43,45312,45.312,33556333341188,68505121992187,68505207196875,33556418591188,-72
2026-04-01T02:48:20.317,38,44,45312,45.312,33559333353688,68508121960937,68508207196875,33559418634938,-72
2026-04-01T02:48:20.325,38,45,43750,43.750,33560583341188,68509371928125,68509457196875,33560668653688,-72
2026-04-01T02:48:20.332,38,46,46875,46.875,33562691341188,68511479900000,68511565196875,33562776684938,-72
2026-04-01T02:48:20.339,38,47,46875,46.875,33564808341188,68513596868750,68513682196875,33564893716188,-72
2026-04-01T02:48:20.346,38,48,46875,46.875,33566944341188,68515732837500,68515818196875,33567029747438,-72
2026-04-01T02:48:20.354,38,49,45312,45.312,33569035341188,68517823806250,68517909196875,33569120777125,-72
2026-04-01T02:48:20.361,38,50,51562,51.562,33656374353688,68605161545312,68605251196875,33656464056813,-74
2026-04-01T02:48:20.368,38,51,49999,49.999,33661925341188,68610712451562,68610798196875,33662011136500,-74
2026-04-01T02:48:20.377,38,52,49999,49.999,33664034341188,68612821420312,68612907196875,33664120167750,-74
2026-04-01T02:48:20.383,38,53,50000,50.000,33666161341188,68614948390625,68615034196875,33666247197438,-74
2026-04-01T02:48:21.640,39,0,40624,40.624,34586271353688,69535044985937,69535134196875,34586360605250,-71
2026-04-01T02:48:21.648,39,1,39062,39.062,34588356341188,69537129942187,69537215196875,34588441634938,-71
2026-04-01T02:48:21.655,39,2,40625,40.625,34590446353688,69539219925000,69539305196875,34590531666188,-71
2026-04-01T02:48:21.663,39,3,40625,40.625,34592558353688,69541331893750,69541417196875,34592643697438,-71
2026-04-01T02:48:21.669,39,4,42187,42.187,34594853341188,69543626848437,69543712196875,34594938731813,-71
2026-04-01T02:48:21.677,39,5,42187,42.187,34596818341188,69545591820312,69545677196875,34596903759938,-70
2026-04-01T02:48:21.684,39,6,40624,40.624,34601051341188,69549824757812,69549910196875,34601136820875,-71
2026-04-01T02:48:21.691,39,7,42187,42.187,34691538341188,69640310437500,69640396196875,34691624142750,-71
2026-04-01T02:48:21.698,39,8,43750,43.750,34693629341188,69642401406250,69642487196875,34693715175563,-71
2026-04-01T02:48:21.704,39,9,43749,43.749,34695730341188,69644502376562,69644588196875,34695816205250,-71
2026-04-01T02:48:21.713,39,10,40625,40.625,34697830353688,69646602356250,69646688196875,34697916234938,-71
2026-04-01T02:48:21.720,39,11,40624,40.624,34699957341188,69648729314062,69648815196875,34700043264625,-71
2026-04-01T02:48:21.727,39,12,40624,40.624,34788683341188,69737454017187,69737543196875,34788772561500,-71
2026-04-01T02:48:21.734,39,13,42187,42.187,34790732341188,69739502989062,69739588196875,34790817591188,-72
2026-04-01T02:48:21.741,39,14,42187,42.187,34794991341188,69743761926562,69743847196875,34795076653688,-71
2026-04-01T02:48:21.747,39,15,42187,42.187,34800610353688,69749380857812,69749466196875,34800695734938,-72
2026-04-01T02:48:21.755,39,16,43749,43.749,34801306341188,69750076835937,69750162196875,34801391745875,-72
2026-04-01T02:48:21.762,39,17,43749,43.749,34890245353688,69839014548437,69839104196875,34890335045875,-72
2026-04-01T02:48:21.769,39,18,43750,43.750,34895960341188,69844729453125,69844815196875,34896046128688,-72
2026-04-01T02:48:21.777,39,19,42187,42.187,34898051341188,69846820421875,69846906196875,34898137158375,-72
2026-04-01T02:48:21.784,39,20,43749,43.749,34900160341188,69848929392187,69849015196875,34900246189625,-72
2026-04-01T02:48:21.791,39,21,43750,43.750,34902428341188,69851197359375,69851283196875,34902514222438,-72
2026-04-01T02:48:21.799,39,22,43749,43.749,34904363341188,69853132329687,69853218196875,34904449252125,-72
2026-04-01T02:48:21.806,39,23,45312,45.312,34991466341188,69940234059375,69940323196875,34991555524000,-73
2026-04-01T02:48:21.814,39,24,43750,43.750,34993506341188,69942274028125,69942359196875,34993591553688,-73
2026-04-01T02:48:21.819,39,25,42187,42.187,34995605353688,69944373009375,69944458196875,34995690583375,-72
2026-04-01T02:48:21.828,39,26,40625,40.625,35001952353688,69950719915625,69950805196875,35002037675563,-73
2026-04-01T02:48:21.835,39,27,42187,42.187,35004096341188,69952863873437,69952949196875,35004181706813,-72
2026-04-01T02:48:21.842,39,28,43750,43.750,35006160341188,69954927843750,69955013196875,35006245738063,-72
2026-04-01T02:48:21.849,39,29,42187,42.187,35092624341188,70041390579687,70041480196875,35092714000563,-72
2026-04-01T02:48:21.855,39,30,40625,40.625,35094656353688,70043422562500,70043508196875,35094742028688,-72
2026-04-01T02:48:21.863,39,31,42187,42.187,35096792341188,70045558518750,70045644196875,35096878061500,-72
2026-04-01T02:48:21.871,39,32,40625,40.625,35098892341188,70047658487500,70047744196875,35098978091188,-72
2026-04-01T02:48:21.877,39,33,42187,42.187,35101016341188,70049782457812,70049868196875,35101102122438,-72
2026-04-01T02:48:21.885,39,34,42187,42.187,35103125341188,70051891426562,70051977196875,35103211153688,-72
2026-04-01T02:48:21.892,39,35,40625,40.625,35105252341188,70054018393750,70054104196875,35105338184938,-73
2026-04-01T02:48:21.899,39,36,40625,40.625,35109364353688,70058130346875,70058216196875,35109450244313,-73
2026-04-01T02:48:21.906,39,37,46874,46.874,35195760341188,70144525076562,70144614196875,35195849508375,-72
2026-04-01T02:48:21.914,39,38,43750,43.750,35197827341188,70146592043750,70146677196875,35197912538063,-73
2026-04-01T02:48:21.921,39,39,42187,42.187,35199926341188,70148691010937,70148776196875,35200011569313,-74
2026-04-01T02:48:21.927,39,40,45312,45.312,35206291341188,70155055920312,70155141196875,35206376663063,-72
2026-04-01T02:48:21.934,39,41,46874,46.874,35208383341188,70157147892187,70157233196875,35208468692750,-73
