wall_time,seq,frame_idx,rtt_ps,rtt_ns,t1_ps,t2_ps,t3_ps,t4_ps,rssi
2026-04-01T02:46:29.932,50,1,49999,49.999,204344024051844,88424816707812,88424902196875,204344109590906,-71
2026-04-01T02:46:29.939,50,2,48437,48.437,204346133051844,88426925678125,88427011196875,204346218619031,-72
2026-04-01T02:46:29.946,50,3,46874,46.874,204348269051844,88429061645312,88429147196875,204348354650281,-71
2026-04-01T02:46:29.954,50,4,48437,48.437,204350360064344,88431152629687,88431238196875,204350445679969,-72
2026-04-01T02:46:29.961,50,5,48437,48.437,204352496051844,88433288587500,88433374196875,204352581709656,-72
2026-04-01T02:46:29.968,50,6,49999,49.999,204354614051844,88435406557812,88435492196875,204354699740906,-72
2026-04-01T02:46:29.975,50,7,50000,50.000,204356705051844,88437497528125,88437583196875,204356790770594,-72
2026-04-01T02:46:29.983,50,8,50000,50.000,204443003051844,88523794296875,88523884196875,204443093001844,-72
2026-04-01T02:46:29.990,50,9,51562,51.562,204447213051844,88528004237500,88528090196875,204447299062781,-72
2026-04-01T02:46:29.997,50,10,53125,53.125,204449313051844,88530104209375,88530190196875,204449399092469,-72
2026-04-01T02:46:30.005,50,11,50000,50.000,204451440051844,88532231178125,88532317196875,204451526120594,-73
2026-04-01T02:46:30.012,50,12,51562,51.562,204453540064344,88534331160937,88534417196875,204453626151844,-72
2026-04-01T02:46:30.019,50,13,53125,53.125,204455685051844,88536476118750,88536562196875,204455771183094,-73
2026-04-01T02:46:30.027,50,14,51562,51.562,204457749064344,88538540100000,88538625196875,204457834212781,-73
2026-04-01T02:46:30.034,50,15,49999,49.999,204544233051844,88625022854687,88625112196875,204544322444031,-73
2026-04-01T02:46:30.041,50,16,48437,48.437,204546328051844,88627117823437,88627203196875,204546413473719,-73
2026-04-01T02:46:30.049,50,17,46874,46.874,204548428051844,88629217792187,88629303196875,204548513503406,-73
2026-04-01T02:46:30.056,50,18,48437,48.437,204553281064344,88634070737500,88634156196875,204553366572156,-72
2026-04-01T02:46:30.063,50,19,50000,50.000,204553491051844,88634280721875,88634366196875,204553576576844,-72
2026-04-01T02:46:30.071,50,20,48437,48.437,204554791051844,88635580703125,88635666196875,204554876594031,-73
2026-04-01T02:46:30.078,50,21,46874,46.874,204556900051844,88637689673437,88637775196875,204556985622156,-73
2026-04-01T02:46:30.086,50,22,48437,48.437,204558971064344,88639760656250,88639846196875,204559056653406,-73
2026-04-01T02:46:30.093,50,23,48437,48.437,204645235064344,88726023426562,88726113196875,204645324883094,-72
2026-04-01T02:46:30.100,50,24,46874,46.874,204647330051844,88728118382812,88728204196875,204647415912781,-72
2026-04-01T02:46:30.108,50,25,48437,48.437,204649466051844,88730254353125,88730340196875,204649551944031,-73
2026-04-01T02:46:30.116,50,26,46875,46.875,204651557064344,88732345334375,88732431196875,204651642973719,-73
2026-04-01T02:46:30.124,50,27,48437,48.437,204653693051844,88734481292187,88734568196875,204653780004969,-73
2026-04-01T02:46:30.130,50,28,46875,46.875,204655794064344,88736582275000,88736668196875,204655880033094,-72
2026-04-01T02:46:30.137,50,29,46875,46.875,204657930051844,88738718231250,88738804196875,204658016064344,-73
2026-04-01T02:46:30.145,50,30,48437,48.437,204660003051844,88740791203125,88740877196875,204660089094031,-72
2026-04-01T02:46:30.151,50,31,43750,43.750,204746839051844,88827625962500,88827715196875,204746928329969,-73
2026-04-01T02:46:30.158,50,32,42187,42.187,204748924051844,88829710931250,88829796196875,204749009359656,-73
2026-04-01T02:46:30.166,50,33,42187,42.187,204751032051844,88831818900000,88831904196875,204751117390906,-74
2026-04-01T02:46:30.173,50,34,45312,45.312,204753149051844,88833935873437,88834021196875,204753234420594,-73
2026-04-01T02:46:30.180,50,35,43749,43.749,204755267051844,88836053842187,88836139196875,204755352450281,-73
2026-04-01T02:46:30.188,50,36,42187,42.187,204757385051844,88838171810937,88838257196875,204757470479969,-73
2026-04-01T02:46:30.195,50,37,43750,43.750,204759507051844,88840293781250,88840379196875,204759592511219,-73
2026-04-01T02:46:30.202,50,38,43749,43.749,204761598051844,88842384751562,88842470196875,204761683540906,-73
2026-04-01T02:46:30.209,50,39,50000,50.000,204847548051844,88928333528125,88928423196875,204847637770594,-73
2026-04-01T02:46:30.217,50,40,48437,48.437,204849634051844,88930419498437,88930505196875,204849719798719,-73
2026-04-01T02:46:30.225,50,41,50000,50.000,204851762051844,88932547468750,88932633196875,204851847829969,-73
2026-04-01T02:46:30.232,50,42,51562,51.562,204853862051844,88934647439062,88934733196875,204853947861219,-73
2026-04-01T02:46:30.240,50,43,46875,46.875,204855971064344,88936756418750,88936842196875,204856056889344,-74
2026-04-01T02:46:30.247,50,44,50000,50.000,204858107051844,88938892378125,88938978196875,204858192920594,-74
2026-04-01T02:46:30.255,50,45,49999,49.999,204860216051844,88941001348437,88941087196875,204860301950281,-74
2026-04-01T02:46:30.262,50,46,51562,51.562,204862325051844,88943110318750,88943196196875,204862410981531,-74
2026-04-01T02:46:30.270,50,47,39062,39.062,204949588051844,89030372067187,89030461196875,204949677220594,-73
2026-04-01T02:46:30.277,50,48,40624,40.624,204953833051844,89034617007812,89034702196875,204953918281531,-72
2026-04-01T02:46:30.284,50,49,40625,40.625,204955909064344,89036692990625,89036778196875,204955994311219,-73
2026-04-01T02:46:30.291,50,50,42187,42.187,204958035051844,89038818948437,89038904196875,204958120342469,-73
2026-04-01T02:46:30.300,50,51,42187,42.187,204960145051844,89040928918750,89041014196875,204960230372156,-73
2026-04-01T02:46:30.307,50,52,40624,40.624,204962280051844,89043063885937,89043149196875,204962365403406,-73
2026-04-01T02:46:30.314,50,53,40624,40.624,204964361051844,89045144857812,89045230196875,204964446431531,-73
2026-04-01T02:46:30.321,50,54,42187,42.187,205051641051844,89132423612500,89132513196875,205051730678406,-75
2026-04-01T02:46:30.329,50,55,40624,40.624,205052188051844,89132970604687,89133056196875,205052273684656,-75
2026-04-01T02:46:30.337,50,56,39062,39.062,205054288064344,89135070585937,89135156196875,205054373714344,-75
2026-04-01T02:46:30.345,50,57,40625,40.625,205056424051844,89137206543750,89137292196875,205056509745594,-75
2026-04-01T02:46:30.351,50,58,42187,42.187,205058533051844,89139315514062,89139401196875,205058618776844,-75
2026-04-01T02:46:30.360,50,59,39062,39.062,205060625064344,89141407495312,89141493196875,205060710804969,-75
2026-04-01T02:46:31.665,51,0,45312,45.312,206083157064344,90163924932812,90164014196875,206083246373719,-73
2026-04-01T02:46:31.673,51,1,48437,48.437,206085266051844,90166033892187,90166119196875,206085351404969,-74
2026-04-01T02:46:31.680,51,2,45312,45.312,206089510051844,90170277829687,90170363196875,206089595464344,-74
2026-04-01T02:46:31.687,51,3,45312,45.312,206091592051844,90172359800000,90172445196875,206091677494031,-74
2026-04-01T02:46:31.694,51,4,46875,46.875,206093683064344,90174450784375,90174536196875,206093768523719,-74
2026-04-01T02:46:31.701,51,5,45312,45.312,206095801064344,90176568753125,90176654196875,206095886553406,-74
2026-04-01T02:46:31.708,51,6,46874,46.874,206097883064344,90178650723437,90178736196875,206097968584656,-74
2026-04-01T02:46:31.715,51,7,53125,53.125,206184585051844,90265351478125,90265441196875,206184674823719,-75
2026-04-01T02:46:31.722,51,8,53124,53.124,206188368064344,90269134435937,90269220196875,206188453878406,-74
2026-04-01T02:46:31.730,51,9,51562,51.562,206194752051844,90275518331250,90275604196875,206194837969031,-75
2026-04-01T02:46:31.737,51,10,49999,49.999,206196834051844,90277600301562,90277687196875,206196920997156,-74
2026-04-01T02:46:31.744,51,11,51562,51.562,206198935051844,90279701271875,90279787196875,206199021028406,-75
2026-04-01T02:46:31.752,51,12,54687,54.687,206285342051844,90366107040625,90366196196875,206285431262781,-74
2026-04-01T02:46:31.759,51,13,54687,54.687,206287391064344,90368156023437,90368241196875,206287476292469,-74
2026-04-01T02:46:31.767,51,14,53124,53.124,206289535051844,90370299979687,90370385196875,206289620322156,-74
2026-04-01T02:46:31.774,51,15,54687,54.687,206291975051844,90372739945312,90372825196875,206292060358094,-73
2026-04-01T02:46:31.781,51,16,51562,51.562,206293750051844,90374514917187,90374600196875,206293835383094,-74
2026-04-01T02:46:31.789,51,17,54687,54.687,206295867051844,90376631889062,90376717196875,206295952414344,-74
2026-04-01T02:46:31.797,51,18,53125,53.125,206297976051844,90378740859375,90378826196875,206298061442469,-74
2026-04-01T02:46:31.804,51,19,56250,56.250,206300049064344,90380813843750,90380899196875,206300134473719,-74
2026-04-01T02:46:31.812,51,20,54687,54.687,206386532051844,90467295595312,90467385196875,206386621708094,-74
2026-04-01T02:46:31.818,51,21,54687,54.687,206388582064344,90469345578125,90469431196875,206388667737781,-75
2026-04-01T02:46:31.827,51,22,59375,59.375,206390700064344,90471463553125,90471549196875,206390785767469,-75
2026-04-01T02:46:31.834,51,23,56250,56.250,206392854051844,90473617506250,90473703196875,206392939798719,-75
2026-04-01T02:46:31.841,51,24,56250,56.250,206394964051844,90475727475000,90475813196875,206395049829969,-74
2026-04-01T02:46:31.849,51,25,56249,56.249,206397073051844,90477836445312,90477922196875,206397158859656,-74
2026-04-01T02:46:31.856,51,26,54687,54.687,206399182051844,90479945414062,90480031196875,206399267889344,-75
2026-04-01T02:46:31.863,51,27,57812,57.812,206401264051844,90482027385937,90482113196875,206401349920594,-75
2026-04-01T02:46:31.871,51,28,51562,51.562,206487849064344,90568611159375,90568701196875,206487939153406,-75
2026-04-01T02:46:31.878,51,29,53125,53.125,206489948051844,90570710118750,90570796196875,206490034183094,-74
2026-04-01T02:46:31.886,51,30,48437,48.437,206497133051844,90577895012500,90577980196875,206497218284656,-75
2026-04-01T02:46:31.893,51,31,53125,53.125,206502634051844,90583395937500,90583481196875,206502719364344,-75
2026-04-01T02:46:31.900,51,32,45312,45.312,206589863051844,90670623687500,90670713196875,206589952606531,-74
2026-04-01T02:46:31.907,51,33,45312,45.312,206591913051844,90672673657812,90672759196875,206591998636219,-74
2026-04-01T02:46:31.914,51,34,43749,43.749,206594022064344,90674782639062,90674868196875,206594107665906,-74
2026-04-01T02:46:31.922,51,35,43750,43.750,206598282051844,90679042565625,90679128196875,206598367726844,-74
2026-04-01T02:46:31.929,51,36,46875,46.875,206600382051844,90681142537500,90681228196875,206600467758094,-74
2026-04-01T02:46:31.936,51,37,46874,46.874,206602515051844,90683275507812,90683361196875,206602600787781,-74
2026-04-01T02:46:31.944,51,38,48437,48.437,206604580051844,90685340478125,90685426196875,206604665819031,-74
2026-04-01T02:46:31.951,51,39,46874,46.874,206690227051844,90770986254687,90771076196875,206690317040906,-73
2026-04-01T02:46:31.958,51,40,46874,46.874,206692138064344,90772897239062,90772983196875,206692224069031,-72
2026-04-01T02:46:31.965,51,41,46875,46.875,206694247064344,90775006209375,90775092196875,206694333098719,-72
2026-04-01T02:46:31.973,51,42,45312,45.312,206696374051844,90777133164062,90777219196875,206696460129969,-72
2026-04-01T02:46:31.981,51,43,45312,45.312,206702776051844,90783535073437,90783620196875,206702861220594,-72
2026-04-01T02:46:31.989,51,44,42187,42.187,206792247064344,90873004807812,90873094196875,206792336495594,-73
2026-04-01T02:46:31.996,51,45,42187,42.187,206793361064344,90874118790625,90874204196875,206793446512781,-73
2026-04-01T02:46:32.004,51,46,42187,42.187,206795488051844,90876245748437,90876331196875,206795573542469,-72
2026-04-01T02:46:32.012,51,47,42187,42.187,206797579051844,90878336718750,90878422196875,206797664572156,-72
2026-04-01T02:46:32.019,51,48,42187,42.187,206799697051844,90880454687500,90880540196875,206799782603406,-72
2026-04-01T02:46:32.027,51,49,40625,40.625,206801815051844,90882572656250,90882658196875,206801900633094,-72
2026-04-01T02:46:33.303,52,0,35937,35.937,207721769051844,91802513540625,91802603196875,207721858744031,-74
2026-04-01T02:46:33.309,52,1,35937,35.937,207723837064344,91804581523437,91804667196875,207723922773719,-74
2026-04-01T02:46:33.317,52,2,32812,32.812,207725955051844,91806699478125,91806785196875,207726040803406,-74
2026-04-01T02:46:33.325,52,3,32812,32.812,207730266051844,91811010417187,91811096196875,207730351864344,-74
2026-04-01T02:46:33.333,52,4,35937,35.937,207732321051844,91813065389062,91813151196875,207732406895594,-74
2026-04-01T02:46:33.339,52,5,34374,34.374,207734463051844,91815207357812,91815293196875,207734548925281,-74
2026-04-01T02:46:33.347,52,6,35937,35.937,207736518051844,91817262329687,91817348196875,207736603954969,-75
2026-04-01T02:46:33.354,52,7,35937,35.937,207822821064344,91903564109375,91903654196875,207822911187781,-77
2026-04-01T02:46:33.362,52,8,34375,34.375,207824925051844,91905668065625,91905753196875,207825010217469,-77
2026-04-01T02:46:33.369,52,9,37500,37.500,207827051051844,91907794037500,91907879196875,207827136248719,-77
2026-04-01T02:46:33.376,52,10,40625,40.625,207831283051844,91912025978125,91912111196875,207831368311219,-78
2026-04-01T02:46:33.383,52,11,39062,39.062,207833373064344,91914115959375,91914201196875,207833458340906,-77
2026-04-01T02:46:33.392,52,12,54687,54.687,207923971064344,92004712671875,92004802196875,207924060644031,-76
2026-04-01T02:46:33.399,52,13,54687,54.687,207926084051844,92006825631250,92006911196875,207926169672156,-76
2026-04-01T02:46:33.406,52,14,56249,56.249,207928191051844,92008932601562,92009018196875,207928276703406,-76
2026-04-01T02:46:33.414,52,15,53125,53.125,207930273064344,92011014581250,92011100196875,207930358733094,-76
2026-04-01T02:46:33.421,52,16,54687,54.687,207932400051844,92013141540625,92013227196875,207932485762781,-76
2026-04-01T02:46:33.428,52,17,54687,54.687,207934509051844,92015250510937,92015336196875,207934594792469,-75
2026-04-01T02:46:33.435,52,18,54687,54.687,207936637051844,92017378481250,92017464196875,207936722822156,-75
2026-04-01T02:46:33.443,52,19,57812,57.812,207938728051844,92019469453125,92019555196875,207938813853406,-73
2026-04-01T02:46:33.451,52,20,45312,45.312,208025141051844,92105881210937,92105971196875,208025231083094,-71
2026-04-01T02:46:33.459,52,21,45312,45.312,208027232051844,92107972181250,92108058196875,208027318112781,-71
2026-04-01T02:46:33.465,52,22,45312,45.312,208029324064344,92110064164062,92110150196875,208029410142469,-71
2026-04-01T02:46:33.474,52,23,43749,43.749,208031451051844,92112191120312,92112277196875,208031537172156,-71
2026-04-01T02:46:33.479,52,24,42187,42.187,208033569051844,92114309089062,92114394196875,208033654201844,-71
2026-04-01T02:46:33.487,52,25,43749,43.749,208039925051844,92120664998437,92120750196875,208040010294031,-71
2026-04-01T02:46:33.495,52,26,35937,35.937,208126330064344,92207068771875,92207158196875,208126419525281,-72
2026-04-01T02:46:33.503,52,27,37499,37.499,208128444051844,92209182729687,92209268196875,208128529556531,-72
2026-04-01T02:46:33.510,52,28,39062,39.062,208133372051844,92214110660937,92214196196875,208133457626844,-72
2026-04-01T02:46:33.517,52,29,37500,37.500,208134769051844,92215507640625,92215593196875,208134854645594,-73
2026-04-01T02:46:33.525,52,30,39062,39.062,208136896051844,92217634609375,92217720196875,208136981678406,-73
2026-04-01T02:46:33.531,52,31,40625,40.625,208139005051844,92219743581250,92219829196875,208139090708094,-73
2026-04-01T02:46:33.538,52,32,40624,40.624,208141087051844,92221825551562,92221911196875,208141172737781,-73
2026-04-01T02:46:33.545,52,33,64062,64.062,208228231051844,92308968318750,92309058196875,208228320994031,-74
2026-04-01T02:46:33.552,52,34,62500,62.500,208230299051844,92311036287500,92311123196875,208230386023719,-73
2026-04-01T02:46:33.559,52,35,60937,60.937,208234506064344,92315243237500,92315329196875,208234592084656,-74
2026-04-01T02:46:33.567,52,36,62500,62.500,208236624064344,92317361209375,92317447196875,208236710114344,-73
2026-04-01T02:46:33.575,52,37,62500,62.500,208238760051844,92319497165625,92319583196875,208238846145594,-73
2026-04-01T02:46:33.582,52,38,60937,60.937,208240860064344,92321597148437,92321683196875,208240946173719,-73
2026-04-01T02:46:33.589,52,39,62500,62.500,208242969051844,92323706106250,92323792196875,208243055204969,-73
2026-04-01T02:46:33.598,52,40,39062,39.062,208328621051844,92409356870312,92409446196875,208328710417469,-71
2026-04-01T02:46:33.605,52,41,40625,40.625,208330563064344,92411298856250,92411384196875,208330648445594,-71
