wall_time,seq,frame_idx,rtt_ps,rtt_ns,t1_ps,t2_ps,t3_ps,t4_ps,rssi
2026-04-01T02:42:37.483,49,14,21874,21.874,253383704762500,87360341401562,87360427196875,253383790579687,-62
2026-04-01T02:42:37.491,49,15,25000,25.000,253471927762500,87448563109375,87448652196875,253472016875000,-62
2026-04-01T02:42:37.498,49,16,25000,25.000,253474027762500,87450663078125,87450748196875,253474112906250,-62
2026-04-01T02:42:37.506,49,17,23437,23.437,253476108775000,87452744059375,87452829196875,253476193935937,-62
2026-04-01T02:42:37.513,49,18,23437,23.437,253478243762500,87454879015625,87454964196875,253478328967187,-62
2026-04-01T02:42:37.520,49,19,24999,24.999,253480378762500,87457013985937,87457099196875,253480463998437,-62
2026-04-01T02:42:37.527,49,20,24999,24.999,253482486762500,87459121954687,87459207196875,253482572029687,-62
2026-04-01T02:42:37.535,49,21,24999,24.999,253484608762500,87461243923437,87461329196875,253484694060937,-62
2026-04-01T02:42:37.542,49,22,25000,25.000,253486671775000,87463306906250,87463392196875,253486757090625,-62
2026-04-01T02:42:37.549,49,23,26562,26.562,253571015762500,87547649657812,87547739196875,253571105328125,-63
2026-04-01T02:42:37.557,49,24,26562,26.562,253573092762500,87549726628125,87549812196875,253573178357812,-63
2026-04-01T02:42:37.565,49,25,26562,26.562,253575174775000,87551808609375,87551894196875,253575260389062,-64
2026-04-01T02:42:37.572,49,26,26562,26.562,253577319762500,87553953565625,87554039196875,253577405420312,-63
2026-04-01T02:42:37.580,49,27,26562,26.562,253579436762500,87556070534375,87556156196875,253579522451562,-64
2026-04-01T02:42:37.587,49,28,26562,26.562,253581536762500,87558170504687,87558256196875,253581622481250,-64
2026-04-01T02:42:37.595,49,29,28124,28.124,253583672762500,87560306473437,87560392196875,253583758514062,-64
2026-04-01T02:42:37.600,49,30,29687,29.687,253585737762500,87562371443750,87562457196875,253585823545312,-64
2026-04-01T02:42:37.609,49,31,25000,25.000,253672194762500,87648827175000,87648917196875,253672284809375,-66
2026-04-01T02:42:37.616,49,32,25000,25.000,253674280762500,87650913143750,87650999196875,253674366840625,-65
2026-04-01T02:42:37.623,49,33,23437,23.437,253676398762500,87653031110937,87653116196875,253676483871875,-65
2026-04-01T02:42:37.629,49,34,23437,23.437,253678515762500,87655148081250,87655233196875,253678600901562,-66
2026-04-01T02:42:37.637,49,35,24999,24.999,253680623762500,87657256051562,87657341196875,253680708932812,-66
2026-04-01T02:42:37.645,49,36,24999,24.999,253682740762500,87659373020312,87659458196875,253682825964062,-66
2026-04-01T02:42:37.652,49,37,23437,23.437,253684848775000,87661481000000,87661566196875,253684933995312,-66
2026-04-01T02:42:37.659,49,38,23437,23.437,253686956762500,87663588957812,87663674196875,253687042025000,-66
2026-04-01T02:42:37.666,49,39,17187,17.187,253773449762500,87750080685937,87750170196875,253773539290625,-65
2026-04-01T02:42:37.675,49,40,18750,18.750,253775539762500,87752170656250,87752256196875,253775625321875,-65
2026-04-01T02:42:37.681,49,41,17187,17.187,253777648762500,87754279625000,87754365196875,253777734351562,-65
2026-04-01T02:42:37.689,49,42,17187,17.187,253779748762500,87756379593750,87756465196875,253779834382812,-65
2026-04-01T02:42:37.697,49,43,17187,17.187,253781857775000,87758488575000,87758574196875,253781943414062,-65
2026-04-01T02:42:37.704,49,44,15625,15.625,253786108762500,87762739500000,87762825196875,253786194475000,-65
2026-04-01T02:42:37.712,49,45,17187,17.187,253788208762500,87764839470312,87764925196875,253788294506250,-65
2026-04-01T02:42:37.720,49,46,18749,18.749,253874579762500,87851209204687,87851300196875,253874670773437,-63
2026-04-01T02:42:37.727,49,47,17187,17.187,253876630775000,87853260185937,87853346196875,253876716803125,-63
2026-04-01T02:42:37.734,49,48,18750,18.750,253881211762500,87857841106250,87857926196875,253881296871875,-63
2026-04-01T02:42:37.742,49,49,18749,18.749,253881429762500,87858059104687,87858144196875,253881514873437,-63
2026-04-01T02:42:37.749,49,50,18750,18.750,253882961775000,87859591093750,87859676196875,253883046896875,-63
2026-04-01T02:42:37.756,49,51,18750,18.750,253885087775000,87861717062500,87861802196875,253885172928125,-63
2026-04-01T02:42:37.764,49,52,18750,18.750,253887222762500,87863852018750,87863937196875,253887307959375,-63
2026-04-01T02:42:37.771,49,53,17187,17.187,253889294775000,87865924000000,87866009196875,253889379989062,-63
2026-04-01T02:42:37.779,49,54,20312,20.312,253975903775000,87952531731250,87952621196875,253975993260937,-63
2026-04-01T02:42:37.787,49,55,20312,20.312,253977629775000,87954257706250,87954343196875,253977715285937,-62
2026-04-01T02:42:37.793,49,56,21874,21.874,253979756762500,87956384664062,87956470196875,253979842317187,-62
2026-04-01T02:42:37.801,49,57,21874,21.874,253981874762500,87958502632812,87958588196875,253981960348437,-62
2026-04-01T02:42:37.807,49,58,21874,21.874,253983997762500,87960625601562,87960711196875,253984083379687,-62
2026-04-01T02:42:37.814,49,59,21874,21.874,253986106762500,87962734570312,87962820196875,253986192410937,-62
2026-04-01T02:42:39.121,50,0,21874,21.874,255007349775000,88983962642187,88984052196875,255007439351562,-63
2026-04-01T02:42:39.128,50,1,21874,21.874,255009453775000,88986066610937,88986152196875,255009539382812,-63
2026-04-01T02:42:39.135,50,2,21874,21.874,255011580762500,88988193567187,88988279196875,255011666414062,-62
2026-04-01T02:42:39.142,50,3,21874,21.874,255013689762500,88990302535937,88990388196875,255013775445312,-63
2026-04-01T02:42:39.150,50,4,21875,21.875,255015798775000,88992411518750,88992497196875,255015884475000,-62
2026-04-01T02:42:39.157,50,5,21875,21.875,255017917775000,88994530487500,88994616196875,255018003506250,-62
2026-04-01T02:42:39.164,50,6,21875,21.875,255020036775000,88996649456250,88996735196875,255020122537500,-62
2026-04-01T02:42:39.172,50,7,23437,23.437,255022145762500,88998758414062,88998844196875,255022231568750,-62
2026-04-01T02:42:39.179,50,8,26562,26.562,255108412762500,89085024151562,89085114196875,255108502834375,-61
2026-04-01T02:42:39.187,50,9,26562,26.562,255110511762500,89087123120312,89087209196875,255110597865625,-61
2026-04-01T02:42:39.194,50,10,28125,28.125,255112611762500,89089223090625,89089308196875,255112696896875,-61
2026-04-01T02:42:39.201,50,11,28125,28.125,255114719775000,89091331071875,89091416196875,255114804928125,-61
2026-04-01T02:42:39.208,50,12,26562,26.562,255116836775000,89093448040625,89093533196875,255116921957812,-61
2026-04-01T02:42:39.216,50,13,26562,26.562,255118962762500,89095573996875,89095659196875,255119047989062,-61
2026-04-01T02:42:39.224,50,14,28124,28.124,255121079775000,89097690979687,89097776196875,255121165020312,-61
2026-04-01T02:42:39.230,50,15,28124,28.124,255123160775000,89099771948437,89099857196875,255123246051562,-61
2026-04-01T02:42:39.238,50,16,28125,28.125,255209826762500,89186436665625,89186526196875,255209916321875,-63
2026-04-01T02:42:39.245,50,17,28124,28.124,255211921775000,89188531648437,89188617196875,255212007351562,-64
2026-04-01T02:42:39.252,50,18,26562,26.562,255214030775000,89190640617187,89190726196875,255214116381250,-64
2026-04-01T02:42:39.259,50,19,28124,28.124,255216175762500,89192785573437,89192871196875,255216261414062,-64
2026-04-01T02:42:39.268,50,20,26562,26.562,255218275762500,89194885542187,89194971196875,255218361443750,-64
2026-04-01T02:42:39.275,50,21,26562,26.562,255220402762500,89197012509375,89197098196875,255220488476562,-64
2026-04-01T02:42:39.282,50,22,26562,26.562,255223489775000,89200099478125,89200185196875,255223575520312,-64
2026-04-01T02:42:39.289,50,23,28125,28.125,255224608762500,89201218450000,89201304196875,255224694537500,-64
2026-04-01T02:42:39.296,50,24,18749,18.749,255310657762500,89287266182812,89287356196875,255310747795312,-65
2026-04-01T02:42:39.304,50,25,18750,18.750,255312761762500,89289370153125,89289456196875,255312847825000,-65
2026-04-01T02:42:39.312,50,26,18750,18.750,255314879762500,89291488121875,89291574196875,255314965856250,-65
2026-04-01T02:42:39.321,50,27,18749,18.749,255316970775000,89293579104687,89293664196875,255317055885937,-65
2026-04-01T02:42:39.326,50,28,18749,18.749,255319096762500,89295705060937,89295790196875,255319181917187,-65
2026-04-01T02:42:39.333,50,29,18749,18.749,255321217762500,89297826029687,89297911196875,255321302948437,-65
2026-04-01T02:42:39.340,50,30,18749,18.749,255325476762500,89302084967187,89302170196875,255325562010937,-65
2026-04-01T02:42:39.348,50,31,21875,21.875,255412892762500,89389499687500,89389589196875,255412982293750,-62
2026-04-01T02:42:39.355,50,32,21874,21.874,255414942775000,89391549670312,89391635196875,255415028323437,-62
2026-04-01T02:42:39.362,50,33,21874,21.874,255417051775000,89393658639062,89393744196875,255417137354687,-62
2026-04-01T02:42:39.369,50,34,21874,21.874,255419159775000,89395766607812,89395852196875,255419245385937,-62
2026-04-01T02:42:39.377,50,35,23437,23.437,255421309762500,89397916565625,89398002196875,255421395417187,-62
2026-04-01T02:42:39.384,50,36,23437,23.437,255423400762500,89400007534375,89400093196875,255423486448437,-62
2026-04-01T02:42:39.392,50,37,21874,21.874,255427256762500,89403863476562,89403949196875,255427342504687,-62
2026-04-01T02:42:39.399,50,38,23437,23.437,255427638762500,89404245471875,89404331196875,255427724510937,-62
2026-04-01T02:42:39.407,50,39,26562,26.562,255514760762500,89491366196875,89491457196875,255514851789062,-61
2026-04-01T02:42:39.413,50,40,25000,25.000,255516835775000,89493441178125,89493527196875,255516921818750,-61
2026-04-01T02:42:39.421,50,41,26562,26.562,255518953775000,89495559146875,89495645196875,255519039851562,-61
2026-04-01T02:42:39.429,50,42,26562,26.562,255521071775000,89497677117187,89497763196875,255521157881250,-61
2026-04-01T02:42:39.436,50,43,25000,25.000,255523198775000,89499804084375,89499889196875,255523283912500,-61
2026-04-01T02:42:39.443,50,44,26562,26.562,255525324762500,89501930042187,89502015196875,255525409943750,-61
2026-04-01T02:42:39.452,50,45,26562,26.562,255527491762500,89504097009375,89504182196875,255527576976562,-61
2026-04-01T02:42:39.459,50,46,26562,26.562,255529644762500,89506249978125,89506335196875,255529730007812,-61
2026-04-01T02:42:39.466,50,47,28124,28.124,255614238762500,89590842739062,89590932196875,255614328248437,-63
2026-04-01T02:42:39.474,50,48,26562,26.562,255616306762500,89592910707812,89592996196875,255616392278125,-63
2026-04-01T02:42:39.482,50,49,26562,26.562,255618424762500,89595028678125,89595114196875,255618510307812,-63
2026-04-01T02:42:39.489,50,50,26562,26.562,255620524775000,89597128659375,89597214196875,255620610339062,-63
2026-04-01T02:42:39.496,50,51,26562,26.562,255623502775000,89600106615625,89600192196875,255623588382812,-63
2026-04-01T02:42:39.504,50,52,26562,26.562,255624779762500,89601383584375,89601469196875,255624865401562,-63
2026-04-01T02:42:39.511,50,53,26562,26.562,255626888775000,89603492565625,89603578196875,255626974432812,-63
2026-04-01T02:42:39.518,50,54,26562,26.562,255628997762500,89605601521875,89605687196875,255629083464062,-63
2026-04-01T02:42:39.525,50,55,23437,23.437,255715386762500,89691989254687,89692079196875,255715476728125,-64
2026-04-01T02:42:39.533,50,56,21874,21.874,255717453775000,89694056235937,89694142196875,255717539757812,-65
2026-04-01T02:42:39.541,50,57,23437,23.437,255719591762500,89696194192187,89696280196875,255719677790625,-64
2026-04-01T02:42:39.548,50,58,23437,23.437,255723531762500,89700134134375,89700220196875,255723617848437,-64
2026-04-01T02:42:39.556,50,59,23437,23.437,255723999775000,89700602140625,89700688196875,255724085854687,-64
2026-04-01T02:42:39.564,50,60,21874,21.874,255725928775000,89702531110937,89702616196875,255726013882812,-64
2026-04-01T02:42:40.861,51,0,24999,24.999,256749872762500,90726460132812,90726550196875,256749962851562,-63
2026-04-01T02:42:40.869,51,1,25000,25.000,256751976762500,90728564103125,90728649196875,256752061881250,-63
2026-04-01T02:42:40.876,51,2,25000,25.000,256754084762500,90730672071875,90730757196875,256754169912500,-63
2026-04-01T02:42:40.884,51,3,23437,23.437,256756210762500,90732798040625,90732883196875,256756295942187,-63
2026-04-01T02:42:40.891,51,4,23437,23.437,256758318762500,90734906009375,90734991196875,256758403973437,-63
2026-04-01T02:42:40.898,51,5,23437,23.437,256760444762500,90737031978125,90737117196875,256760530004687,-62
2026-04-01T02:42:40.905,51,6,23437,23.437,256764419762500,90741006920312,90741092196875,256764505062500,-62
2026-04-01T02:42:40.913,51,7,24999,24.999,256764673762500,90741260917187,90741346196875,256764759067187,-63
2026-04-01T02:42:40.920,51,8,23437,23.437,256849300762500,90825886678125,90825976196875,256849390304687,-63
2026-04-01T02:42:40.928,51,9,23437,23.437,256851413762500,90827999646875,90828085196875,256851499335937,-63
2026-04-01T02:42:40.935,51,10,23437,23.437,256853504775000,90830090629687,90830176196875,256853590365625,-63
2026-04-01T02:42:40.942,51,11,23437,23.437,256855640762500,90832226585937,90832312196875,256855726396875,-63
2026-04-01T02:42:40.950,51,12,21875,21.875,256857767762500,90834353553125,90834439196875,256857853428125,-63
2026-04-01T02:42:40.958,51,13,23437,23.437,256859876762500,90836462523437,90836548196875,256859962459375,-63
2026-04-01T02:42:40.964,51,14,23437,23.437,256864118762500,90840704460937,90840790196875,256864204521875,-63
2026-04-01T02:42:40.971,51,15,21874,21.874,256950595762500,90927180195312,90927271196875,256950686785937,-62
2026-04-01T02:42:40.979,51,16,23437,23.437,256952655762500,90929240165625,90929326196875,256952741817187,-63
2026-04-01T02:42:40.987,51,17,21875,21.875,256954782762500,90931367134375,90931453196875,256954868846875,-64
2026-04-01T02:42:40.994,51,18,21875,21.875,256956890775000,90933475115625,90933561196875,256956976878125,-64
2026-04-01T02:42:41.001,51,19,21875,21.875,256959035762500,90935620071875,90935705196875,256959120909375,-64
2026-04-01T02:42:41.009,51,20,21875,21.875,256961134762500,90937719040625,90937804196875,256961219940625,-62
2026-04-01T02:42:41.016,51,21,21875,21.875,257051653775000,91028236728125,91028326196875,257051743265625,-65
2026-04-01T02:42:41.023,51,22,23437,23.437,257053766762500,91030349685937,91030435196875,257053852296875,-65
2026-04-01T02:42:41.030,51,23,25000,25.000,257055857775000,91032440668750,91032526196875,257055943328125,-65
2026-04-01T02:42:41.038,51,24,23437,23.437,257057998762500,91034581623437,91034667196875,257058084359375,-64
2026-04-01T02:42:41.045,51,25,23437,23.437,257060089775000,91036672606250,91036758196875,257060175389062,-64
2026-04-01T02:42:41.053,51,26,23437,23.437,257062234762500,91038817562500,91038903196875,257062320420312,-64
2026-04-01T02:42:41.061,51,27,23437,23.437,257064343762500,91040926531250,91041012196875,257064429451562,-64
2026-04-01T02:42:41.069,51,28,23437,23.437,257066416762500,91042999501562,91043085196875,257066502481250,-65
2026-04-01T02:42:41.076,51,29,25000,25.000,257154469775000,91131051225000,91131141196875,257154559771875,-64
2026-04-01T02:42:41.082,51,30,25000,25.000,257154935762500,91131517206250,91131603196875,257155021778125,-64
2026-04-01T02:42:41.090,51,31,25000,25.000,257157053762500,91133635175000,91133721196875,257157139809375,-64
2026-04-01T02:42:41.097,51,32,25000,25.000,257159162762500,91135744143750,91135830196875,257159248840625,-64
2026-04-01T02:42:41.104,51,33,24999,24.999,257161271762500,91137853114062,91137939196875,257161357870312,-64
2026-04-01T02:42:41.111,51,34,26562,26.562,257163380775000,91139962096875,91140047196875,257163465901562,-64
2026-04-01T02:42:41.119,51,35,24999,24.999,257165515762500,91142097051562,91142182196875,257165600932812,-64
2026-04-01T02:42:41.126,51,36,26562,26.562,257168165762500,91144747012500,91144832196875,257168250973437,-64
2026-04-01T02:42:41.133,51,37,24999,24.999,257255778762500,91232358729687,91232448196875,257255868254687,-64
2026-04-01T02:42:41.140,51,38,25000,25.000,257257855762500,91234435700000,91234521196875,257257941284375,-64
2026-04-01T02:42:41.148,51,39,25000,25.000,257260000762500,91236580668750,91236666196875,257260086315625,-64
2026-04-01T02:42:41.155,51,40,26562,26.562,257262100762500,91238680639062,91238766196875,257262186346875,-62
2026-04-01T02:42:41.162,51,41,25000,25.000,257264218762500,91240798606250,91240884196875,257264304378125,-64
2026-04-01T02:42:41.170,51,42,26562,26.562,257266327762500,91242907576562,91242993196875,257266413409375,-64
2026-04-01T02:42:41.177,51,43,26562,26.562,257268472762500,91245052545312,91245138196875,257268558440625,-64
